id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|3,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|5,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|6,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|8,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|7,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|9,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|10,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|12,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|11,0.484074,1.50947,-30.6446,0.0296312,0.484074,1.50947,-30.6446,0.0296312,70.0|274,411
411|1,0.484074,4.3609,-30.6446,0.0296312,0.484074,4.3609,-30.6446,0.0296312,69.0|274,411
411|2,0.484074,4.3609,-30.6446,0.0296312,0.484074,4.3609,-30.6446,0.0296312,69.0|274,411
152|8,0.147546,1.15194,-30.6446,0.0554784,0.147546,1.15194,-30.6446,0.0554784,65.0|322,152
152|7,0.147546,1.15194,-30.6446,0.0554784,0.147546,1.15194,-30.6446,0.0554784,65.0|322,152
152|6,0.147546,1.15194,-30.6446,0.0554784,0.147546,1.15194,-30.6446,0.0554784,65.0|322,152
152|5,0.147546,1.15194,-30.6446,0.0554784,0.147546,1.15194,-30.6446,0.0554784,65.0|322,152
152|12,0.147546,1.14567,-30.6446,0.0554784,0.147546,1.14567,-30.6446,0.0554784,28.0|322,152
152|11,0.147546,1.14567,-30.6446,0.0554784,0.147546,1.14567,-30.6446,0.0554784,28.0|322,152
152|10,0.147546,1.14567,-30.6446,0.0554784,0.147546,1.14567,-30.6446,0.0554784,28.0|322,152
152|9,0.147546,1.14567,-30.6446,0.0554784,0.147546,1.14567,-30.6446,0.0554784,28.0|322,152
152|3,0.147546,1.16632,-30.6446,0.0554784,0.147546,1.16632,-30.6446,0.0554784,22.0|322,152
152|4,0.147546,1.16632,-30.6446,0.0554784,0.147546,1.16632,-30.6446,0.0554784,22.0|322,152
152|1,0.147546,3.40155,-30.6446,0.0554784,0.147546,3.40155,-30.6446,0.0554784,69.0|322,152
152|2,0.147546,3.40155,-30.6446,0.0554784,0.147546,3.40155,-30.6446,0.0554784,69.0|322,152
1056|8,0.126678,1.95338,-30.6446,0.0292654,0.126678,1.95338,-30.6446,0.0292654,65.0|276,1056
1056|7,0.126678,1.95338,-30.6446,0.0292654,0.126678,1.95338,-30.6446,0.0292654,65.0|276,1056
1056|6,0.126678,1.95338,-30.6446,0.0292654,0.126678,1.95338,-30.6446,0.0292654,65.0|276,1056
1056|5,0.126678,1.95338,-30.6446,0.0292654,0.126678,1.95338,-30.6446,0.0292654,65.0|276,1056
1056|12,0.126678,1.92392,-30.6446,0.0292654,0.126678,1.92392,-30.6446,0.0292654,28.0|276,1056
1056|11,0.126678,1.92392,-30.6446,0.0292654,0.126678,1.92392,-30.6446,0.0292654,28.0|276,1056
1056|10,0.126678,1.92392,-30.6446,0.0292654,0.126678,1.92392,-30.6446,0.0292654,28.0|276,1056
1056|9,0.126678,1.92392,-30.6446,0.0292654,0.126678,1.92392,-30.6446,0.0292654,28.0|276,1056
1056|4,0.126678,1.94436,-30.6446,0.0292654,0.126678,1.94436,-30.6446,0.0292654,22.0|276,1056
1056|3,0.126678,1.94436,-30.6446,0.0292654,0.126678,1.94436,-30.6446,0.0292654,22.0|276,1056
1056|1,0.126678,-0.126578,-30.6446,0.0292654,0.126678,-0.126578,-30.6446,0.0292654,69.0|276,1056
1056|2,0.126678,-0.126578,-30.6446,0.0292654,0.126678,-0.126578,-30.6446,0.0292654,69.0|276,1056
462|6,0.226386,0.390539,-30.6446,-0.0176706,0.226386,0.390539,-30.6446,-0.0176706,55.0|292,462
462|5,0.226386,0.390539,-30.6446,-0.0176706,0.226386,0.390539,-30.6446,-0.0176706,55.0|292,462
462|4,0.226386,0.390539,-30.6446,-0.0176706,0.226386,0.390539,-30.6446,-0.0176706,55.0|292,462
462|3,0.226386,0.390539,-30.6446,-0.0176706,0.226386,0.390539,-30.6446,-0.0176706,55.0|292,462
462|9,0.226386,2.08927,-30.6446,-0.0176706,0.226386,2.08927,-30.6446,-0.0176706,32.0|292,462
