parameter,value,CV
alpha_run_id_1017,0.171779207218826,
alpha_run_id_1042,0.171779301979467,
alpha_run_id_1043,0.171779726707378,
alpha_run_id_1056,0.171777756499585,
alpha_run_id_1099,0.171804812124612,
alpha_run_id_1159,0.171780500953476,
alpha_run_id_1197,0.171775553149661,
alpha_run_id_1241,0.483826777514915,
alpha_run_id_1260,0.54286879104325,
alpha_run_id_152,0.171780694685255,
alpha_run_id_183,0.171783470840758,
alpha_run_id_291,0.525885979565711,
alpha_run_id_297,0.171777631226956,
alpha_run_id_322,0.17177734668822,
alpha_run_id_394,0.171777645920372,
alpha_run_id_411,0.171791713669238,
alpha_run_id_433,0.171719658217729,
alpha_run_id_462,0.384844548436211,
alpha_run_id_474,0.171775680732401,
alpha_run_id_488,0.171779776039902,
alpha_run_id_491,0.171782945574152,
alpha_run_id_555,0.171783163177702,
alpha_run_id_611,-2.00215614946812,
alpha_run_id_705,0.171780193445091,
alpha_run_id_719,0.171778595432538,
alpha_run_id_745,0.171779312884747,
alpha_run_id_75,0.171782138697327,
alpha_run_id_77,0.171775544446451,
alpha_run_id_783,0.171778469514664,
alpha_run_id_84,0.171881203335223,
alpha_run_id_847,0.17178032172608,
alpha_run_id_863,0.171778328544519,
alpha_run_id_963,0.171782533857622,
k_run_id_1017,0.652892502998769,
k_run_id_1042,0.652886961305452,
k_run_id_1043,0.652888339089957,
k_run_id_1056,0.652892646819137,
k_run_id_1099,0.6528903247761,
k_run_id_1159,0.652902908092523,
k_run_id_1197,-0.241556796506323,
k_run_id_1241,0.65288812656639,
k_run_id_1260,0.652861279544001,
k_run_id_152,0.652885410933516,
k_run_id_183,0.652893091708965,
k_run_id_291,0.65280801680926,
k_run_id_297,0.652892847054823,
k_run_id_322,0.652892684377358,
k_run_id_394,0.65289716696661,
k_run_id_411,0.652895819154331,
k_run_id_433,0.652885444764961,
k_run_id_462,0.652877001393556,
k_run_id_474,0.652892501838748,
k_run_id_488,0.652894889658639,
k_run_id_491,0.652893546252029,
k_run_id_555,0.652882616802308,
k_run_id_611,0.652892500182195,
k_run_id_705,0.652894056998411,
k_run_id_719,0.652892240335502,
k_run_id_745,0.652891062476722,
k_run_id_75,0.65289348764843,
k_run_id_77,0.653028782459324,
k_run_id_783,0.652895891304123,
k_run_id_84,0.652888625336105,
k_run_id_847,0.652888848489782,
k_run_id_863,0.652885346870596,
k_run_id_963,0.652891952891155,
omega_m,2.31716113306704,93.6199194590453
a,2.22044604925031e-16,
b,0.417717636057987,
