id,importanceSampling
8|84|cc|1|1|162,15.826851
8|84|cc|2|1|162,15.778387
8|84|cc|3|1|162,15.838234
8|84|cc|4|1|162,15.883279
8|84|cc|5|1|162,15.948275
8|84|cc|6|1|162,15.936196
8|84|cc|7|1|162,15.934395
8|84|cc|8|1|162,15.74274
8|84|sample|10|162,199.048594
8|84|sample|11|162,199.523495
8|84|sample|12|162,197.352902
8|84|sample|3|162,203.162445
8|84|sample|4|162,202.665672
8|84|sample|5|162,199.972327
8|84|sample|6|162,200.114099
8|84|sample|7|162,201.380086
8|84|sample|8|162,201.217968
8|84|sample|9|162,199.788569
8|84|vc|1|2|162,26.485951
8|84|vc|2|2|162,26.842443
8|84|vc|3|2|162,26.862293
8|84|vc|4|2|162,26.796217
8|84|vc|5|2|162,26.86217
8|84|vc|6|2|162,26.985093
8|84|vc|7|2|162,26.673034
8|84|vc|8|2|162,26.058898
8|719|cc|1|1|274,15.771311
8|719|cc|2|1|274,15.817431
8|719|cc|3|1|274,15.904387
8|719|cc|4|1|274,16.062538
8|719|cc|5|1|274,15.979455
8|719|cc|6|1|274,16.068068
8|719|cc|7|1|274,16.118817
8|719|cc|8|1|274,16.022764
8|719|sample|10|274,201.001278
8|719|sample|11|274,200.484968
8|719|sample|12|274,200.703445
8|719|sample|3|274,204.759816
8|719|sample|4|274,204.596066
8|719|sample|5|274,202.222664
8|719|sample|6|274,202.821699
8|719|sample|7|274,202.858271
8|719|sample|8|274,202.434494
8|719|sample|9|274,201.019307
8|719|vc|1|2|274,27.420433
8|719|vc|2|2|274,27.183061
8|719|vc|3|2|274,26.992666
8|719|vc|4|2|274,26.939399
8|719|vc|5|2|274,27.040422
8|719|vc|6|2|274,26.804184
8|719|vc|7|2|274,26.586575
8|719|vc|8|2|274,26.532965
8|488|cc|1|1|322,15.926439
8|488|cc|2|1|322,16.101494
8|488|cc|3|1|322,15.879925
8|488|cc|4|1|322,15.820055
8|488|cc|5|1|322,15.799433
8|488|cc|6|1|322,15.915028
8|488|cc|7|1|322,15.987563
8|488|cc|8|1|322,15.88032
8|488|sample|10|322,198.473697
8|488|sample|11|322,199.052893
