parameter,value,CV
f_pop,1,
h_pop,0.789501988848783,
beta_h_mab_virus_22_0_276,0.235924812966123,
beta_h_mab_virus_22_0_292,2.58527916395169e-05,
beta_h_mab_virus_22_0_322,-1.82729866748961e-14,
beta_h_mab_virus_28_0_103,8.83631090145785e-16,
beta_h_mab_virus_28_0_276,0.0183455289641884,
beta_h_mab_virus_28_0_292,1.81999614533383e-06,
beta_h_mab_virus_28_0_322,-0.0960646669177199,
beta_h_mab_virus_32_0_292,-0.0506024534962461,
beta_h_mab_virus_55_0_292,-0.425071188496283,
beta_h_mab_virus_65_0_103,5.74721507055298e-06,
beta_h_mab_virus_65_0_276,0.147849049329559,
beta_h_mab_virus_65_0_292,-6.71604213455758e-10,
beta_h_mab_virus_65_0_322,-2.67898261824758e-11,
beta_h_mab_virus_69_0_103,-1.74164079615388e-07,
beta_h_mab_virus_69_0_274,8.56221338761705e-12,
beta_h_mab_virus_69_0_276,-0.00024097041898282,
beta_h_mab_virus_69_0_292,-0.000720088612623959,
beta_h_mab_virus_69_0_322,-5.26437337066789e-09,
beta_h_mab_virus_70_0_274,0.223598608272683,
beta_h_run_id_1159,1.52845586225976e-14,
beta_h_run_id_1197,-0.0517511343734491,
beta_h_run_id_152,-0.0766329606987265,
beta_h_run_id_411,-3.03736063324259e-12,
beta_h_run_id_462,3.38268489782912e-11,
s_pop,1,
beta_s_run_id_1159,0,
beta_s_run_id_1197,0,
beta_s_run_id_152,0,
beta_s_run_id_411,0,
beta_s_run_id_462,0,
L_gap_pop,-2.01622001470978,
beta_L_gap_mab_virus_22_0_276,4.50881803616794,
beta_L_gap_mab_virus_22_0_292,3.31343060373541,
beta_L_gap_mab_virus_22_0_322,1.53611430947398,
beta_L_gap_mab_virus_28_0_103,-1.34477005267962,
beta_L_gap_mab_virus_28_0_276,-1.27037619184922,
beta_L_gap_mab_virus_28_0_292,-1.63134196025449,
beta_L_gap_mab_virus_28_0_322,0.0870692781206649,
beta_L_gap_mab_virus_32_0_292,-3.19779019179556,
beta_L_gap_mab_virus_55_0_292,2.9278695248751,
beta_L_gap_mab_virus_65_0_103,-1.42405433654626,
beta_L_gap_mab_virus_65_0_276,-0.277087925300439,
beta_L_gap_mab_virus_65_0_292,-0.659556226937575,
beta_L_gap_mab_virus_65_0_322,-2.20439774901534,
beta_L_gap_mab_virus_69_0_103,1.18163755118482,
beta_L_gap_mab_virus_69_0_274,-0.417283788686306,
beta_L_gap_mab_virus_69_0_276,-1.83547160714454,
beta_L_gap_mab_virus_69_0_292,-1.36672370094835,
beta_L_gap_mab_virus_69_0_322,-0.129974154738776,
beta_L_gap_mab_virus_70_0_274,0.0686502167612379,
beta_L_gap_run_id_1159,0.284673372260683,
beta_L_gap_run_id_1197,-1.4681684871734,
beta_L_gap_run_id_152,-0.711188316159488,
beta_L_gap_run_id_411,-0.348633571925077,
beta_L_gap_run_id_462,-0.898785323586194,
omega_f,0.595161224020954,65.1969496655479
omega_s,1.80669390104729,501.574325277226
omega_L_gap,3.51175362392714e-08,-1.74175119694595e-06
a,84.9866078738299,
b,0.0757844402754249,
