rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-4.90529e-09,0,0,70.0|274,411
1,411|3,0,-2.09867e-08,0,0,70.0|274,411
1,411|5,0,-4.76785e-08,0,0,70.0|274,411
1,411|6,0,-2.72124e-08,0,0,70.0|274,411
1,411|8,0,8.80693e-09,0,0,70.0|274,411
1,411|7,0,2.07538e-09,0,0,70.0|274,411
1,411|9,0,-2.95601e-08,0,0,70.0|274,411
1,411|10,0,4.98717e-09,0,0,70.0|274,411
1,411|12,0,7.64175e-09,0,0,70.0|274,411
1,411|11,0,2.25681e-08,0,0,70.0|274,411
1,411|1,0,-1.26158e-08,0,0,69.0|274,411
1,411|2,0,-6.18903e-09,0,0,69.0|274,411
1,152|8,0,1.72027e-08,0,0,65.0|322,152
1,152|7,0,1.88202e-08,0,0,65.0|322,152
1,152|6,0,1.96214e-09,0,0,65.0|322,152
1,152|5,0,-1.9319e-08,0,0,65.0|322,152
1,152|12,0,-2.88931e-08,0,0,28.0|322,152
1,152|11,0,-1.01908e-08,0,0,28.0|322,152
1,152|10,0,1.51307e-08,0,0,28.0|322,152
1,152|9,0,-1.73019e-08,0,0,28.0|322,152
1,152|3,0,-3.43647e-08,0,0,22.0|322,152
1,152|4,0,-1.66866e-08,0,0,22.0|322,152
1,152|1,0,-3.39025e-08,0,0,69.0|322,152
1,152|2,0,-5.12959e-09,0,0,69.0|322,152
1,1056|8,0,-1.28456e-09,0,0,65.0|276,1056
1,1056|7,0,-6.07295e-09,0,0,65.0|276,1056
1,1056|6,0,8.51852e-09,0,0,65.0|276,1056
1,1056|5,0,-6.13802e-09,0,0,65.0|276,1056
1,1056|12,0,-1.58615e-08,0,0,28.0|276,1056
1,1056|11,0,7.11122e-09,0,0,28.0|276,1056
1,1056|10,0,-1.15862e-08,0,0,28.0|276,1056
1,1056|9,0,-2.36859e-09,0,0,28.0|276,1056
1,1056|4,0,-2.05712e-09,0,0,22.0|276,1056
1,1056|3,0,1.2824e-08,0,0,22.0|276,1056
1,1056|1,0,1.92717e-09,0,0,69.0|276,1056
1,1056|2,0,-1.20489e-08,0,0,69.0|276,1056
1,462|6,0,8.97382e-09,0,0,55.0|292,462
1,462|5,0,-4.64967e-09,0,0,55.0|292,462
1,462|4,0,2.51258e-08,0,0,55.0|292,462
1,462|3,0,-1.40995e-08,0,0,55.0|292,462
1,462|9,0,1.03748e-08,0,0,32.0|292,462
1,462|10,0,-9.52059e-09,0,0,32.0|292,462
1,462|7,0,7.28908e-09,0,0,32.0|292,462
1,462|8,0,-1.77709e-08,0,0,32.0|292,462
1,462|11,0,9.0826e-09,0,0,22.0|292,462
1,462|12,0,1.3481e-08,0,0,22.0|292,462
1,462|1,0,-6.83339e-09,0,0,69.0|292,462
1,462|2,0,9.95547e-09,0,0,69.0|292,462
1,1159|8,0,5.41795e-10,0,0,65.0|292,1159
1,1159|7,0,1.80617e-08,0,0,65.0|292,1159
1,1159|5,0,2.01342e-08,0,0,65.0|292,1159
1,1159|6,0,1.48577e-08,0,0,65.0|292,1159
1,1159|11,0,2.17354e-08,0,0,28.0|292,1159
1,1159|12,0,-4.10991e-08,0,0,28.0|292,1159
1,1159|9,0,2.80871e-09,0,0,28.0|292,1159
1,1159|10,0,-1.33994e-08,0,0,28.0|292,1159
1,1159|4,0,2.11693e-08,0,0,22.0|292,1159
1,1159|3,0,2.97957e-08,0,0,22.0|292,1159
1,1159|1,0,-2.65839e-08,0,0,69.0|292,1159
1,1159|2,0,1.38014e-08,0,0,69.0|292,1159
1,1197|7,0,-1.86238e-08,0,0,65.0|103,1197
1,1197|8,0,-2.2652e-08,0,0,65.0|103,1197
1,1197|6,0,1.41197e-08,0,0,65.0|103,1197
1,1197|5,0,-1.20602e-08,0,0,65.0|103,1197
1,1197|12,0,-2.13583e-08,0,0,28.0|103,1197
1,1197|10,0,-1.05408e-08,0,0,28.0|103,1197
1,1197|9,0,2.37124e-08,0,0,28.0|103,1197
1,1197|3,0,-3.79439e-08,0,0,22.0|103,1197
1,1197|4,0,7.99947e-10,0,0,22.0|103,1197
1,1197|11,0,-1.47961e-08,0,0,28.0|103,1197
1,1197|1,0,-1.72383e-08,0,0,69.0|103,1197
1,1197|2,0,-2.98289e-08,0,0,69.0|103,1197
