id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.02089e-09,0,0,0,-3.10938e-11,0,0,70.0|274,411
411|3,0,7.64056e-10,0,0,0,-3.41105e-12,0,0,70.0|274,411
411|5,0,9.31682e-11,0,0,0,-6.54055e-12,0,0,70.0|274,411
411|6,0,1.05805e-09,0,0,0,9.41891e-12,0,0,70.0|274,411
411|8,0,9.40281e-10,0,0,0,3.22333e-11,0,0,70.0|274,411
411|7,0,2.98771e-09,0,0,0,6.09424e-12,0,0,70.0|274,411
411|9,0,1.18221e-09,0,0,0,-6.99485e-12,0,0,70.0|274,411
411|10,0,-7.01479e-10,0,0,0,7.15161e-12,0,0,70.0|274,411
411|12,0,4.22305e-10,0,0,0,6.28875e-12,0,0,70.0|274,411
411|11,0,-5.74556e-10,0,0,0,-6.50591e-12,0,0,70.0|274,411
411|1,0,-1.34314e-09,0,0,0,2.25455e-11,0,0,69.0|274,411
411|2,0,6.04567e-10,0,0,0,-9.68736e-12,0,0,69.0|274,411
152|8,0,1.95016e-09,0,0,0,2.67113e-11,0,0,65.0|322,152
152|7,0,-2.22884e-09,0,0,0,-2.19038e-11,0,0,65.0|322,152
152|6,0,9.26279e-10,0,0,0,2.20157e-11,0,0,65.0|322,152
152|5,0,-1.39962e-09,0,0,0,2.69873e-12,0,0,65.0|322,152
152|12,0,-1.85663e-09,0,0,0,-7.69118e-12,0,0,28.0|322,152
152|11,0,3.61848e-09,0,0,0,5.24683e-11,0,0,28.0|322,152
152|10,0,1.00704e-10,0,0,0,-5.09552e-11,0,0,28.0|322,152
152|9,0,-7.68755e-10,0,0,0,1.31966e-11,0,0,28.0|322,152
152|3,0,9.83245e-10,0,0,0,-7.33547e-12,0,0,22.0|322,152
152|4,0,7.50857e-10,0,0,0,-2.24791e-11,0,0,22.0|322,152
152|1,0,1.50928e-09,0,0,0,5.60973e-12,0,0,69.0|322,152
152|2,0,2.53602e-09,0,0,0,2.77023e-12,0,0,69.0|322,152
1056|8,0,-1.32305e-09,0,0,0,4.47944e-11,0,0,65.0|276,1056
1056|7,0,-5.25019e-10,0,0,0,-2.13114e-11,0,0,65.0|276,1056
1056|6,0,-1.73404e-09,0,0,0,-2.357e-12,0,0,65.0|276,1056
1056|5,0,3.44732e-09,0,0,0,-5.78315e-12,0,0,65.0|276,1056
1056|12,0,1.55159e-09,0,0,0,9.13314e-12,0,0,28.0|276,1056
1056|11,0,-2.54953e-09,0,0,0,-1.56608e-11,0,0,28.0|276,1056
1056|10,0,9.35141e-10,0,0,0,1.98148e-11,0,0,28.0|276,1056
1056|9,0,-1.59654e-09,0,0,0,4.14291e-11,0,0,28.0|276,1056
1056|4,0,1.27491e-09,0,0,0,1.80171e-11,0,0,22.0|276,1056
1056|3,0,-2.32559e-10,0,0,0,4.48575e-12,0,0,22.0|276,1056
1056|1,0,-6.03912e-10,0,0,0,-4.34732e-11,0,0,69.0|276,1056
1056|2,0,-1.90086e-09,0,0,0,-2.01082e-11,0,0,69.0|276,1056
462|6,0,6.28431e-10,0,0,0,1.39379e-11,0,0,55.0|292,462
462|5,0,6.01207e-10,0,0,0,-1.32867e-11,0,0,55.0|292,462
462|4,0,-4.2024e-10,0,0,0,-1.63226e-11,0,0,55.0|292,462
462|3,0,1.62963e-09,0,0,0,3.31027e-11,0,0,55.0|292,462
462|9,0,2.70833e-09,0,0,0,-1.72236e-11,0,0,32.0|292,462
462|10,0,-4.76286e-15,0,0,0,-1.45217e-12,0,0,32.0|292,462
462|7,0,-1.57714e-09,0,0,0,-2.19575e-11,0,0,32.0|292,462
462|8,0,7.80613e-10,0,0,0,8.49987e-13,0,0,32.0|292,462
462|11,0,-1.04736e-09,0,0,0,-4.11602e-11,0,0,22.0|292,462
462|12,0,1.10484e-09,0,0,0,8.34979e-11,0,0,22.0|292,462
462|1,0,2.57688e-09,0,0,0,7.98028e-12,0,0,69.0|292,462
462|2,0,-3.94545e-09,0,0,0,3.76321e-12,0,0,69.0|292,462
1159|8,0,-1.26448e-09,0,0,0,-2.0459e-11,0,0,65.0|292,1159
1159|7,0,-7.04814e-10,0,0,0,8.28737e-12,0,0,65.0|292,1159
1159|5,0,2.32132e-09,0,0,0,-1.83595e-11,0,0,65.0|292,1159
1159|6,0,-9.44152e-10,0,0,0,-9.83347e-12,0,0,65.0|292,1159
1159|11,0,1.47965e-09,0,0,0,-2.11449e-11,0,0,28.0|292,1159
1159|12,0,-3.83082e-10,0,0,0,-1.10485e-11,0,0,28.0|292,1159
1159|9,0,-1.42595e-09,0,0,0,1.62714e-11,0,0,28.0|292,1159
1159|10,0,2.51405e-10,0,0,0,4.37543e-11,0,0,28.0|292,1159
1159|4,0,-2.88725e-10,0,0,0,4.16251e-11,0,0,22.0|292,1159
1159|3,0,1.3151e-09,0,0,0,4.03078e-11,0,0,22.0|292,1159
1159|1,0,1.71626e-09,0,0,0,3.61897e-11,0,0,69.0|292,1159
1159|2,0,-7.57856e-10,0,0,0,6.37268e-12,0,0,69.0|292,1159
1197|7,0,1.6926e-11,0,0,0,3.98441e-11,0,0,65.0|103,1197
1197|8,0,9.4126e-10,0,0,0,-1.95379e-11,0,0,65.0|103,1197
1197|6,0,2.43856e-10,0,0,0,-2.01426e-11,0,0,65.0|103,1197
1197|5,0,1.19607e-09,0,0,0,9.83946e-12,0,0,65.0|103,1197
1197|12,0,-5.68936e-10,0,0,0,-1.6362e-11,0,0,28.0|103,1197
1197|10,0,-7.19536e-10,0,0,0,2.34972e-11,0,0,28.0|103,1197
1197|9,0,1.89241e-09,0,0,0,1.6648e-11,0,0,28.0|103,1197
1197|3,0,2.07542e-09,0,0,0,1.5401e-11,0,0,22.0|103,1197
1197|4,0,-1.04172e-09,0,0,0,1.9682e-11,0,0,22.0|103,1197
1197|11,0,-4.15139e-10,0,0,0,-5.40723e-12,0,0,28.0|103,1197
1197|1,0,-5.07675e-10,0,0,0,-5.4925e-12,0,0,69.0|103,1197
1197|2,0,-3.67804e-10,0,0,0,-1.89395e-11,0,0,69.0|103,1197
