parameter,value,CV
L_pop,18783.9499122175,
beta_L_goes_down_True,-3.15168978784575e-08,
beta_L_mab_virus_55_0_65,3.15638351070956e-06,
beta_L_mab_virus_55_0_69,5.98152125837209e-07,
beta_L_mab_virus_55_0_319,6.26626078305662e-06,
beta_L_mab_virus_55_0_162,0.000248512442506164,
beta_L_mab_virus_55_0_218,6.53523446182383e-10,
beta_L_mab_virus_55_0_174,2.7030347426757e-05,
beta_L_mab_virus_55_0_322,0.000148444721186239,
beta_L_mab_virus_55_0_292,2.14343207901095e-06,
beta_L_mab_virus_55_0_274,5.26474690612553e-06,
beta_L_mab_virus_55_0_103,0.00224600816536795,
beta_L_mab_virus_55_0_276,0.000180434832529384,
beta_L_mab_virus_32_0_65,9.44276084201163e-06,
beta_L_mab_virus_32_0_69,0.000238104535526448,
beta_L_mab_virus_32_0_319,6.47015809511369e-06,
beta_L_mab_virus_32_0_162,0.000258151730618724,
beta_L_mab_virus_32_0_218,1.72387937802411e-05,
beta_L_mab_virus_32_0_174,-9.41946316227586e-05,
beta_L_mab_virus_32_0_322,0.000110375375076831,
beta_L_mab_virus_32_0_292,1.89571922799676e-05,
beta_L_mab_virus_32_0_274,0.0026591822717293,
beta_L_mab_virus_32_0_103,6.90422196143666e-05,
beta_L_mab_virus_32_0_276,8.85509400887374e-06,
beta_L_mab_virus_22_0_65,0.000115866241513189,
beta_L_mab_virus_22_0_69,9.31182933112982e-05,
beta_L_mab_virus_22_0_319,1.03820493209747e-06,
beta_L_mab_virus_22_0_162,1.10138306959438e-05,
beta_L_mab_virus_22_0_218,4.33149396768335e-07,
beta_L_mab_virus_22_0_174,-5.8770745429712e-07,
beta_L_mab_virus_22_0_322,-2.20531168045886e-06,
beta_L_mab_virus_22_0_292,2.1827756495021e-05,
beta_L_mab_virus_22_0_274,4.72599023311191e-05,
beta_L_mab_virus_22_0_103,0.000424923969558856,
beta_L_mab_virus_22_0_276,1.28041596755606e-05,
beta_L_mab_virus_69_0_65,0.000229939163100012,
beta_L_mab_virus_69_0_69,8.5000750732916e-07,
beta_L_mab_virus_69_0_319,2.78803067949391e-06,
beta_L_mab_virus_69_0_162,-9.72684098469936e-09,
beta_L_mab_virus_69_0_218,1.5523911302542e-05,
beta_L_mab_virus_69_0_174,2.52138479682364e-06,
beta_L_mab_virus_69_0_322,1.13177724016764e-06,
beta_L_mab_virus_69_0_292,2.64943561804585e-06,
beta_L_mab_virus_69_0_274,1.14769786623602e-06,
beta_L_mab_virus_69_0_103,8.22163777356087e-08,
beta_L_mab_virus_69_0_276,4.38589016454143e-07,
m_pop,0.336720907705624,
beta_m_goes_down_True,2.7539338298585,
beta_m_mab_virus_55_0_65,-5.21883021559518,
beta_m_mab_virus_55_0_69,-0.627886254054512,
beta_m_mab_virus_55_0_319,-1.14477748554817,
beta_m_mab_virus_55_0_162,-2.10217174454759,
beta_m_mab_virus_55_0_218,-2.74926492548907,
beta_m_mab_virus_55_0_174,-2.21324706503268,
beta_m_mab_virus_55_0_322,-0.264780744153225,
beta_m_mab_virus_55_0_292,0.606039360339724,
beta_m_mab_virus_55_0_274,0.951446291160859,
beta_m_mab_virus_55_0_103,-0.744543417770231,
beta_m_mab_virus_55_0_276,-0.946219540097733,
beta_m_mab_virus_32_0_65,1.66977602009354,
beta_m_mab_virus_32_0_69,-2.16984663018195,
