rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.99172,0.979575,2.8823,-175.85,-0.00011543,70.0|274,411
1,411|3,1.10765,0.979575,2.63507,-175.85,-0.00011543,70.0|274,411
1,411|5,1.15828,0.979575,1.94823,-175.85,-0.00011543,70.0|274,411
1,411|6,1.09217,0.979575,1.71742,-175.85,-0.00011543,70.0|274,411
1,411|8,1.07472,0.979575,2.35016,-175.85,-0.00011543,70.0|274,411
1,411|7,1.5402,0.979575,3.01288,-175.85,-0.00011543,70.0|274,411
1,411|9,1.52591,0.979575,2.36735,-175.85,-0.00011543,70.0|274,411
1,411|10,2.53507,0.979575,2.90817,-175.85,-0.00011543,70.0|274,411
1,411|12,0.679538,0.979575,1.73235,-175.85,-0.00011543,70.0|274,411
1,411|11,1.00774,0.979575,2.20446,-175.85,-0.00011543,70.0|274,411
1,411|1,12.727,0.783063,0.31594,-174.692,-0.00011543,69.0|274,411
1,411|2,0.13487,0.783063,0.0749048,-174.692,-0.00011543,69.0|274,411
1,152|8,0.877614,0.783024,2.53375,-178.81,-0.00011543,65.0|322,152
1,152|7,0.578256,0.783024,2.00084,-178.81,-0.00011543,65.0|322,152
1,152|6,0.335666,0.783024,1.58732,-178.81,-0.00011543,65.0|322,152
1,152|5,0.470407,0.783024,1.87168,-178.81,-0.00011543,65.0|322,152
1,152|12,0.181387,0.618787,2.18442,-173.225,-0.00011543,28.0|322,152
1,152|11,1.27003,0.618787,4.42654,-173.225,-0.00011543,28.0|322,152
1,152|10,0.326709,0.618787,2.5931,-173.225,-0.00011543,28.0|322,152
1,152|9,0.816835,0.618787,3.63689,-173.225,-0.00011543,28.0|322,152
1,152|3,0.210634,0.783073,1.50838,-174.274,-0.00011543,22.0|322,152
1,152|4,0.557532,0.783073,2.06373,-174.274,-0.00011543,22.0|322,152
1,152|1,0.575973,0.783063,9.35079,-174.44,-0.00011543,69.0|322,152
1,152|2,1.11322,0.783063,0.121568,-174.44,-0.00011543,69.0|322,152
1,1056|8,2.69181,0.783063,9.14272,-174.463,-0.00011543,65.0|276,1056
1,1056|7,2.56077,0.783063,8.85754,-174.463,-0.00011543,65.0|276,1056
1,1056|6,2.48614,0.783063,8.69995,-174.463,-0.00011543,65.0|276,1056
1,1056|5,6.77337,0.783063,17.2811,-174.463,-0.00011543,65.0|276,1056
1,1056|12,0.343209,0.780095,6.20942,-177.618,-0.00011543,28.0|276,1056
1,1056|11,0.694607,0.780095,8.19632,-177.618,-0.00011543,28.0|276,1056
1,1056|10,1.97336,0.780095,12.6607,-177.618,-0.00011543,28.0|276,1056
1,1056|9,3.68714,0.780095,18.3274,-177.618,-0.00011543,28.0|276,1056
1,1056|4,0.765582,0.966979,4.85773,-176.554,-0.00011543,22.0|276,1056
1,1056|3,1.46732,0.966979,8.34817,-176.554,-0.00011543,22.0|276,1056
1,1056|1,0.455245,0.783063,0.0708117,-177.963,-0.00011543,69.0|276,1056
1,1056|2,0.984185,0.783063,5.92803,-177.963,-0.00011543,69.0|276,1056
1,462|6,0.0550678,0.783063,0.423556,-178.171,-0.00011543,55.0|292,462
1,462|5,0.0536068,0.783063,0.394263,-178.171,-0.00011543,55.0|292,462
1,462|4,0.036292,0.783063,0.35392,-178.171,-0.00011543,55.0|292,462
1,462|3,0.0156435,0.783063,0.270995,-178.171,-0.00011543,55.0|292,462
1,462|9,0.1849,0.779133,6.25177,-174.512,-0.00011543,32.0|292,462
1,462|10,0.263243,0.779133,7.35739,-174.512,-0.00011543,32.0|292,462
1,462|7,1.14501,0.779133,18.1442,-174.512,-0.00011543,32.0|292,462
1,462|8,0.479292,0.779133,10.051,-174.512,-0.00011543,32.0|292,462
1,462|11,3.47328,0.835428,7.39156,-176.406,-0.00011543,22.0|292,462
1,462|12,0.860387,0.835428,2.93621,-176.406,-0.00011543,22.0|292,462
1,462|1,1.22514,0.783063,0.024335,-176.413,-0.00011543,69.0|292,462
1,462|2,0.183024,0.783063,31.567,-176.413,-0.00011543,69.0|292,462
1,1159|8,2.98976,0.783063,6.43826,-175.665,-0.00011543,65.0|292,1159
1,1159|7,1.93009,0.783063,5.06387,-175.665,-0.00011543,65.0|292,1159
1,1159|5,3.54811,0.783063,7.00286,-175.665,-0.00011543,65.0|292,1159
1,1159|6,3.03314,0.783063,6.42927,-175.665,-0.00011543,65.0|292,1159
1,1159|11,1.99383,0.710959,13.2956,-175.001,-0.00011543,28.0|292,1159
1,1159|12,1.1199,0.710959,9.84343,-175.001,-0.00011543,28.0|292,1159
1,1159|9,3.91796,0.710959,14.242,-175.001,-0.00011543,28.0|292,1159
1,1159|10,2.17491,0.710959,9.80732,-175.001,-0.00011543,28.0|292,1159
1,1159|4,3.78136,0.835428,6.41027,-171.828,-0.00011543,22.0|292,1159
1,1159|3,2.67876,0.835428,5.69024,-171.828,-0.00011543,22.0|292,1159
1,1159|1,1.45998,0.783063,0.372714,-171.835,-0.00011543,69.0|292,1159
1,1159|2,0.595106,0.783063,6.24644,-171.835,-0.00011543,69.0|292,1159
1,1197|7,0.324798,0.783063,5.90314,-179.96,-0.00011543,65.0|103,1197
1,1197|8,0.522594,0.783063,8.20212,-179.96,-0.00011543,65.0|103,1197
1,1197|6,0.40571,0.783063,7.31548,-179.96,-0.00011543,65.0|103,1197
1,1197|5,0.698487,0.783063,10.3942,-179.96,-0.00011543,65.0|103,1197
1,1197|12,0.737717,0.783063,13.3032,-178.158,-0.00011543,28.0|103,1197
1,1197|10,0.254401,0.783063,6.02917,-178.158,-0.00011543,28.0|103,1197
1,1197|9,1.29722,0.783063,17.492,-178.158,-0.00011543,28.0|103,1197
