id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.969632
9|411|9|411|sample|3|274|3|274|70.0,131.468926
9|411|9|411|sample|5|274|5|274|70.0,156.760525
9|411|9|411|sample|6|274|6|274|70.0,159.351410
9|411|9|411|sample|8|274|8|274|70.0,134.210920
9|411|9|411|sample|7|274|7|274|70.0,132.618998
9|411|9|411|sample|9|274|9|274|70.0,155.531998
9|411|9|411|sample|10|274|10|274|70.0,157.783983
9|411|9|411|sample|12|274|12|274|70.0,134.696955
9|411|9|411|sample|11|274|11|274|70.0,133.774686
9|411|9|411|cc|1|1|274|1|274|69.0,11.469023
9|411|9|411|cc|2|1|274|1|274|69.0,11.810083
9|411|9|411|cc|3|1|274|1|274|69.0,11.411482
9|411|9|411|cc|4|1|274|1|274|69.0,11.670616
9|411|9|411|cc|5|1|274|1|274|69.0,12.500257
9|411|9|411|cc|6|1|274|1|274|69.0,11.558802
9|411|9|411|cc|7|1|274|1|274|69.0,11.917083
9|411|9|411|cc|8|1|274|1|274|69.0,12.922115
9|411|9|411|vc|1|2|274|2|274|69.0,20.074261
9|411|9|411|vc|2|2|274|2|274|69.0,19.908763
9|411|9|411|vc|3|2|274|2|274|69.0,21.031179
9|411|9|411|vc|4|2|274|2|274|69.0,20.110852
9|411|9|411|vc|5|2|274|2|274|69.0,20.845152
9|411|9|411|vc|6|2|274|2|274|69.0,19.973729
9|411|9|411|vc|7|2|274|2|274|69.0,19.744313
9|411|9|411|vc|8|2|274|2|274|69.0,19.728467
14|783|14|783|sample|3|71|3|71|6.0,178.450176
14|783|14|783|sample|4|71|4|71|6.0,177.856397
14|783|14|783|sample|5|71|5|71|6.0,168.944623
14|783|14|783|sample|6|71|6|71|6.0,170.946445
14|783|14|783|sample|7|71|7|71|6.0,138.622487
14|783|14|783|sample|8|71|8|71|6.0,135.467280
14|783|14|783|sample|10|71|10|71|6.0,181.152054
14|783|14|783|sample|9|71|9|71|6.0,181.072866
14|783|14|783|sample|12|71|12|71|6.0,141.215723
14|783|14|783|sample|11|71|11|71|6.0,135.072992
14|783|14|783|cc|1|1|71|1|71|69.0,12.676106
14|783|14|783|cc|2|1|71|1|71|69.0,11.008653
14|783|14|783|cc|3|1|71|1|71|69.0,10.559357
14|783|14|783|cc|4|1|71|1|71|69.0,10.560890
14|783|14|783|cc|5|1|71|1|71|69.0,10.661561
14|783|14|783|cc|6|1|71|1|71|69.0,10.544532
14|783|14|783|cc|7|1|71|1|71|69.0,10.731038
14|783|14|783|cc|8|1|71|1|71|69.0,10.710917
14|783|14|783|vc|1|2|71|2|71|69.0,20.554077
14|783|14|783|vc|2|2|71|2|71|69.0,20.803894
14|783|14|783|vc|3|2|71|2|71|69.0,20.408603
14|783|14|783|vc|4|2|71|2|71|69.0,20.552618
14|783|14|783|vc|5|2|71|2|71|69.0,20.039370
14|783|14|783|vc|6|2|71|2|71|69.0,20.039748
14|783|14|783|vc|7|2|71|2|71|69.0,20.186010
14|783|14|783|vc|8|2|71|2|71|69.0,20.450728
14|491|14|491|sample|10|99|10|99|6.0,143.858538
14|491|14|491|sample|9|99|9|99|6.0,141.894661
14|491|14|491|sample|12|99|12|99|6.0,146.292480
14|491|14|491|sample|11|99|11|99|6.0,148.945182
14|491|14|491|sample|4|99|4|99|44.0,155.848020
14|491|14|491|sample|3|99|3|99|44.0,153.087899
14|491|14|491|sample|6|99|6|99|44.0,155.875909
14|491|14|491|sample|5|99|5|99|44.0,153.120406
14|491|14|491|sample|7|99|7|99|63.0,133.104025
14|491|14|491|sample|8|99|8|99|63.0,132.667394
14|491|14|491|cc|1|1|99|1|99|69.0,9.086481
14|491|14|491|cc|2|1|99|1|99|69.0,9.199868
14|491|14|491|cc|3|1|99|1|99|69.0,9.372307
14|491|14|491|cc|4|1|99|1|99|69.0,8.923457
14|491|14|491|cc|5|1|99|1|99|69.0,9.037502
14|491|14|491|cc|6|1|99|1|99|69.0,9.286692
14|491|14|491|cc|7|1|99|1|99|69.0,8.975921
14|491|14|491|cc|8|1|99|1|99|69.0,9.620210
14|491|14|491|vc|1|2|99|2|99|69.0,20.102763
14|491|14|491|vc|2|2|99|2|99|69.0,21.165577
14|491|14|491|vc|3|2|99|2|99|69.0,20.504512
14|491|14|491|vc|4|2|99|2|99|69.0,20.030051
14|491|14|491|vc|5|2|99|2|99|69.0,19.489852
14|491|14|491|vc|6|2|99|2|99|69.0,20.121255
14|491|14|491|vc|7|2|99|2|99|69.0,19.638604
14|491|14|491|vc|8|2|99|2|99|69.0,20.101926
14|433|14|433|sample|4|99|4|99|6.0,173.780590
14|433|14|433|sample|3|99|3|99|6.0,154.336807
14|433|14|433|sample|6|99|6|99|6.0,167.124260
14|433|14|433|sample|5|99|5|99|6.0,170.964683
14|433|14|433|sample|8|99|8|99|6.0,126.527457
14|433|14|433|sample|7|99|7|99|6.0,131.478249
14|433|14|433|sample|10|99|10|99|6.0,154.000108
14|433|14|433|sample|9|99|9|99|6.0,146.345384
14|433|14|433|sample|11|99|11|99|6.0,159.406785
14|433|14|433|sample|12|99|12|99|6.0,151.639111
14|433|14|433|cc|1|1|99|1|99|69.0,9.472361
14|433|14|433|cc|2|1|99|1|99|69.0,9.697608
14|433|14|433|cc|3|1|99|1|99|69.0,9.911040
14|433|14|433|cc|4|1|99|1|99|69.0,9.661986
