id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-5.66346e-10,4.50336e-09,0,0,1.50345e-09,6.42544e-11,0,70.0|274,411
411|3,0,-2.22685e-07,-3.22685e-09,0,0,1.17491e-09,6.29186e-12,0,70.0|274,411
411|5,0,-1.6798e-07,2.21872e-09,0,0,-5.84825e-10,1.10028e-11,0,70.0|274,411
411|6,0,-1.02298e-07,3.3562e-10,0,0,-1.03084e-09,2.82405e-11,0,70.0|274,411
411|8,0,-3.42395e-08,1.39824e-09,0,0,-4.53088e-10,3.08482e-11,0,70.0|274,411
411|7,0,-4.92107e-08,-2.29257e-09,0,0,6.49325e-10,-1.6815e-11,0,70.0|274,411
411|9,0,1.48314e-08,2.85613e-09,0,0,8.21544e-10,-4.39826e-12,0,70.0|274,411
411|10,0,-3.69939e-08,9.06937e-10,0,0,-1.20407e-09,1.74474e-11,0,70.0|274,411
411|12,0,-8.32712e-08,2.39983e-09,0,0,5.39633e-10,2.64961e-11,0,70.0|274,411
411|11,0,-2.91667e-08,-9.08884e-10,0,0,4.65656e-10,-2.68408e-11,0,70.0|274,411
411|1,0,-1.11856e-08,3.88132e-09,0,0,9.40836e-10,2.05809e-11,0,69.0|274,411
411|2,0,-9.84887e-08,5.09607e-10,0,0,-8.56916e-10,5.66374e-11,0,69.0|274,411
152|8,0,-7.56105e-08,-2.10811e-10,0,0,-5.3624e-11,3.2923e-11,0,65.0|322,152
152|7,0,-6.05067e-08,-1.91985e-09,0,0,-5.3813e-10,2.69154e-11,0,65.0|322,152
152|6,0,-6.81872e-08,-3.4625e-09,0,0,-1.98556e-10,2.44214e-11,0,65.0|322,152
152|5,0,6.84607e-08,-3.77706e-11,0,0,-1.05608e-09,-7.35412e-12,0,65.0|322,152
152|12,0,3.54131e-09,-6.10288e-10,0,0,3.28071e-10,4.82601e-11,0,28.0|322,152
152|11,0,4.47352e-08,-1.23693e-09,0,0,-5.58556e-10,-2.18279e-11,0,28.0|322,152
152|10,0,2.89415e-08,8.45401e-10,0,0,5.63205e-10,1.73976e-11,0,28.0|322,152
152|9,0,1.27611e-07,2.34459e-09,0,0,-1.04727e-09,-7.84794e-12,0,28.0|322,152
