id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,144.667545
9|411|9|411|sample|3|274|3|274|70.0,141.138790
9|411|9|411|sample|5|274|5|274|70.0,166.333927
9|411|9|411|sample|6|274|6|274|70.0,166.937986
9|411|9|411|sample|8|274|8|274|70.0,142.201892
9|411|9|411|sample|7|274|7|274|70.0,141.430186
9|411|9|411|sample|9|274|9|274|70.0,165.145379
9|411|9|411|sample|10|274|10|274|70.0,166.826841
9|411|9|411|sample|12|274|12|274|70.0,140.792703
9|411|9|411|sample|11|274|11|274|70.0,142.335696
9|411|9|411|cc|1|1|274|1|274|69.0,12.888289
9|411|9|411|cc|2|1|274|1|274|69.0,13.063021
9|411|9|411|cc|3|1|274|1|274|69.0,12.836216
9|411|9|411|cc|4|1|274|1|274|69.0,13.018426
9|411|9|411|cc|5|1|274|1|274|69.0,13.368380
9|411|9|411|cc|6|1|274|1|274|69.0,12.943983
9|411|9|411|cc|7|1|274|1|274|69.0,13.133491
9|411|9|411|cc|8|1|274|1|274|69.0,13.508753
9|411|9|411|vc|1|2|274|2|274|69.0,21.367390
9|411|9|411|vc|2|2|274|2|274|69.0,21.283746
9|411|9|411|vc|3|2|274|2|274|69.0,21.467136
9|411|9|411|vc|4|2|274|2|274|69.0,21.305698
9|411|9|411|vc|5|2|274|2|274|69.0,21.439716
9|411|9|411|vc|6|2|274|2|274|69.0,21.275679
9|411|9|411|vc|7|2|274|2|274|69.0,21.259426
9|411|9|411|vc|8|2|274|2|274|69.0,21.154497
14|783|14|783|sample|3|71|3|71|6.0,187.832579
14|783|14|783|sample|4|71|4|71|6.0,187.609376
14|783|14|783|sample|5|71|5|71|6.0,187.112316
14|783|14|783|sample|6|71|6|71|6.0,188.030641
14|783|14|783|sample|7|71|7|71|6.0,145.565643
14|783|14|783|sample|8|71|8|71|6.0,144.235645
14|783|14|783|sample|10|71|10|71|6.0,189.490710
14|783|14|783|sample|9|71|9|71|6.0,188.582748
14|783|14|783|sample|12|71|12|71|6.0,142.668758
14|783|14|783|sample|11|71|11|71|6.0,144.628556
14|783|14|783|cc|1|1|71|1|71|69.0,13.103274
14|783|14|783|cc|2|1|71|1|71|69.0,12.347347
14|783|14|783|cc|3|1|71|1|71|69.0,12.029612
14|783|14|783|cc|4|1|71|1|71|69.0,11.992921
14|783|14|783|cc|5|1|71|1|71|69.0,12.125364
14|783|14|783|cc|6|1|71|1|71|69.0,11.993670
14|783|14|783|cc|7|1|71|1|71|69.0,12.178079
14|783|14|783|cc|8|1|71|1|71|69.0,11.855227
14|783|14|783|vc|1|2|71|2|71|69.0,21.868030
14|783|14|783|vc|2|2|71|2|71|69.0,21.704038
14|783|14|783|vc|3|2|71|2|71|69.0,21.613168
14|783|14|783|vc|4|2|71|2|71|69.0,21.646870
14|783|14|783|vc|5|2|71|2|71|69.0,21.502998
14|783|14|783|vc|6|2|71|2|71|69.0,21.507292
14|783|14|783|vc|7|2|71|2|71|69.0,21.551866
14|783|14|783|vc|8|2|71|2|71|69.0,21.304341
14|491|14|491|sample|10|99|10|99|6.0,172.192785
14|491|14|491|sample|9|99|9|99|6.0,171.523793
14|491|14|491|sample|12|99|12|99|6.0,166.667655
14|491|14|491|sample|11|99|11|99|6.0,166.923458
14|491|14|491|sample|4|99|4|99|44.0,160.472771
14|491|14|491|sample|3|99|3|99|44.0,159.307975
14|491|14|491|sample|6|99|6|99|44.0,163.461815
14|491|14|491|sample|5|99|5|99|44.0,163.568515
14|491|14|491|sample|7|99|7|99|63.0,176.133713
14|491|14|491|sample|8|99|8|99|63.0,175.715921
14|491|14|491|cc|1|1|99|1|99|69.0,10.222614
14|491|14|491|cc|2|1|99|1|99|69.0,10.622571
14|491|14|491|cc|3|1|99|1|99|69.0,10.718685
14|491|14|491|cc|4|1|99|1|99|69.0,10.359285
14|491|14|491|cc|5|1|99|1|99|69.0,10.501504
14|491|14|491|cc|6|1|99|1|99|69.0,10.686858
14|491|14|491|cc|7|1|99|1|99|69.0,10.449801
14|491|14|491|cc|8|1|99|1|99|69.0,10.841209
14|491|14|491|vc|1|2|99|2|99|69.0,20.764104
14|491|14|491|vc|2|2|99|2|99|69.0,21.379982
14|491|14|491|vc|3|2|99|2|99|69.0,21.217678
14|491|14|491|vc|4|2|99|2|99|69.0,21.116676
14|491|14|491|vc|5|2|99|2|99|69.0,20.971147
14|491|14|491|vc|6|2|99|2|99|69.0,21.135778
14|491|14|491|vc|7|2|99|2|99|69.0,21.010677
14|491|14|491|vc|8|2|99|2|99|69.0,20.765503
14|433|14|433|sample|4|99|4|99|6.0,173.489149
14|433|14|433|sample|3|99|3|99|6.0,163.048678
14|433|14|433|sample|6|99|6|99|6.0,178.934748
14|433|14|433|sample|5|99|5|99|6.0,171.057157
14|433|14|433|sample|8|99|8|99|6.0,150.979663
14|433|14|433|sample|7|99|7|99|6.0,150.083076
14|433|14|433|sample|10|99|10|99|6.0,152.618440
14|433|14|433|sample|9|99|9|99|6.0,153.166742
