id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.331040
9|411|9|411|sample|3|274|3|274|70.0,145.048139
9|411|9|411|sample|5|274|5|274|70.0,159.274845
9|411|9|411|sample|6|274|6|274|70.0,163.074907
9|411|9|411|sample|8|274|8|274|70.0,136.131030
9|411|9|411|sample|7|274|7|274|70.0,137.400360
9|411|9|411|sample|9|274|9|274|70.0,155.376030
9|411|9|411|sample|10|274|10|274|70.0,161.657985
9|411|9|411|sample|12|274|12|274|70.0,137.572402
9|411|9|411|sample|11|274|11|274|70.0,134.638842
9|411|9|411|cc|1|1|274|1|274|69.0,12.670781
9|411|9|411|cc|2|1|274|1|274|69.0,12.749547
9|411|9|411|cc|3|1|274|1|274|69.0,12.633563
9|411|9|411|cc|4|1|274|1|274|69.0,12.695019
9|411|9|411|cc|5|1|274|1|274|69.0,12.902541
9|411|9|411|cc|6|1|274|1|274|69.0,12.669418
9|411|9|411|cc|7|1|274|1|274|69.0,12.786045
9|411|9|411|cc|8|1|274|1|274|69.0,13.374205
9|411|9|411|vc|1|2|274|2|274|69.0,20.467426
9|411|9|411|vc|2|2|274|2|274|69.0,20.513326
9|411|9|411|vc|3|2|274|2|274|69.0,20.626453
9|411|9|411|vc|4|2|274|2|274|69.0,20.552935
9|411|9|411|vc|5|2|274|2|274|69.0,20.596617
9|411|9|411|vc|6|2|274|2|274|69.0,20.555037
9|411|9|411|vc|7|2|274|2|274|69.0,20.629533
9|411|9|411|vc|8|2|274|2|274|69.0,20.425505
8|152|8|152|sample|8|322|8|322|65.0,144.424538
8|152|8|152|sample|7|322|7|322|65.0,144.660540
8|152|8|152|sample|6|322|6|322|65.0,150.676131
8|152|8|152|sample|5|322|5|322|65.0,149.865325
8|152|8|152|sample|12|322|12|322|28.0,151.057305
8|152|8|152|sample|11|322|11|322|28.0,145.450125
8|152|8|152|sample|10|322|10|322|28.0,152.688746
8|152|8|152|sample|9|322|9|322|28.0,156.552594
8|152|8|152|sample|3|322|3|322|22.0,144.640939
8|152|8|152|sample|4|322|4|322|22.0,145.331482
8|152|8|152|cc|1|1|322|1|322|69.0,12.383746
8|152|8|152|cc|2|1|322|1|322|69.0,12.357834
8|152|8|152|cc|3|1|322|1|322|69.0,12.314448
8|152|8|152|cc|4|1|322|1|322|69.0,12.373431
8|152|8|152|cc|5|1|322|1|322|69.0,12.300246
8|152|8|152|cc|6|1|322|1|322|69.0,12.297197
8|152|8|152|cc|7|1|322|1|322|69.0,12.390129
8|152|8|152|cc|8|1|322|1|322|69.0,12.391922
8|152|8|152|vc|1|2|322|2|322|69.0,21.439428
8|152|8|152|vc|2|2|322|2|322|69.0,21.478165
8|152|8|152|vc|3|2|322|2|322|69.0,21.541613
8|152|8|152|vc|4|2|322|2|322|69.0,21.495703
8|152|8|152|vc|5|2|322|2|322|69.0,21.501667
8|152|8|152|vc|6|2|322|2|322|69.0,21.505888
8|152|8|152|vc|7|2|322|2|322|69.0,21.484840
8|152|8|152|vc|8|2|322|2|322|69.0,21.434562
8|1056|8|1056|sample|8|276|8|276|65.0,142.107783
8|1056|8|1056|sample|7|276|7|276|65.0,143.260581
8|1056|8|1056|sample|6|276|6|276|65.0,149.090953
8|1056|8|1056|sample|5|276|5|276|65.0,150.638179
8|1056|8|1056|sample|12|276|12|276|28.0,159.392215
8|1056|8|1056|sample|11|276|11|276|28.0,151.906560
8|1056|8|1056|sample|10|276|10|276|28.0,146.956301
8|1056|8|1056|sample|9|276|9|276|28.0,147.632951
8|1056|8|1056|sample|4|276|4|276|22.0,159.851138
8|1056|8|1056|sample|3|276|3|276|22.0,158.027858
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.356850
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.371026
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.370747
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.372181
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.394859
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.372827
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.413997
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.452348
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.016498
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.056330
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.016841
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.091750
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.002682
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.990042
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.985125
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.256904
8|462|8|462|sample|6|292|6|292|55.0,165.853967
8|462|8|462|sample|5|292|5|292|55.0,166.734916
8|462|8|462|sample|4|292|4|292|55.0,171.914744
8|462|8|462|sample|3|292|3|292|55.0,171.162866
8|462|8|462|sample|9|292|9|292|32.0,158.598925
8|462|8|462|sample|10|292|10|292|32.0,160.701046
8|462|8|462|sample|7|292|7|292|32.0,167.380340
8|462|8|462|sample|8|292|8|292|32.0,165.294822
8|462|8|462|sample|11|292|11|292|22.0,161.231950
8|462|8|462|sample|12|292|12|292|22.0,160.467681
8|462|8|462|cc|1|1|292|1|292|69.0,16.315621
8|462|8|462|cc|2|1|292|1|292|69.0,12.805572
8|462|8|462|cc|3|1|292|1|292|69.0,12.569727
8|462|8|462|cc|4|1|292|1|292|69.0,13.425449
8|462|8|462|cc|5|1|292|1|292|69.0,14.179691
8|462|8|462|cc|6|1|292|1|292|69.0,14.741755
8|462|8|462|cc|7|1|292|1|292|69.0,15.019765
8|462|8|462|cc|8|1|292|1|292|69.0,23.346871
8|462|8|462|vc|1|2|292|2|292|69.0,21.748432
8|462|8|462|vc|2|2|292|2|292|69.0,22.167020
8|462|8|462|vc|3|2|292|2|292|69.0,22.309148
8|462|8|462|vc|4|2|292|2|292|69.0,22.322221
8|462|8|462|vc|5|2|292|2|292|69.0,22.414695
8|462|8|462|vc|6|2|292|2|292|69.0,22.278924
8|462|8|462|vc|7|2|292|2|292|69.0,22.125186
8|462|8|462|vc|8|2|292|2|292|69.0,21.812105
8|1159|8|1159|sample|8|292|8|292|65.0,152.730462
8|1159|8|1159|sample|7|292|7|292|65.0,154.549113
8|1159|8|1159|sample|5|292|5|292|65.0,158.226085
8|1159|8|1159|sample|6|292|6|292|65.0,157.577809
8|1159|8|1159|sample|11|292|11|292|28.0,146.823980
8|1159|8|1159|sample|12|292|12|292|28.0,151.865510
