id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.58722,9.65228e-10,0,0,-0.611801,-2.84217e-14,0,0,70.0|274,411
411|3,-1.16416,-3.26575e-10,0,0,-1.17722,-4.75175e-14,0,0,70.0|274,411
411|5,-0.469285,2.12118e-09,0,0,-0.489099,-6.12843e-14,0,0,70.0|274,411
411|6,-0.392864,-7.3363e-09,0,0,-0.416048,6.83897e-14,0,0,70.0|274,411
411|8,-0.869688,-4.04583e-11,0,0,-0.872424,-1.83409e-13,0,0,70.0|274,411
411|7,-0.938852,8.4961e-12,0,0,-0.943388,-6.86118e-14,0,0,70.0|274,411
411|9,-0.548983,-1.83431e-09,0,0,-0.5786,1.09912e-13,0,0,70.0|274,411
411|10,-0.407767,8.29197e-10,0,0,-0.426018,-8.79297e-14,0,0,70.0|274,411
411|12,-0.951708,1.00363e-09,0,0,-0.960558,4.9738e-14,0,0,70.0|274,411
411|11,-0.825891,-4.51469e-09,0,0,-0.837598,2.59792e-14,0,0,70.0|274,411
411|1,0.167593,-1.09036e-09,0,0,-2.99974e-07,-1.77636e-15,0,0,69.0|274,411
411|2,0.166284,-3.8915e-10,0,0,-1.84646e-08,-3.55271e-15,0,0,69.0|274,411
152|8,-1.63139,5.52957e-09,0,0,-1.65351,1.03029e-13,0,0,65.0|322,152
152|7,-1.53379,-6.97185e-10,0,0,-1.54252,-9.37028e-14,0,0,65.0|322,152
152|6,-1.51469,-1.26991e-09,0,0,-1.55792,-1.02141e-14,0,0,65.0|322,152
152|5,-1.65371,-2.7524e-09,0,0,-1.67212,3.30846e-14,0,0,65.0|322,152
152|12,-2.75467,4.14249e-10,0,0,-2.77235,9.23706e-14,0,0,28.0|322,152
152|11,-2.62203,4.88744e-10,0,0,-2.63139,2.73115e-13,0,0,28.0|322,152
152|10,-2.66292,1.87203e-09,0,0,-2.65684,2.53131e-14,0,0,28.0|322,152
152|9,-2.46168,2.59294e-09,0,0,-2.48047,3.15303e-14,0,0,28.0|322,152
152|3,-1.82418,5.00269e-09,0,0,-1.83895,-7.72715e-14,0,0,22.0|322,152
152|4,-1.69812,-3.48998e-09,0,0,-1.74195,7.9492e-14,0,0,22.0|322,152
152|1,0.234382,-3.67118e-10,0,0,3.70234e-07,8.88178e-16,0,0,69.0|322,152
152|2,-0.127796,7.57317e-10,0,0,4.14662e-07,0,0,0,69.0|322,152
1056|8,-1.83886,-7.35631e-09,0,0,-1.84422,8.08242e-14,0,0,65.0|276,1056
1056|7,-1.87967,6.60243e-09,0,0,-1.87104,-4.79616e-14,0,0,65.0|276,1056
1056|6,-1.84572,-1.80953e-09,0,0,-1.86235,5.77316e-15,0,0,65.0|276,1056
1056|5,-1.92331,-2.80595e-09,0,0,-1.9225,5.55112e-14,0,0,65.0|276,1056
1056|12,-3.23748,-4.79674e-11,0,0,-3.23535,7.9492e-14,0,0,28.0|276,1056
1056|11,-3.05972,-4.59158e-09,0,0,-3.06574,2.02061e-13,0,0,28.0|276,1056
1056|10,-2.64561,4.4835e-09,0,0,-2.65812,1.94289e-13,0,0,28.0|276,1056
1056|9,-2.57837,-2.09294e-09,0,0,-2.58033,-3.10862e-15,0,0,28.0|276,1056
1056|4,-2.00038,5.17406e-09,0,0,-2.00305,1.55431e-14,0,0,22.0|276,1056
1056|3,-2.10953,-5.83509e-09,0,0,-2.1186,-3.57492e-14,0,0,22.0|276,1056
1056|1,-0.121858,-9.19246e-10,0,0,-5.88912e-08,-2.38698e-15,0,0,69.0|276,1056
1056|2,0.0614143,3.80536e-10,0,0,3.07508e-07,0,0,0,69.0|276,1056
462|6,-1.43695,-1.81086e-09,0,0,-1.43752,-3.19189e-14,0,0,55.0|292,462
462|5,-1.09878,3.79087e-09,0,0,-1.14538,2.25375e-14,0,0,55.0|292,462
462|4,-1.1843,5.25466e-10,0,0,-1.2233,-4.92939e-14,0,0,55.0|292,462
462|3,-1.03046,-3.16749e-09,0,0,-1.08654,1.96509e-14,0,0,55.0|292,462
462|9,-3.80237,2.83209e-09,0,0,-3.82532,3.73035e-14,0,0,32.0|292,462
462|10,-3.79536,-9.9437e-10,0,0,-3.79612,-9.41469e-14,0,0,32.0|292,462
462|7,-3.67826,-2.66311e-09,0,0,-3.6786,-8.74856e-14,0,0,32.0|292,462
462|8,-3.63922,3.06704e-09,0,0,-3.65772,-3.28626e-14,0,0,32.0|292,462
462|11,-1.28986,6.06659e-09,0,0,-1.29789,-6.35048e-14,0,0,22.0|292,462
462|12,-1.25449,-4.50628e-09,0,0,-1.25744,3.10862e-15,0,0,22.0|292,462
462|1,0.127169,-1.73979e-10,0,0,-4.01578e-07,3.9968e-15,0,0,69.0|292,462
462|2,-0.0343247,-2.47585e-09,0,0,3.01536e-07,8.88178e-16,0,0,69.0|292,462
1159|8,-1.27251,-2.43772e-09,0,0,-1.27611,-7.06102e-14,0,0,65.0|292,1159
1159|7,-1.18862,3.44368e-09,0,0,-1.19842,-1.03029e-13,0,0,65.0|292,1159
1159|5,-1.23755,4.15596e-09,0,0,-1.22631,-5.88418e-14,0,0,65.0|292,1159
1159|6,-1.21378,-5.71553e-09,0,0,-1.22947,-4.04121e-14,0,0,65.0|292,1159
1159|11,-2.86113,-7.64427e-10,0,0,-2.86724,-1.95843e-13,0,0,28.0|292,1159
1159|12,-3.00678,2.46516e-09,0,0,-3.01495,1.59872e-14,0,0,28.0|292,1159
1159|9,-2.32438,-7.30364e-09,0,0,-2.33497,7.17204e-14,0,0,28.0|292,1159
1159|10,-2.35338,4.00804e-10,0,0,-2.34767,-6.92779e-14,0,0,28.0|292,1159
1159|4,-1.08109,-5.30925e-09,0,0,-1.08996,-8.65974e-14,0,0,22.0|292,1159
1159|3,-1.13812,1.88218e-09,0,0,-1.15674,7.72715e-14,0,0,22.0|292,1159
1159|1,-0.208326,2.04394e-09,0,0,2.90699e-07,4.44089e-15,0,0,69.0|292,1159
1159|2,0.15072,2.98839e-09,0,0,-4.13562e-07,-4.88498e-15,0,0,69.0|292,1159
1197|7,-3.48797,-6.33624e-09,0,0,-3.48027,6.59472e-14,0,0,65.0|103,1197
1197|8,-3.45403,2.34464e-09,0,0,-3.47329,1.59872e-13,0,0,65.0|103,1197
1197|6,-3.58133,-4.42336e-09,0,0,-3.5768,6.35048e-14,0,0,65.0|103,1197
1197|5,-3.50276,-3.9035e-09,0,0,-3.50158,-8.74856e-14,0,0,65.0|103,1197
1197|12,-3.70301,-2.5232e-09,0,0,-3.70895,-2.56684e-13,0,0,28.0|103,1197
1197|10,-3.52558,4.32599e-09,0,0,-3.55829,2.66454e-15,0,0,28.0|103,1197
1197|9,-3.55966,1.52678e-09,0,0,-3.56388,-2.75335e-14,0,0,28.0|103,1197
1197|3,-3.51752,2.24228e-09,0,0,-3.53687,-1.57874e-13,0,0,22.0|103,1197
1197|4,-3.63217,-4.28736e-09,0,0,-3.6386,8.88178e-15,0,0,22.0|103,1197
1197|11,-3.72929,-2.26915e-10,0,0,-3.75041,1.55431e-13,0,0,28.0|103,1197
1197|1,-0.055395,-1.70519e-10,0,0,-2.97973e-07,2.66454e-15,0,0,69.0|103,1197
1197|2,0.0660956,-2.30096e-09,0,0,3.44629e-07,0,0,0,69.0|103,1197
