id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.557819,1.50948,-32.9432,0.046485,0.542373,1.50948,-36.7653,0.0471814,70.0|274,411
411|3,0.313233,1.50948,-32.9432,0.046485,0.308134,1.50948,-36.7653,0.0471814,70.0|274,411
411|5,0.628134,1.50948,-32.9432,0.046485,0.613178,1.50948,-36.7653,0.0471814,70.0|274,411
411|6,0.677258,1.50948,-32.9432,0.046485,0.659648,1.50948,-36.7653,0.0471814,70.0|274,411
411|8,0.420451,1.50948,-32.9432,0.046485,0.417937,1.50948,-36.7653,0.0471814,70.0|274,411
411|7,0.392466,1.50948,-32.9432,0.046485,0.389307,1.50948,-36.7653,0.0471814,70.0|274,411
411|9,0.579993,1.50948,-32.9432,0.046485,0.560683,1.50948,-36.7653,0.0471814,70.0|274,411
411|10,0.66792,1.50948,-32.9432,0.046485,0.653104,1.50948,-36.7653,0.0471814,70.0|274,411
411|12,0.387591,1.50948,-32.9432,0.046485,0.382679,1.50948,-36.7653,0.0471814,70.0|274,411
411|11,0.439457,1.50948,-32.9432,0.046485,0.432749,1.50948,-36.7653,0.0471814,70.0|274,411
411|1,12.5765,4.3609,-32.9432,0.046485,1,4.3609,-36.7653,0.0471814,69.0|274,411
411|2,49.4395,4.3609,-32.9432,0.046485,1,4.3609,-36.7653,0.0471814,69.0|274,411
152|8,0.196808,1.15194,-32.9432,0.0530101,0.191378,1.15194,-36.7653,0.0533938,65.0|322,152
152|7,0.217131,1.15194,-32.9432,0.0530101,0.213842,1.15194,-36.7653,0.0533938,65.0|322,152
152|6,0.221194,1.15194,-32.9432,0.0530101,0.210573,1.15194,-36.7653,0.0533938,65.0|322,152
152|5,0.19265,1.15194,-32.9432,0.0530101,0.187848,1.15194,-36.7653,0.0533938,65.0|322,152
152|12,0.0640812,1.14567,-32.9432,0.0530101,0.0625147,1.14567,-36.7653,0.0533938,28.0|322,152
152|11,0.073022,1.14567,-32.9432,0.0530101,0.0719783,1.14567,-36.7653,0.0533938,28.0|322,152
152|10,0.0700037,1.14567,-32.9432,0.0530101,0.0701693,1.14567,-36.7653,0.0533938,28.0|322,152
152|9,0.0856247,1.14567,-32.9432,0.0530101,0.0837038,1.14567,-36.7653,0.0533938,28.0|322,152
152|3,0.162643,1.16632,-32.9432,0.0530101,0.158984,1.16632,-36.7653,0.0533938,22.0|322,152
152|4,0.184383,1.16632,-32.9432,0.0530101,0.175179,1.16632,-36.7653,0.0533938,22.0|322,152
152|1,15.0319,3.40155,-32.9432,0.0530101,1,3.40155,-36.7653,0.0533938,69.0|322,152
152|2,7.62169,3.40155,-32.9432,0.0530101,1,3.40155,-36.7653,0.0533938,69.0|322,152
1056|8,0.159536,1.95338,-32.9432,0.004693,0.158149,1.95338,-36.7653,0.00472483,65.0|276,1056
1056|7,0.153304,1.95338,-32.9432,0.004693,0.153964,1.95338,-36.7653,0.00472483,65.0|276,1056
1056|6,0.1582,1.95338,-32.9432,0.004693,0.155307,1.95338,-36.7653,0.00472483,65.0|276,1056
1056|5,0.146552,1.95338,-32.9432,0.004693,0.146242,1.95338,-36.7653,0.00472483,65.0|276,1056
1056|12,0.0393616,1.92392,-32.9432,0.004693,0.0393465,1.92392,-36.7653,0.00472483,28.0|276,1056
1056|11,0.0470623,1.92392,-32.9432,0.004693,0.0466195,1.92392,-36.7653,0.00472483,28.0|276,1056
1056|10,0.0711764,1.92392,-32.9432,0.004693,0.0700802,1.92392,-36.7653,0.00472483,28.0|276,1056
1056|9,0.0760873,1.92392,-32.9432,0.004693,0.0757487,1.92392,-36.7653,0.00472483,28.0|276,1056
1056|4,0.135594,1.94436,-32.9432,0.004693,0.134924,1.94436,-36.7653,0.00472483,22.0|276,1056
1056|3,0.121584,1.94436,-32.9432,0.004693,0.1202,1.94436,-36.7653,0.00472483,22.0|276,1056
1056|1,8.84481,-0.12658,-32.9432,0.004693,1,-0.12658,-36.7653,0.00472483,69.0|276,1056
1056|2,10.092,-0.12658,-32.9432,0.004693,1,-0.12658,-36.7653,0.00472483,69.0|276,1056
462|6,0.244157,0.39054,-32.9432,0.00469297,0.237515,0.39054,-36.7653,0.00472497,55.0|292,462
462|5,0.342432,0.39054,-32.9432,0.00469297,0.318105,0.39054,-36.7653,0.00472497,55.0|292,462
462|4,0.32552,0.39054,-32.9432,0.00469297,0.294257,0.39054,-36.7653,0.00472497,55.0|292,462
462|3,0.377445,0.39054,-32.9432,0.00469297,0.337381,0.39054,-36.7653,0.00472497,55.0|292,462
