rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-4.05319e-08,0,0,70.0|274,411
1,411|3,0,-1.61761e-08,0,0,70.0|274,411
1,411|5,0,2.39343e-08,0,0,70.0|274,411
1,411|6,0,4.87276e-08,0,0,70.0|274,411
1,411|8,0,-2.50685e-08,0,0,70.0|274,411
1,411|7,0,7.53741e-08,0,0,70.0|274,411
1,411|9,0,-8.91559e-08,0,0,70.0|274,411
1,411|10,0,-2.61823e-08,0,0,70.0|274,411
1,411|12,0,-1.64475e-08,0,0,70.0|274,411
1,411|11,0,2.62683e-08,0,0,70.0|274,411
1,411|1,0,-3.02182e-08,0,0,69.0|274,411
1,411|2,0,5.52661e-08,0,0,69.0|274,411
1,152|8,0,-1.0915e-08,0,0,65.0|322,152
1,152|7,0,2.0174e-08,0,0,65.0|322,152
1,152|6,0,1.50456e-08,0,0,65.0|322,152
1,152|5,0,-4.69323e-08,0,0,65.0|322,152
1,152|12,0,-1.53381e-08,0,0,28.0|322,152
1,152|11,0,-1.05127e-07,0,0,28.0|322,152
1,152|10,0,-2.31207e-08,0,0,28.0|322,152
1,152|9,0,-7.22337e-09,0,0,28.0|322,152
1,152|3,0,-1.76802e-08,0,0,22.0|322,152
1,152|4,0,1.92497e-08,0,0,22.0|322,152
1,152|1,0,-4.24818e-09,0,0,69.0|322,152
1,152|2,0,2.21832e-08,0,0,69.0|322,152
1,1056|8,0,6.96874e-09,0,0,65.0|276,1056
1,1056|7,0,5.8551e-09,0,0,65.0|276,1056
1,1056|6,0,3.19859e-08,0,0,65.0|276,1056
1,1056|5,0,2.75536e-09,0,0,65.0|276,1056
1,1056|12,0,-6.17319e-08,0,0,28.0|276,1056
1,1056|11,0,-4.66853e-08,0,0,28.0|276,1056
1,1056|10,0,-2.74089e-10,0,0,28.0|276,1056
1,1056|9,0,-1.84798e-08,0,0,28.0|276,1056
1,1056|4,0,-6.00197e-08,0,0,22.0|276,1056
1,1056|3,0,9.4476e-09,0,0,22.0|276,1056
1,1056|1,0,6.07751e-08,0,0,69.0|276,1056
1,1056|2,0,-2.09292e-08,0,0,69.0|276,1056
1,462|6,0,-1.47474e-08,0,0,55.0|292,462
1,462|5,0,4.15896e-08,0,0,55.0|292,462
1,462|4,0,-1.78439e-08,0,0,55.0|292,462
1,462|3,0,-7.09592e-08,0,0,55.0|292,462
1,462|9,0,5.39862e-09,0,0,32.0|292,462
1,462|10,0,3.12924e-08,0,0,32.0|292,462
1,462|7,0,5.91849e-08,0,0,32.0|292,462
1,462|8,0,4.11068e-08,0,0,32.0|292,462
1,462|11,0,3.12607e-08,0,0,22.0|292,462
1,462|12,0,-7.49424e-08,0,0,22.0|292,462
1,462|1,0,2.60362e-08,0,0,69.0|292,462
1,462|2,0,-2.32806e-08,0,0,69.0|292,462
1,1159|8,0,9.31941e-10,0,0,65.0|292,1159
1,1159|7,0,9.42225e-09,0,0,65.0|292,1159
1,1159|5,0,7.38856e-09,0,0,65.0|292,1159
1,1159|6,0,8.76031e-08,0,0,65.0|292,1159
1,1159|11,0,-1.86155e-08,0,0,28.0|292,1159
1,1159|12,0,-4.54807e-08,0,0,28.0|292,1159
1,1159|9,0,-7.12728e-08,0,0,28.0|292,1159
1,1159|10,0,1.67485e-08,0,0,28.0|292,1159
1,1159|4,0,-3.95119e-08,0,0,22.0|292,1159
1,1159|3,0,-1.38997e-08,0,0,22.0|292,1159
1,1159|1,0,2.58591e-08,0,0,69.0|292,1159
1,1159|2,0,5.07712e-08,0,0,69.0|292,1159
1,1197|7,0,-3.64549e-08,0,0,65.0|103,1197
1,1197|8,0,6.65716e-08,0,0,65.0|103,1197
1,1197|6,0,1.00705e-08,0,0,65.0|103,1197
1,1197|5,0,-1.01134e-08,0,0,65.0|103,1197
1,1197|12,0,-1.97623e-08,0,0,28.0|103,1197
1,1197|10,0,2.37547e-09,0,0,28.0|103,1197
1,1197|9,0,3.86431e-09,0,0,28.0|103,1197
1,1197|3,0,-1.83004e-08,0,0,22.0|103,1197
1,1197|4,0,-1.95203e-08,0,0,22.0|103,1197
1,1197|11,0,-1.65397e-08,0,0,28.0|103,1197
1,1197|1,0,9.66969e-09,0,0,69.0|103,1197
1,1197|2,0,-2.72326e-08,0,0,69.0|103,1197
