parameter,value,CV
L_goes_down_False,0.0032483411673188,
L_goes_down_True,0.003248341844495,
m_goes_down_False_mab_virus_70.0|274,1.01179266459165,
m_goes_down_False_mab_virus_55.0|65,0.575962515731351,
m_goes_down_False_mab_virus_55.0|69,0.629989546818769,
m_goes_down_False_mab_virus_55.0|319,0.789379507371545,
m_goes_down_False_mab_virus_55.0|162,0.756661974252137,
m_goes_down_False_mab_virus_55.0|218,0.825294778678099,
m_goes_down_False_mab_virus_55.0|174,0.768602861269788,
m_goes_down_False_mab_virus_55.0|322,3.95219576715932,
m_goes_down_False_mab_virus_55.0|292,0.679015377950533,
m_goes_down_False_mab_virus_55.0|274,4.23922792724639,
m_goes_down_False_mab_virus_55.0|103,1.24256985177905,
m_goes_down_False_mab_virus_55.0|276,0.886461548493136,
m_goes_down_False_mab_virus_32.0|65,2.18736488838196,
m_goes_down_False_mab_virus_32.0|69,1.00241819116544,
m_goes_down_False_mab_virus_32.0|319,1.03883187432584,
m_goes_down_False_mab_virus_32.0|162,0.963869359128625,
m_goes_down_False_mab_virus_32.0|218,0.741930790993118,
m_goes_down_False_mab_virus_32.0|174,1.18990846315718,
m_goes_down_False_mab_virus_32.0|322,0.545429141794186,
m_goes_down_False_mab_virus_32.0|292,1.23400740979883,
m_goes_down_False_mab_virus_32.0|274,0.964636886168794,
m_goes_down_False_mab_virus_32.0|103,1.15470010228512,
m_goes_down_False_mab_virus_32.0|276,1.0588387685985,
m_goes_down_False_mab_virus_22.0|65,0.886152875386404,
m_goes_down_False_mab_virus_22.0|69,1.18079375391782,
m_goes_down_False_mab_virus_22.0|319,1.01167298540743,
m_goes_down_False_mab_virus_22.0|162,1.08113489763396,
m_goes_down_False_mab_virus_22.0|218,1.03827936662202,
m_goes_down_False_mab_virus_22.0|174,1.02410463592248,
m_goes_down_False_mab_virus_22.0|322,0.77500758647071,
m_goes_down_False_mab_virus_22.0|292,1.05403914401416,
m_goes_down_False_mab_virus_22.0|274,1.05178016662302,
m_goes_down_False_mab_virus_22.0|103,1.06819070959336,
