parameter,value,CV
L_pop,269.141800490327,
beta_L_goes_down_True,3.75955354607072,
m_pop,1.3590303836088,
beta_m_goes_down_True,-0.793865537013292,
e_pop,1.97062323066878,
beta_e_goes_down_True,1.46169595643744,
beta_e_mab_virus_55_0_65,3.69638882078578,
beta_e_mab_virus_55_0_69,4.9093025504036,
beta_e_mab_virus_55_0_319,6.15047440672597,
beta_e_mab_virus_55_0_162,2.38433743466974,
beta_e_mab_virus_55_0_218,5.43472612129863,
beta_e_mab_virus_55_0_174,4.13153506550693,
beta_e_mab_virus_55_0_322,0.890213643139605,
beta_e_mab_virus_55_0_292,7.27773873981649,
beta_e_mab_virus_55_0_274,4.29945277406934,
beta_e_mab_virus_55_0_103,3.65181889102621,
beta_e_mab_virus_55_0_276,3.42729729558449,
beta_e_mab_virus_32_0_65,-6.34645590995056,
beta_e_mab_virus_32_0_69,3.16630547524086,
beta_e_mab_virus_32_0_319,3.6711566696158,
beta_e_mab_virus_32_0_162,4.4596159762478,
beta_e_mab_virus_32_0_218,5.34801342519876,
beta_e_mab_virus_32_0_174,3.03262496624242,
beta_e_mab_virus_32_0_322,7.56446022599237,
beta_e_mab_virus_32_0_292,3.3719215565242,
beta_e_mab_virus_32_0_274,2.41400207922088,
beta_e_mab_virus_32_0_103,3.30470832063016,
beta_e_mab_virus_32_0_276,3.10034735981987,
beta_e_mab_virus_22_0_65,3.02760574480342,
beta_e_mab_virus_22_0_69,0.567167713955682,
beta_e_mab_virus_22_0_319,2.51788482935819,
beta_e_mab_virus_22_0_162,0.347126902914995,
beta_e_mab_virus_22_0_218,2.64077659709538,
beta_e_mab_virus_22_0_174,2.85802836160892,
beta_e_mab_virus_22_0_322,2.46477332249358,
beta_e_mab_virus_22_0_292,0.711175321661874,
beta_e_mab_virus_22_0_274,1.28618210274099,
beta_e_mab_virus_22_0_103,2.93367585041137,
beta_e_mab_virus_22_0_276,1.56341551167096,
beta_e_mab_virus_69_0_65,2.21585040095569,
beta_e_mab_virus_69_0_69,-0.563340613309308,
beta_e_mab_virus_69_0_319,-0.806754905804366,
beta_e_mab_virus_69_0_162,-0.48747665492281,
beta_e_mab_virus_69_0_218,0.488915790274563,
beta_e_mab_virus_69_0_174,0.515578940899651,
beta_e_mab_virus_69_0_322,-0.236847290060173,
beta_e_mab_virus_69_0_292,-1.63823014607883,
beta_e_mab_virus_69_0_274,0.413150883614558,
beta_e_mab_virus_69_0_103,-0.549419257204087,
beta_e_mab_virus_69_0_276,-0.134773251336767,
alpha_pop,797.883641960216,
beta_alpha_run_id_84,1.2799715561202e-06,
beta_alpha_run_id_719,-8.1123930139126e-05,
beta_alpha_run_id_488,-5.65130336587136e-07,
beta_alpha_run_id_847,2.73696240873637e-09,
beta_alpha_run_id_474,-0.011279079452588,
beta_alpha_run_id_462,5.41337352066426e-06,
beta_alpha_run_id_75,-1.07755956776895e-06,
beta_alpha_run_id_291,-1.15706827179459e-09,
beta_alpha_run_id_77,-1.10225409698256e-10,
beta_alpha_run_id_322,-1.40402785071611e-08,
beta_alpha_run_id_963,1.55938753430474e-06,
beta_alpha_run_id_1241,3.61458746597586e-05,
beta_alpha_run_id_1056,-1.53868730859563e-11,
beta_alpha_run_id_1159,3.32059604576334e-09,
beta_alpha_run_id_1017,1.27765805938792e-08,
beta_alpha_run_id_1197,3.19252782773632e-10,
beta_alpha_run_id_745,5.61065538556069e-11,
beta_alpha_run_id_1043,0.000249800621218771,
beta_alpha_run_id_1260,1.40406844341771e-09,
beta_alpha_run_id_1042,6.52561861214743e-09,
beta_alpha_run_id_863,1.5777078910053e-06,
beta_alpha_run_id_152,0.000114343911327525,
k_pop,9.49321725609632,
beta_k_run_id_84,-3.76580967561464e-06,
beta_k_run_id_719,-4.49353850058186e-09,
beta_k_run_id_488,19.1418229721344,
beta_k_run_id_847,-1.35443168939371e-06,
beta_k_run_id_474,-2.25511197833991e-07,
beta_k_run_id_462,-5.61804741124103e-05,
beta_k_run_id_75,-0.824189049184535,
beta_k_run_id_291,-0.752006492797025,
beta_k_run_id_77,2.56767858742893e-07,
beta_k_run_id_322,-0.000101853257387636,
beta_k_run_id_963,1.55934462574056e-07,
beta_k_run_id_1241,-1.19151067167468,
beta_k_run_id_1056,1.12162022999603e-08,
beta_k_run_id_1159,-1.91369782118815e-07,
beta_k_run_id_1017,1.09522257991222e-06,
beta_k_run_id_1197,9.17214371989507e-07,
beta_k_run_id_745,5.24312613296854e-14,
beta_k_run_id_1043,-3.36264382268987e-06,
beta_k_run_id_1260,-0.972016124635709,
beta_k_run_id_1042,5.07562935770812e-07,
beta_k_run_id_863,1.05034292752914e-07,
beta_k_run_id_152,5.51387812737163e-07,
omega_L,3.32465138350202,1.23527871829835
omega_m,0.326284066742884,24.0085924993422
omega_e,9.46875681689654e-06,0.000946875876877398
a,508.370933956028,
b,0.670649986106121,
