id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,0.166629,6.11494e-09,-1.81289e-10,2.5832e-09,0.159071,1.92402e-13,-4.79616e-14,3.30846e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.0601141,3.58377e-09,4.50629e-09,-1.13912e-08,0.053092,-3.4428e-13,-1.62759e-13,4.02567e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.0882747,3.85787e-09,3.67181e-09,4.61669e-09,-0.0768316,-2.47358e-13,-2.15161e-13,2.6823e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.0980273,8.9252e-09,4.7172e-09,-4.08935e-09,0.104468,-2.22489e-13,5.83977e-14,-3.2685e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0817995,-1.29606e-09,-6.33048e-09,-2.07779e-09,0.080993,1.59428e-13,-1.3789e-13,8.92619e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.262922,-2.89077e-09,-2.49571e-09,4.18991e-09,0.262703,4.01901e-14,-2.36922e-13,-5.21805e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.593047,1.48028e-09,5.06145e-09,-2.23611e-09,-0.600594,1.93623e-13,-8.57092e-14,1.58984e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.461959,2.36096e-09,-3.56865e-09,1.03024e-10,-0.475545,-3.28404e-13,-2.77445e-13,-6.52811e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0705643,-2.38186e-09,-3.76317e-09,-3.10298e-09,-1.54949e-07,-4.44089e-15,-2.14273e-14,4.04121e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0116802,-4.25392e-09,-5.4089e-10,-3.04751e-09,1.73206e-07,1.42109e-14,1.55986e-14,-5.32907e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0316037,-1.04858e-09,2.66415e-09,-1.28579e-09,-5.12424e-07,3.9968e-14,-1.36557e-14,-2.22045e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0418721,-5.22069e-09,-3.29423e-09,6.10371e-09,-4.19659e-08,-5.50671e-14,-1.11022e-14,3.9968e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0103901,2.02981e-09,-5.75595e-10,3.66029e-09,0.0106404,3.49498e-13,-1.80571e-11,-2.26086e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0559469,-2.25866e-09,4.96462e-09,-2.77315e-09,-7.40499e-08,5.9508e-14,1.11022e-15,-2.44249e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0723464,3.8029e-09,3.07681e-09,-7.22906e-09,-2.20126e-07,-1.11022e-14,4.77396e-15,-3.4639e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.00831785,9.20153e-10,1.91705e-10,-1.30207e-09,1.39473e-07,4.44089e-14,-1.12133e-14,-3.10862e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.054276,2.87783e-09,2.92425e-09,7.72434e-10,4.14544e-07,8.88178e-15,-3.60822e-15,-1.11022e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0415884,2.72261e-09,-2.27956e-09,9.46348e-09,-6.84525e-07,-2.62013e-14,2.39808e-14,-6.43929e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.02719,9.18994e-09,5.1347e-09,-2.10388e-09,2.03722e-07,1.73195e-14,-1.70974e-14,4.39648e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0344617,-2.45124e-09,-1.66344e-09,-7.63316e-09,5.69647e-07,1.33227e-14,1.22125e-14,2.35367e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0249378,4.50308e-09,-3.82288e-09,-6.67274e-10,0.0255268,-5.05329e-12,-1.24734e-12,-2.53118e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0142111,5.48332e-09,6.87058e-10,-4.12346e-09,4.63098e-07,-7.99361e-15,2.23155e-14,7.77156e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.016632,-1.62897e-09,4.90274e-09,1.06196e-08,3.40202e-07,-5.19584e-14,-1.19349e-14,1.33227e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.00144099,2.56225e-09,-1.35814e-09,1.13033e-09,-0.00147249,1.83142e-11,1.0188e-11,3.01803e-12,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.195194,-3.36136e-09,-9.23569e-09,-1.59437e-09,0.19118,-3.81251e-13,-7.01661e-14,-1.95399e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.165072,1.66338e-09,2.12164e-09,-9.80223e-09,0.170858,2.06724e-13,6.28608e-13,4.12115e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.218656,-8.47611e-09,-2.34606e-09,-2.14451e-09,0.211906,-2.33591e-13,2.085e-13,-9.38805e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.162215,6.58666e-09,2.82575e-09,1.23406e-10,0.153872,2.35145e-13,1.39222e-13,-5.32019e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.0925599,-1.87989e-09,-4.47597e-09,-1.00487e-09,0.0941699,-6.61915e-13,2.70006e-13,-2.06279e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.266695,4.79546e-09,2.41676e-09,5.8115e-09,0.273747,3.47722e-13,2.56684e-13,-9.64118e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.705556,-6.67478e-09,4.13826e-09,2.57538e-09,0.700254,-2.37255e-13,-1.15463e-14,5.67324e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.797857,-1.64462e-09,-2.81642e-09,-1.24798e-08,0.772003,-8.99281e-15,-5.24025e-13,4.12781e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.0729897,-4.45379e-09,1.90486e-09,3.21099e-09,0.0777827,6.18394e-14,1.1191e-13,-1.54099e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0129734,2.0659e-10,-1.01477e-09,4.22117e-09,-0.0173016,-2.38698e-13,3.59934e-13,-4.25548e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0377278,-1.12789e-09,-3.47587e-09,7.30172e-10,-2.15487e-07,6.90559e-14,9.38138e-15,-2.70894e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0124313,2.8844e-09,2.17954e-09,-1.21498e-09,-2.01475e-07,-2.59792e-14,-1.35031e-14,-8.21565e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.00147379,-2.26943e-09,-6.74592e-10,-6.61189e-10,0.00151094,-2.89089e-11,-7.74409e-12,-9.25926e-13,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.084434,-2.52669e-09,-9.09561e-10,-2.2574e-09,5.07917e-07,-8.01581e-14,8.9373e-15,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0120463,-4.48871e-09,5.53509e-09,-5.51395e-09,-3.27833e-07,-4.81837e-14,1.0901e-14,3.10862e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0111655,4.22438e-09,1.42065e-09,4.47995e-09,2.68819e-07,4.44089e-16,5.55112e-15,1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0321508,5.08623e-09,6.85697e-10,2.39262e-09,1.30679e-08,2.88658e-14,-1.65909e-14,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0892592,1.60428e-09,1.12636e-09,2.24749e-09,-2.72349e-07,-8.88178e-15,-2.43555e-14,3.81917e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0496218,-3.18511e-09,-4.31758e-09,2.87464e-09,-3.43933e-07,2.15383e-14,1.5779e-14,-3.30846e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0330783,-2.66838e-09,-1.94268e-09,-5.94622e-09,8.08539e-08,6.03961e-14,3.81778e-14,-5.59552e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0462715,3.88052e-10,4.15208e-09,6.80128e-09,2.49635e-07,-6.21725e-15,-1.39957e-14,-1.17684e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0394611,5.47567e-10,3.35386e-10,-3.06658e-09,3.4165e-07,2.77556e-14,1.42455e-14,-5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0520675,8.41e-10,3.87789e-09,-2.28633e-09,2.35981e-07,-2.22045e-14,4.92661e-16,-2.19824e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0119237,-1.95286e-10,-3.19836e-09,1.56072e-09,-4.93773e-07,8.88178e-15,-5.3034e-14,-5.81757e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0534921,-1.09572e-09,-8.39792e-11,-5.51625e-09,5.72804e-07,4.95159e-14,4.8711e-15,-7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.000491151,1.08879e-09,-3.83796e-09,-8.45766e-09,-0.00049938,2.39329e-11,-1.08891e-11,2.4484e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.0176725,-3.13311e-09,1.56208e-09,2.382e-09,-0.0312369,-1.9873e-14,-7.83817e-14,5.01821e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.245416,6.08517e-09,-4.43551e-09,-3.10891e-09,0.238074,1.27953e-13,-5.05151e-14,-1.83853e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.156253,1.6003e-09,2.7451e-09,2.09317e-09,0.143907,9.90874e-14,3.52496e-14,3.55271e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.269875,2.1678e-09,-1.17647e-09,-8.04956e-10,0.262592,6.00631e-14,-6.82787e-14,3.01092e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.399222,2.74955e-09,7.68192e-09,-2.08054e-08,0.394129,7.03992e-13,3.44613e-13,1.90903e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.382694,-7.75897e-10,-3.73673e-10,-5.26754e-09,0.390115,-3.32401e-13,5.10703e-14,-4.65461e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.535974,3.04693e-09,6.17916e-10,5.57567e-09,0.5265,-3.58158e-13,-1.34559e-13,-6.35492e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.550455,1.79173e-09,-3.71323e-09,1.32134e-08,0.554907,5.0171e-13,-1.14131e-13,4.94327e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.790471,-6.23155e-09,-8.46204e-10,3.47682e-09,0.786869,-1.23901e-13,3.08642e-13,-6.09512e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.820928,6.22248e-09,-5.04226e-09,9.65518e-09,0.79767,-4.86611e-13,1.16795e-13,-6.79679e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.027321,3.93717e-09,5.18717e-09,2.83364e-09,4.50157e-07,3.59712e-14,-2.44249e-15,7.32747e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0251207,1.34349e-09,3.73227e-09,-3.90125e-09,1.57504e-07,1.11022e-15,3.37508e-14,2.75335e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0810679,1.29587e-09,2.68952e-09,2.39395e-09,-8.85459e-08,-2.22045e-15,-3.68594e-14,1.37668e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0393344,4.76095e-09,-1.21684e-09,-6.24353e-09,-3.86665e-07,3.58602e-14,-1.46549e-14,-3.5083e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00994269,-4.46855e-10,1.01202e-09,-6.78345e-10,-3.42748e-07,-2.43139e-14,-5.75096e-14,1.73195e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0483381,2.72026e-09,-7.17189e-10,1.25686e-08,2.75478e-07,-2.34257e-14,-6.66134e-16,-3.44169e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0194092,9.96083e-09,-1.15712e-09,3.98491e-09,5.55906e-08,5.66214e-15,2.35367e-14,-4.57412e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.067028,3.31506e-09,-6.67838e-10,6.59136e-10,5.81764e-08,3.38618e-14,2.35367e-14,5.28466e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0201983,8.66914e-10,4.06349e-09,-4.9865e-09,3.20537e-07,-5.55112e-16,-2.44249e-14,-2.02061e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.00477727,-1.22654e-09,3.63839e-09,-1.4437e-09,-0.00488433,4.81448e-12,9.67004e-13,-2.98006e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0147156,1.40982e-09,-2.66725e-09,-3.10731e-09,-1.19462e-07,1.63203e-14,2.22045e-16,2.77556e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0354291,1.71397e-09,5.50261e-09,-2.70429e-09,8.8126e-09,-8.471e-14,1.42109e-14,5.9952e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.00085166,1.2659e-09,-4.77736e-09,-5.48337e-09,-0.000879225,1.77192e-11,-1.37224e-12,-3.10172e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.00250799,-4.5337e-09,-2.99039e-09,-8.87307e-09,-0.00252674,-1.95615e-11,1.88476e-11,-6.67266e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0462835,1.12674e-09,3.60956e-09,5.41954e-09,-7.11574e-07,-3.63043e-14,-1.77636e-15,5.19584e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.056523,-1.97504e-09,9.59969e-10,4.21755e-09,-8.90147e-08,-6.77236e-15,-2.04281e-14,4.59632e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.814076,8.25832e-09,-5.38483e-09,-4.71413e-09,0.815255,-3.06866e-13,-2.33591e-13,-6.40821e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.93221,-4.43338e-09,-3.35214e-09,6.94766e-09,0.89729,8.95617e-13,7.54952e-15,8.31779e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.889831,5.46931e-09,5.27585e-09,-1.83401e-09,0.868528,-1.35003e-13,-5.30243e-13,-5.37348e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.873718,-6.04685e-09,-3.14844e-09,-2.23767e-09,0.87278,5.5056e-13,-6.12843e-14,4.11005e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.259887,-4.9865e-09,-6.40836e-09,3.53378e-09,-0.274136,6.9833e-13,-7.14984e-14,2.4758e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.431657,1.58501e-09,-6.05995e-10,4.9034e-09,-0.44117,-2.90767e-13,5.83977e-14,1.83187e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.270186,-3.51877e-10,7.84299e-09,-2.41045e-09,0.265004,-1.49658e-13,2.34035e-13,-2.22045e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.244181,1.64344e-09,-3.12418e-10,-6.88114e-09,0.234237,8.4599e-14,-2.10942e-14,4.41425e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.649619,-4.24895e-09,-7.49163e-09,-6.73617e-09,0.646441,4.25771e-13,2.25153e-13,-6.71463e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.576552,5.96836e-09,9.97231e-09,-4.99205e-09,0.565089,2.99094e-13,1.75193e-13,1.34337e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0520953,3.14476e-09,6.85918e-09,-3.34373e-09,7.12417e-08,-7.78821e-14,-6.66134e-15,3.10862e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.136115,2.32368e-09,-4.61086e-09,4.78681e-09,9.17382e-07,6.99996e-14,-6.21725e-15,-5.9952e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.026914,7.37451e-10,-4.65637e-09,3.43553e-09,-9.59631e-08,-2.94209e-15,3.59712e-14,3.9968e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.00623802,-4.07289e-09,1.42304e-09,-2.87691e-09,9.94096e-07,2.12608e-14,8.39329e-14,-2.57572e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0590751,-5.44286e-09,-6.98859e-09,2.1879e-09,-2.26315e-07,2.20379e-14,-3.84137e-14,2.39808e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0033045,3.33021e-09,2.77413e-09,5.0604e-09,-0.00331346,2.36605e-12,-1.76592e-12,-3.51541e-12,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0213781,-1.18917e-08,-5.96348e-09,-2.47976e-09,1.56932e-07,1.00475e-14,-4.10783e-14,6.26166e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00704971,4.80508e-10,4.44207e-09,-1.07428e-09,-2.23345e-07,-2.90878e-14,2.66454e-14,-1.42109e-13,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.000295623,-2.44711e-09,-3.53566e-10,5.41411e-09,-0.000301602,-2.65029e-11,-3.10114e-11,-6.05027e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.00596661,8.61804e-10,-5.28048e-09,6.07124e-09,-0.00598705,5.44675e-12,-1.19171e-12,-4.53904e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0453821,-3.88183e-09,4.8968e-09,-3.3163e-09,1.38539e-07,2.7367e-14,3.04201e-14,-5.15143e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00649233,5.19579e-09,-2.19018e-09,6.40359e-09,0.00661859,-2.57943e-11,-2.1104e-11,3.08642e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0181955,2.44041e-09,1.4451e-09,-1.23575e-09,2.58322e-07,1.94844e-14,-1.46549e-14,2.75335e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0560896,-1.96533e-09,-8.5366e-10,6.79652e-10,1.28751e-09,-4.82947e-14,-1.06581e-14,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0347539,1.22778e-09,7.82627e-10,4.12325e-09,3.31845e-07,4.57967e-14,1.62093e-14,2.62013e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0357289,-2.94562e-09,2.51078e-09,4.18198e-09,1.63946e-07,-3.77476e-15,-2.79776e-14,9.76996e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.395764,-8.62556e-09,9.44939e-09,5.49649e-09,0.40193,-3.54272e-13,2.65121e-13,-6.386e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.420302,2.969e-10,-2.22836e-09,-3.72035e-09,0.407558,-4.24882e-13,3.95239e-14,-4.26326e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.342706,4.45917e-09,-2.87293e-09,-1.61655e-08,0.338783,3.03202e-13,-7.72715e-14,-1.93623e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.425581,4.65137e-09,-6.47947e-10,1.08462e-09,0.412714,-3.6271e-13,-4.44089e-14,6.46594e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.309523,4.61119e-09,1.87121e-09,-2.16755e-09,0.312998,-2.14273e-13,-1.86517e-14,-5.59552e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.475985,-3.6199e-09,4.15556e-09,3.43793e-09,0.48294,-8.38662e-13,6.03961e-14,-5.50671e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.508023,4.61459e-09,-2.29824e-09,2.27156e-09,0.511258,6.02296e-13,3.58824e-13,-1.32339e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.562286,3.63985e-09,-5.74853e-09,-1.15835e-08,0.558915,-6.58695e-13,4.71623e-13,8.64198e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.482134,7.11977e-09,1.721e-09,2.06097e-09,0.482615,-1.24456e-12,-3.05533e-13,6.84341e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.237411,-7.52581e-09,-2.75345e-10,1.32625e-09,0.232044,2.05835e-13,4.11227e-13,1.38556e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0316738,2.54971e-09,5.66256e-10,-2.48926e-09,-3.17239e-07,-5.34017e-14,1.84297e-14,3.55271e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0318504,-2.22372e-09,-2.32257e-09,5.53006e-09,-9.45111e-08,3.23075e-14,-2.22045e-15,6.70575e-14,69.0|103,1197
