id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,96.003689
9|411|9|411|sample|3|274|3|274|70.0,98.126199
9|411|9|411|sample|5|274|5|274|70.0,149.287914
9|411|9|411|sample|6|274|6|274|70.0,150.791489
9|411|9|411|sample|8|274|8|274|70.0,126.252267
9|411|9|411|sample|7|274|7|274|70.0,126.688991
9|411|9|411|sample|9|274|9|274|70.0,148.160964
9|411|9|411|sample|10|274|10|274|70.0,148.353414
9|411|9|411|sample|12|274|12|274|70.0,125.460765
9|411|9|411|sample|11|274|11|274|70.0,127.174261
9|411|9|411|cc|1|1|274|1|274|69.0,-21.500351
9|411|9|411|cc|2|1|274|1|274|69.0,12.105801
9|411|9|411|cc|3|1|274|1|274|69.0,11.821824
9|411|9|411|cc|4|1|274|1|274|69.0,11.973826
9|411|9|411|cc|5|1|274|1|274|69.0,12.417269
9|411|9|411|cc|6|1|274|1|274|69.0,11.914851
9|411|9|411|cc|7|1|274|1|274|69.0,-19.865687
9|411|9|411|cc|8|1|274|1|274|69.0,13.493674
9|411|9|411|vc|1|2|274|2|274|69.0,-13.986164
9|411|9|411|vc|2|2|274|2|274|69.0,18.645261
9|411|9|411|vc|3|2|274|2|274|69.0,19.238772
9|411|9|411|vc|4|2|274|2|274|69.0,18.703570
9|411|9|411|vc|5|2|274|2|274|69.0,19.112016
9|411|9|411|vc|6|2|274|2|274|69.0,18.758416
9|411|9|411|vc|7|2|274|2|274|69.0,19.442788
9|411|9|411|vc|8|2|274|2|274|69.0,18.551311
8|152|8|152|sample|8|322|8|322|65.0,138.432336
8|152|8|152|sample|7|322|7|322|65.0,139.627550
8|152|8|152|sample|6|322|6|322|65.0,147.159667
8|152|8|152|sample|5|322|5|322|65.0,150.271398
8|152|8|152|sample|12|322|12|322|28.0,133.524440
8|152|8|152|sample|11|322|11|322|28.0,131.517055
8|152|8|152|sample|10|322|10|322|28.0,143.858373
8|152|8|152|sample|9|322|9|322|28.0,139.959107
8|152|8|152|sample|3|322|3|322|22.0,144.667213
8|152|8|152|sample|4|322|4|322|22.0,143.141636
8|152|8|152|cc|1|1|322|1|322|69.0,11.848324
8|152|8|152|cc|2|1|322|1|322|69.0,11.763585
8|152|8|152|cc|3|1|322|1|322|69.0,11.654004
8|152|8|152|cc|4|1|322|1|322|69.0,11.796667
8|152|8|152|cc|5|1|322|1|322|69.0,11.665043
8|152|8|152|cc|6|1|322|1|322|69.0,11.632643
8|152|8|152|cc|7|1|322|1|322|69.0,11.831538
8|152|8|152|cc|8|1|322|1|322|69.0,11.882346
8|152|8|152|vc|1|2|322|2|322|69.0,19.672409
8|152|8|152|vc|2|2|322|2|322|69.0,19.589975
8|152|8|152|vc|3|2|322|2|322|69.0,19.922485
8|152|8|152|vc|4|2|322|2|322|69.0,-13.922971
8|152|8|152|vc|5|2|322|2|322|69.0,19.641687
8|152|8|152|vc|6|2|322|2|322|69.0,19.713287
8|152|8|152|vc|7|2|322|2|322|69.0,19.639536
8|152|8|152|vc|8|2|322|2|322|69.0,19.608622
8|1056|8|1056|sample|8|276|8|276|65.0,140.513497
8|1056|8|1056|sample|7|276|7|276|65.0,140.817244
8|1056|8|1056|sample|6|276|6|276|65.0,142.216533
8|1056|8|1056|sample|5|276|5|276|65.0,145.255544
8|1056|8|1056|sample|12|276|12|276|28.0,134.760040
8|1056|8|1056|sample|11|276|11|276|28.0,133.100500
8|1056|8|1056|sample|10|276|10|276|28.0,139.578159
8|1056|8|1056|sample|9|276|9|276|28.0,139.391735
8|1056|8|1056|sample|4|276|4|276|22.0,139.247195
8|1056|8|1056|sample|3|276|3|276|22.0,138.922433
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.666373
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.702767
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.647050
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.691622
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.652006
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.661030
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.780471
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.873789
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.385133
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.573087
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.255256
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.762521
8|1056|8|1056|vc|5|2|276|2|276|69.0,-11.929000
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.084915
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.085673
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.055315
8|462|8|462|sample|6|292|6|292|55.0,158.320913
8|462|8|462|sample|5|292|5|292|55.0,161.161457
8|462|8|462|sample|4|292|4|292|55.0,167.615546
8|462|8|462|sample|3|292|3|292|55.0,162.283175
8|462|8|462|sample|9|292|9|292|32.0,141.906676
8|462|8|462|sample|10|292|10|292|32.0,140.206814
8|462|8|462|sample|7|292|7|292|32.0,154.664307
8|462|8|462|sample|8|292|8|292|32.0,116.931912
8|462|8|462|sample|11|292|11|292|22.0,159.763386
8|462|8|462|sample|12|292|12|292|22.0,167.331515
8|462|8|462|cc|1|1|292|1|292|69.0,16.980519
8|462|8|462|cc|2|1|292|1|292|69.0,12.888211
8|462|8|462|cc|3|1|292|1|292|69.0,12.534308
8|462|8|462|cc|4|1|292|1|292|69.0,13.822018
8|462|8|462|cc|5|1|292|1|292|69.0,15.008101
8|462|8|462|cc|6|1|292|1|292|69.0,15.828223
8|462|8|462|cc|7|1|292|1|292|69.0,16.066600
8|462|8|462|cc|8|1|292|1|292|69.0,25.177515
8|462|8|462|vc|1|2|292|2|292|69.0,20.377329
8|462|8|462|vc|2|2|292|2|292|69.0,20.480912
8|462|8|462|vc|3|2|292|2|292|69.0,20.614478
8|462|8|462|vc|4|2|292|2|292|69.0,20.431343
8|462|8|462|vc|5|2|292|2|292|69.0,-11.077778
8|462|8|462|vc|6|2|292|2|292|69.0,20.414783
8|462|8|462|vc|7|2|292|2|292|69.0,-12.692162
8|462|8|462|vc|8|2|292|2|292|69.0,20.801875
8|1159|8|1159|sample|8|292|8|292|65.0,150.605934
8|1159|8|1159|sample|7|292|7|292|65.0,152.229779
8|1159|8|1159|sample|5|292|5|292|65.0,160.118325
8|1159|8|1159|sample|6|292|6|292|65.0,162.227863
8|1159|8|1159|sample|11|292|11|292|28.0,129.666279
8|1159|8|1159|sample|12|292|12|292|28.0,131.283926
8|1159|8|1159|sample|9|292|9|292|28.0,154.212229
8|1159|8|1159|sample|10|292|10|292|28.0,161.582029
8|1159|8|1159|sample|4|292|4|292|22.0,145.707988
8|1159|8|1159|sample|3|292|3|292|22.0,144.452593
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.624292
8|1159|8|1159|cc|2|1|292|1|292|69.0,13.019024
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.939853
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.211658
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.313425
8|1159|8|1159|cc|6|1|292|1|292|69.0,-19.042461
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.328832
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.883633
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.930953
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.302282
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.984064
8|1159|8|1159|vc|4|2|292|2|292|69.0,-12.402712
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.788976
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.398433
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.805626
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.837741
8|1197|8|1197|sample|7|103|7|103|65.0,98.181009
8|1197|8|1197|sample|8|103|8|103|65.0,128.546291
8|1197|8|1197|sample|6|103|6|103|65.0,134.582560
8|1197|8|1197|sample|5|103|5|103|65.0,137.708517
8|1197|8|1197|sample|12|103|12|103|28.0,128.123958
8|1197|8|1197|sample|10|103|10|103|28.0,135.191092
8|1197|8|1197|sample|9|103|9|103|28.0,141.845362
8|1197|8|1197|sample|3|103|3|103|22.0,128.261714
8|1197|8|1197|sample|4|103|4|103|22.0,130.315654
8|1197|8|1197|sample|11|103|11|103|28.0,124.334069
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.661721
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.815032
8|1197|8|1197|cc|3|1|103|1|103|69.0,14.044324
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.629193
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.784011
8|1197|8|1197|cc|6|1|103|1|103|69.0,-19.315304
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.670755
8|1197|8|1197|cc|8|1|103|1|103|69.0,-13.892274
8|1197|8|1197|vc|1|2|103|2|103|69.0,-13.243203
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.073082
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.367946
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.846331
8|1197|8|1197|vc|5|2|103|2|103|69.0,19.989982
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.318397
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.248451
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.469110
