id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.594915,0.900476,1.55031,-175.85,0.143844,0.593545,0.900476,1.55835,-175.85,0.143844,70.0|274,411
411|3,0.594915,0.900476,1.97979,-175.85,0.143844,0.593545,0.900476,2.04465,-175.85,0.143844,70.0|274,411
411|5,0.594915,0.900476,1.34773,-175.85,0.143844,0.593545,0.900476,1.39188,-175.85,0.143844,70.0|274,411
411|6,0.594915,0.900476,1.32858,-175.85,0.143844,0.593545,0.900476,1.35497,-175.85,0.143844,70.0|274,411
411|8,0.594915,0.900476,1.75885,-175.85,0.143844,0.593545,0.900476,1.77588,-175.85,0.143844,70.0|274,411
411|7,0.594915,0.900476,1.81233,-175.85,0.143844,0.593545,0.900476,1.83461,-175.85,0.143844,70.0|274,411
411|9,0.594915,0.900476,1.45991,-175.85,0.143844,0.593545,0.900476,1.46579,-175.85,0.143844,70.0|274,411
411|10,0.594915,0.900476,1.27887,-175.85,0.143844,0.593545,0.900476,1.33406,-175.85,0.143844,70.0|274,411
411|12,0.594915,0.900476,1.78092,-175.85,0.143844,0.593545,0.900476,1.79914,-175.85,0.143844,70.0|274,411
411|11,0.594915,0.900476,1.71716,-175.85,0.143844,0.593545,0.900476,1.72315,-175.85,0.143844,70.0|274,411
411|1,0.594915,3.7519,5.25542,-174.692,-0.0977498,0.593545,3.7519,1,-174.692,-0.0977498,69.0|274,411
411|2,0.594915,3.7519,3.86197,-174.692,-0.0977498,0.593545,3.7519,1,-174.692,-0.0977498,69.0|274,411
152|8,0.594915,0.542942,2.4801,-178.809,0.0956046,0.593545,0.542942,2.48635,-178.809,0.0956046,65.0|322,152
152|7,0.594915,0.542942,2.34922,-178.809,0.0956046,0.593545,0.542942,2.38972,-178.809,0.0956046,65.0|322,152
152|6,0.594915,0.542942,2.38096,-178.809,0.0956046,0.593545,0.542942,2.40185,-178.809,0.0956046,65.0|322,152
152|5,0.594915,0.542942,2.42772,-178.809,0.0956046,0.593545,0.542942,2.45872,-178.809,0.0956046,65.0|322,152
152|12,0.594915,0.536666,3.72023,-173.225,-0.0444344,0.593545,0.536666,3.77009,-173.225,-0.0444344,28.0|322,152
152|11,0.594915,0.536666,3.55984,-173.225,-0.0444344,0.593545,0.536666,3.5465,-173.225,-0.0444344,28.0|322,152
152|10,0.594915,0.536666,3.45943,-173.225,-0.0444344,0.593545,0.536666,3.4933,-173.225,-0.0444344,28.0|322,152
152|9,0.594915,0.536666,3.27842,-173.225,-0.0444344,0.593545,0.536666,3.34052,-173.225,-0.0444344,28.0|322,152
152|3,0.594915,0.557321,2.54099,-174.274,0.191222,0.593545,0.557321,2.54468,-174.274,0.191222,22.0|322,152
152|4,0.594915,0.557321,2.52049,-174.274,0.191222,0.593545,0.557321,2.52821,-174.274,0.191222,22.0|322,152
152|1,0.594915,2.79255,3.8742,-174.44,-0.0839666,0.593545,2.79255,1,-174.44,-0.0839666,69.0|322,152
152|2,0.594915,2.79255,5.60484,-174.44,-0.0839666,0.593545,2.79255,0.999999,-174.44,-0.0839666,69.0|322,152
1056|8,0.594915,1.34438,3.12427,-174.463,-0.0600732,0.593545,1.34438,3.24114,-174.463,-0.0600732,65.0|276,1056
1056|7,0.594915,1.34438,3.25412,-174.463,-0.0600732,0.593545,1.34438,3.29491,-174.463,-0.0600732,65.0|276,1056
1056|6,0.594915,1.34438,3.05724,-174.463,-0.0600732,0.593545,1.34438,3.11225,-174.463,-0.0600732,65.0|276,1056
