id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.27015e-06,-5.13152e-09,0,0,4.42075e-10,9.46407e-11,0,70.0|274,411
411|3,0,-1.46945e-06,2.4962e-09,0,0,-1.85547e-08,-1.4645e-10,0,70.0|274,411
411|5,0,-2.81273e-07,9.67057e-09,0,0,1.01822e-08,-1.14323e-10,0,70.0|274,411
411|6,0,3.83188e-07,1.88788e-09,0,0,-1.41148e-08,-4.55493e-11,0,70.0|274,411
411|8,0,4.76228e-07,-1.46981e-09,0,0,-4.38319e-09,-1.12905e-11,0,70.0|274,411
411|7,0,-5.07192e-07,1.97253e-09,0,0,1.00961e-08,-5.34186e-11,0,70.0|274,411
411|9,0,8.35289e-07,1.21543e-08,0,0,-5.25347e-09,3.90443e-11,0,70.0|274,411
411|10,0,2.16805e-07,6.94026e-09,0,0,4.99992e-09,-4.22737e-11,0,70.0|274,411
411|12,0,-1.43787e-06,1.53037e-08,0,0,4.51186e-09,-7.9055e-11,0,70.0|274,411
411|11,0,-3.41083e-07,-2.05535e-08,0,0,-1.38764e-08,2.80913e-11,0,70.0|274,411
411|1,0,6.25533e-07,-9.05744e-10,0,0,-1.4054e-08,1.1358e-11,0,69.0|274,411
411|2,0,1.05269e-06,1.08778e-09,0,0,7.88108e-09,-5.40687e-11,0,69.0|274,411
152|8,0,-6.30034e-07,2.77903e-09,0,0,8.23972e-09,4.27853e-11,0,65.0|322,152
152|7,0,-1.27714e-06,-3.51057e-09,0,0,4.78507e-09,5.87583e-11,0,65.0|322,152
152|6,0,4.23275e-07,-8.34356e-10,0,0,6.2291e-09,1.16138e-10,0,65.0|322,152
152|5,0,6.71882e-07,-2.26207e-09,0,0,-1.03541e-08,7.36016e-11,0,65.0|322,152
152|12,0,4.85635e-07,-4.98835e-09,0,0,6.17689e-09,3.96838e-11,0,28.0|322,152
152|11,0,4.54936e-07,-1.90984e-10,0,0,2.99415e-09,-4.51834e-11,0,28.0|322,152
152|10,0,5.28107e-07,5.2775e-09,0,0,-6.68919e-09,5.26725e-11,0,28.0|322,152
152|9,0,-3.08058e-07,4.97782e-09,0,0,-6.55083e-09,-6.05951e-11,0,28.0|322,152
152|3,0,-1.65724e-06,1.81468e-09,0,0,-1.18199e-08,2.01261e-11,0,22.0|322,152
152|4,0,-5.55196e-07,-1.61011e-09,0,0,-3.08607e-09,-1.0165e-10,0,22.0|322,152
152|1,0,7.06936e-07,3.91018e-09,0,0,-7.9231e-09,-1.274e-11,0,69.0|322,152
152|2,0,1.71044e-07,8.03139e-09,0,0,-3.42308e-09,6.37392e-11,0,69.0|322,152
1056|8,0,-1.18581e-06,-4.32126e-09,0,0,1.24098e-08,-3.00311e-11,0,65.0|276,1056
1056|7,0,6.10067e-07,-1.20941e-08,0,0,-8.38914e-09,1.10091e-10,0,65.0|276,1056
1056|6,0,-9.60382e-07,-1.63522e-09,0,0,-1.16871e-08,-8.03162e-11,0,65.0|276,1056
1056|5,0,3.22231e-07,7.1754e-09,0,0,1.20453e-08,1.04293e-10,0,65.0|276,1056
1056|12,0,-8.49387e-07,4.72034e-09,0,0,1.56338e-08,-4.14531e-11,0,28.0|276,1056
1056|11,0,-5.33056e-07,-4.04267e-09,0,0,3.14438e-09,5.63745e-11,0,28.0|276,1056
1056|10,0,-9.67317e-08,3.42184e-09,0,0,-3.50974e-09,5.56426e-11,0,28.0|276,1056
1056|9,0,7.27981e-07,9.25185e-09,0,0,-1.41828e-08,5.18483e-11,0,28.0|276,1056
1056|4,0,1.84742e-06,1.01014e-08,0,0,1.77734e-09,5.93978e-11,0,22.0|276,1056
1056|3,0,1.90511e-06,9.38114e-09,0,0,-5.2023e-09,7.20988e-11,0,22.0|276,1056
1056|1,0,3.70167e-07,1.94993e-09,0,0,7.13344e-09,4.28102e-11,0,69.0|276,1056
1056|2,0,3.30953e-07,8.79897e-09,0,0,7.52626e-09,5.00684e-11,0,69.0|276,1056
462|6,0,1.62402e-07,-1.66281e-09,0,0,-8.79728e-09,2.39453e-12,0,55.0|292,462
462|5,0,-3.69802e-07,5.34065e-09,0,0,-1.42317e-08,1.08606e-11,0,55.0|292,462
462|4,0,1.70161e-06,-2.42459e-09,0,0,6.07805e-09,-3.8586e-11,0,55.0|292,462
462|3,0,-3.39336e-08,-1.04357e-11,0,0,-8.49097e-09,5.21965e-11,0,55.0|292,462
462|9,0,-1.09105e-06,-2.24838e-09,0,0,1.1102e-08,2.14193e-11,0,32.0|292,462
462|10,0,-9.6837e-08,-2.61828e-09,0,0,-1.1374e-08,5.77884e-11,0,32.0|292,462
462|7,0,-8.867e-07,-9.8201e-09,0,0,1.99917e-09,6.57536e-11,0,32.0|292,462
462|8,0,-1.00285e-06,6.01674e-09,0,0,-4.37431e-09,-3.12426e-11,0,32.0|292,462
462|11,0,-9.0937e-07,-7.19591e-11,0,0,6.35848e-09,-4.61533e-11,0,22.0|292,462
462|12,0,6.31111e-07,1.31968e-09,0,0,8.33663e-09,1.68932e-11,0,22.0|292,462
462|1,0,-8.69153e-07,-8.27993e-09,0,0,1.48555e-09,-9.73017e-11,0,69.0|292,462
462|2,0,-5.78973e-07,5.02889e-09,0,0,4.32691e-09,-5.12976e-11,0,69.0|292,462
1159|8,0,7.41887e-07,4.98718e-11,0,0,1.89792e-08,5.1493e-11,0,65.0|292,1159
