rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.409014,6.55496e-08,0.800145,1.28637e-10,0,70.0|274,411
1,411|3,0.767102,4.86546e-09,1.28067,7.58541e-09,0,70.0|274,411
1,411|5,1.04347,-3.04751e-08,1.21825,-6.38977e-08,0,70.0|274,411
1,411|6,-0.196477,-1.11727e-08,0.426053,3.97004e-08,0,70.0|274,411
1,411|8,-0.267718,5.76917e-08,0.541534,8.42701e-09,0,70.0|274,411
1,411|7,0.512929,6.21689e-08,1.13568,-1.10877e-08,0,70.0|274,411
1,411|9,0.173071,-5.60046e-09,0.608196,1.93936e-08,0,70.0|274,411
1,411|10,0.779778,-4.78829e-08,0.987413,-2.34745e-08,0,70.0|274,411
1,411|12,-0.0102143,9.40713e-08,0.810845,2.06205e-08,0,70.0|274,411
1,411|11,0.475467,4.94694e-08,1.04362,2.69578e-08,0,70.0|274,411
1,411|1,0.0965344,-6.38827e-08,-0.0620158,-1.64393e-08,0,69.0|274,411
1,411|2,2.95326,6.5496e-09,0.953237,-2.39437e-08,0,69.0|274,411
1,152|8,1.2892,-4.12405e-08,1.64673,-4.87028e-08,0,65.0|322,152
1,152|7,1.99447,1.9237e-08,1.75388,3.91261e-08,0,65.0|322,152
1,152|6,0.983044,-9.52801e-09,1.349,1.53752e-08,0,65.0|322,152
1,152|5,0.504625,1.0114e-08,1.18688,3.51247e-08,0,65.0|322,152
1,152|12,-1.13237,-7.03375e-08,1.13234,1.33652e-08,0,28.0|322,152
1,152|11,-0.100572,-7.29026e-08,1.39641,1.63664e-08,0,28.0|322,152
1,152|10,0.324817,-1.25201e-08,1.52514,-6.56365e-08,0,28.0|322,152
1,152|9,-0.0635938,-1.14143e-07,1.39742,-1.15799e-08,0,28.0|322,152
1,152|3,0.0364193,-1.48019e-08,1.19798,2.78541e-09,0,22.0|322,152
1,152|4,-0.0340814,-1.02668e-08,1.12448,1.96788e-08,0,22.0|322,152
1,152|1,1.94059,1.57781e-08,0.299396,-5.98803e-09,0,69.0|322,152
1,152|2,0.775222,2.84208e-08,1.32277,-2.83825e-08,0,69.0|322,152
1,1056|8,-1.56731,-9.3202e-08,0.558379,-5.36105e-08,0,65.0|276,1056
1,1056|7,-1.77904,7.36499e-08,0.325874,-6.43217e-09,0,65.0|276,1056
1,1056|6,-1.89581,1.45466e-08,0.312678,-1.93297e-08,0,65.0|276,1056
1,1056|5,-1.52772,-4.89438e-08,0.491234,-2.68517e-08,0,65.0|276,1056
1,1056|12,-2.30545,-1.79178e-09,0.971475,-2.05367e-08,0,28.0|276,1056
1,1056|11,-2.41374,4.30242e-08,0.732771,-1.85826e-08,0,28.0|276,1056
