id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.554863,1.50948,-27.77,0.0298257,0.542207,1.50948,-27.77,0.029808,70.0|274,411
411|3,0.313238,1.50948,-27.77,0.0298257,0.30778,1.50948,-27.77,0.029808,70.0|274,411
411|5,0.613335,1.50948,-27.77,0.0298257,0.611516,1.50948,-27.77,0.029808,70.0|274,411
411|6,0.671842,1.50948,-27.77,0.0298257,0.656938,1.50948,-27.77,0.029808,70.0|274,411
411|8,0.428911,1.50948,-27.77,0.0298257,0.417906,1.50948,-27.77,0.029808,70.0|274,411
411|7,0.395328,1.50948,-27.77,0.0298257,0.389297,1.50948,-27.77,0.029808,70.0|274,411
411|9,0.567854,1.50948,-27.77,0.0298257,0.558652,1.50948,-27.77,0.029808,70.0|274,411
411|10,0.674035,1.50948,-27.77,0.0298257,0.650703,1.50948,-27.77,0.029808,70.0|274,411
411|12,0.381541,1.50948,-27.77,0.0298257,0.379631,1.50948,-27.77,0.029808,70.0|274,411
411|11,0.429499,1.50948,-27.77,0.0298257,0.431557,1.50948,-27.77,0.029808,70.0|274,411
411|1,16.529,4.3609,-26.6124,0.0298257,1,4.3609,-26.6124,0.029808,69.0|274,411
411|2,34.7534,4.3609,-26.6124,0.0298257,1,4.3609,-26.6124,0.029808,69.0|274,411
152|8,0.192839,1.15194,-30.7295,0.0516205,0.191508,1.15194,-30.7295,0.0525246,65.0|322,152
152|7,0.218273,1.15194,-30.7295,0.0516205,0.213959,1.15194,-30.7295,0.0525246,65.0|322,152
152|6,0.213939,1.15194,-30.7295,0.0516205,0.210553,1.15194,-30.7295,0.0525246,65.0|322,152
152|5,0.191807,1.15194,-30.7295,0.0516205,0.187835,1.15194,-30.7295,0.0525246,65.0|322,152
152|12,0.0634251,1.14567,-25.1449,0.0516205,0.0625019,1.14567,-25.1449,0.0525246,28.0|322,152
152|11,0.0729253,1.14567,-25.1449,0.0516205,0.0720022,1.14567,-25.1449,0.0525246,28.0|322,152
152|10,0.071412,1.14567,-25.1449,0.0516205,0.0701834,1.14567,-25.1449,0.0525246,28.0|322,152
152|9,0.0841852,1.14567,-25.1449,0.0516205,0.0837312,1.14567,-25.1449,0.0525246,28.0|322,152
152|3,0.164355,1.16632,-26.194,0.0516205,0.158906,1.16632,-26.194,0.0525246,22.0|322,152
152|4,0.175874,1.16632,-26.194,0.0516205,0.175214,1.16632,-26.194,0.0525246,22.0|322,152
152|1,20.3402,3.40155,-26.3602,0.0516205,1,3.40155,-26.3602,0.0525246,69.0|322,152
152|2,15.1812,3.40155,-26.3602,0.0516205,1,3.40155,-26.3602,0.0525246,69.0|322,152
1056|8,0.160286,1.95338,-26.3826,0.0298385,0.158191,1.95338,-26.3826,0.0298182,65.0|276,1056
1056|7,0.156148,1.95338,-26.3826,0.0298385,0.153996,1.95338,-26.3826,0.0298182,65.0|276,1056
1056|6,0.159182,1.95338,-26.3826,0.0298385,0.155385,1.95338,-26.3826,0.0298182,65.0|276,1056
1056|5,0.147405,1.95338,-26.3826,0.0298385,0.146337,1.95338,-26.3826,0.0298182,65.0|276,1056
1056|12,0.0397809,1.92392,-29.5377,0.0298385,0.0396182,1.92392,-29.5377,0.0298182,28.0|276,1056
1056|11,0.0474453,1.92392,-29.5377,0.0298385,0.0467498,1.92392,-29.5377,0.0298182,28.0|276,1056
1056|10,0.0710347,1.92392,-29.5377,0.0298385,0.0701696,1.92392,-29.5377,0.0298182,28.0|276,1056
1056|9,0.0771186,1.92392,-29.5377,0.0298385,0.0758053,1.92392,-29.5377,0.0298182,28.0|276,1056
1056|4,0.137153,1.94436,-28.4741,0.0298385,0.135009,1.94436,-28.4741,0.0298182,22.0|276,1056
1056|3,0.122489,1.94436,-28.4741,0.0298385,0.120348,1.94436,-28.4741,0.0298182,22.0|276,1056
1056|1,9.65446,-0.126581,-29.8827,0.0298385,1,-0.126581,-29.8827,0.0298182,69.0|276,1056
1056|2,7.98649,-0.126581,-29.8827,0.0298385,1.0023,-0.126581,-29.8827,0.0298182,69.0|276,1056
462|6,0.243851,0.39054,-30.0908,0.00275928,0.237401,0.39054,-30.0908,0.00250063,55.0|292,462
462|5,0.335104,0.39054,-30.0908,0.00275928,0.31793,0.39054,-30.0908,0.00250063,55.0|292,462
462|4,0.324343,0.39054,-30.0908,0.00275928,0.29389,0.39054,-30.0908,0.00250063,55.0|292,462
462|3,0.376346,0.39054,-30.0908,0.00275928,0.33676,0.39054,-30.0908,0.00250063,55.0|292,462
