id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.670218
9|411|9|411|sample|3|274|3|274|70.0,143.791930
9|411|9|411|sample|5|274|5|274|70.0,160.122142
9|411|9|411|sample|6|274|6|274|70.0,161.416824
9|411|9|411|sample|8|274|8|274|70.0,136.981471
9|411|9|411|sample|7|274|7|274|70.0,137.906211
9|411|9|411|sample|9|274|9|274|70.0,155.736033
9|411|9|411|sample|10|274|10|274|70.0,162.286497
9|411|9|411|sample|12|274|12|274|70.0,137.415452
9|411|9|411|sample|11|274|11|274|70.0,135.108210
9|411|9|411|cc|1|1|274|1|274|69.0,12.671444
9|411|9|411|cc|2|1|274|1|274|69.0,12.754978
9|411|9|411|cc|3|1|274|1|274|69.0,12.645154
9|411|9|411|cc|4|1|274|1|274|69.0,12.699903
9|411|9|411|cc|5|1|274|1|274|69.0,12.911706
9|411|9|411|cc|6|1|274|1|274|69.0,12.681514
9|411|9|411|cc|7|1|274|1|274|69.0,12.789341
9|411|9|411|cc|8|1|274|1|274|69.0,13.373648
9|411|9|411|vc|1|2|274|2|274|69.0,20.643420
9|411|9|411|vc|2|2|274|2|274|69.0,20.700706
9|411|9|411|vc|3|2|274|2|274|69.0,20.800614
9|411|9|411|vc|4|2|274|2|274|69.0,20.734642
9|411|9|411|vc|5|2|274|2|274|69.0,20.776912
9|411|9|411|vc|6|2|274|2|274|69.0,20.745430
9|411|9|411|vc|7|2|274|2|274|69.0,20.798515
9|411|9|411|vc|8|2|274|2|274|69.0,20.609147
8|152|8|152|sample|8|322|8|322|65.0,157.586334
8|152|8|152|sample|7|322|7|322|65.0,159.327372
8|152|8|152|sample|6|322|6|322|65.0,158.385862
8|152|8|152|sample|5|322|5|322|65.0,158.427554
8|152|8|152|sample|12|322|12|322|28.0,141.840215
8|152|8|152|sample|11|322|11|322|28.0,139.825695
8|152|8|152|sample|10|322|10|322|28.0,145.476984
8|152|8|152|sample|9|322|9|322|28.0,148.721970
8|152|8|152|sample|3|322|3|322|22.0,148.717792
8|152|8|152|sample|4|322|4|322|22.0,151.814985
8|152|8|152|cc|1|1|322|1|322|69.0,12.353221
8|152|8|152|cc|2|1|322|1|322|69.0,12.330589
8|152|8|152|cc|3|1|322|1|322|69.0,12.290518
8|152|8|152|cc|4|1|322|1|322|69.0,12.345556
8|152|8|152|cc|5|1|322|1|322|69.0,12.270393
8|152|8|152|cc|6|1|322|1|322|69.0,12.273029
8|152|8|152|cc|7|1|322|1|322|69.0,12.366189
8|152|8|152|cc|8|1|322|1|322|69.0,12.355714
8|152|8|152|vc|1|2|322|2|322|69.0,21.624810
8|152|8|152|vc|2|2|322|2|322|69.0,21.672475
8|152|8|152|vc|3|2|322|2|322|69.0,21.726244
8|152|8|152|vc|4|2|322|2|322|69.0,21.680486
8|152|8|152|vc|5|2|322|2|322|69.0,21.686151
8|152|8|152|vc|6|2|322|2|322|69.0,21.696660
8|152|8|152|vc|7|2|322|2|322|69.0,21.678331
8|152|8|152|vc|8|2|322|2|322|69.0,21.625115
8|1056|8|1056|sample|8|276|8|276|65.0,141.954227
8|1056|8|1056|sample|7|276|7|276|65.0,142.862688
8|1056|8|1056|sample|6|276|6|276|65.0,148.282733
8|1056|8|1056|sample|5|276|5|276|65.0,148.820675
8|1056|8|1056|sample|12|276|12|276|28.0,153.322666
8|1056|8|1056|sample|11|276|11|276|28.0,147.008929
8|1056|8|1056|sample|10|276|10|276|28.0,147.259624
8|1056|8|1056|sample|9|276|9|276|28.0,150.248789
8|1056|8|1056|sample|4|276|4|276|22.0,144.385883
8|1056|8|1056|sample|3|276|3|276|22.0,142.322999
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.339606
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.360062
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.357930
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.361482
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.381331
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.358370
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.398315
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.429598
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.195606
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.233218
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.204680
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.265201
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.192927
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.178080
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.174722
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.395824
8|462|8|462|sample|6|292|6|292|55.0,168.208374
8|462|8|462|sample|5|292|5|292|55.0,170.567205
8|462|8|462|sample|4|292|4|292|55.0,175.330900
8|462|8|462|sample|3|292|3|292|55.0,175.095398
8|462|8|462|sample|9|292|9|292|32.0,140.631640
8|462|8|462|sample|10|292|10|292|32.0,142.988669
8|462|8|462|sample|7|292|7|292|32.0,152.396237
8|462|8|462|sample|8|292|8|292|32.0,151.616771
8|462|8|462|sample|11|292|11|292|22.0,160.790840
8|462|8|462|sample|12|292|12|292|22.0,163.524193
8|462|8|462|cc|1|1|292|1|292|69.0,17.065824
8|462|8|462|cc|2|1|292|1|292|69.0,12.832200
8|462|8|462|cc|3|1|292|1|292|69.0,12.551965
8|462|8|462|cc|4|1|292|1|292|69.0,13.481992
8|462|8|462|cc|5|1|292|1|292|69.0,14.304397
8|462|8|462|cc|6|1|292|1|292|69.0,14.929914
8|462|8|462|cc|7|1|292|1|292|69.0,15.297145
8|462|8|462|cc|8|1|292|1|292|69.0,25.392699
8|462|8|462|vc|1|2|292|2|292|69.0,21.919459
8|462|8|462|vc|2|2|292|2|292|69.0,22.354023
8|462|8|462|vc|3|2|292|2|292|69.0,22.491608
8|462|8|462|vc|4|2|292|2|292|69.0,22.514040
8|462|8|462|vc|5|2|292|2|292|69.0,22.592836
8|462|8|462|vc|6|2|292|2|292|69.0,22.466515
8|462|8|462|vc|7|2|292|2|292|69.0,22.310145
8|462|8|462|vc|8|2|292|2|292|69.0,21.974120
8|1159|8|1159|sample|8|292|8|292|65.0,152.999160
8|1159|8|1159|sample|7|292|7|292|65.0,154.379008
8|1159|8|1159|sample|5|292|5|292|65.0,159.485499
8|1159|8|1159|sample|6|292|6|292|65.0,158.869243
8|1159|8|1159|sample|11|292|11|292|28.0,148.970973
8|1159|8|1159|sample|12|292|12|292|28.0,154.698289
8|1159|8|1159|sample|9|292|9|292|28.0,156.358003
8|1159|8|1159|sample|10|292|10|292|28.0,156.579635
8|1159|8|1159|sample|4|292|4|292|22.0,151.444364
8|1159|8|1159|sample|3|292|3|292|22.0,150.580357
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.981195
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.863152
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.522195
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.359508
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.435866
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.947186
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.291232
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.087839
8|1159|8|1159|vc|1|2|292|2|292|69.0,22.027804
8|1159|8|1159|vc|2|2|292|2|292|69.0,22.366675
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.546198
8|1159|8|1159|vc|4|2|292|2|292|69.0,22.513177
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.555925
8|1159|8|1159|vc|6|2|292|2|292|69.0,22.474526
8|1159|8|1159|vc|7|2|292|2|292|69.0,22.435318
8|1159|8|1159|vc|8|2|292|2|292|69.0,22.027778
8|1197|8|1197|sample|7|103|7|103|65.0,142.183472
8|1197|8|1197|sample|8|103|8|103|65.0,141.932503
8|1197|8|1197|sample|6|103|6|103|65.0,151.382497
8|1197|8|1197|sample|5|103|5|103|65.0,149.524293
8|1197|8|1197|sample|12|103|12|103|28.0,146.531122
