rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.04006,0.900475,1.86881,-175.85,-0.000317825,70.0|274,411
1,411|3,1.04006,0.900475,2.4151,-175.85,-0.000317825,70.0|274,411
1,411|5,1.04006,0.900475,1.89507,-175.85,-0.000317825,70.0|274,411
1,411|6,1.04006,0.900475,1.94048,-175.85,-0.000317825,70.0|274,411
1,411|8,1.04006,0.900475,2.17122,-175.85,-0.000317825,70.0|274,411
1,411|7,1.04006,0.900476,2.29886,-175.85,-0.000317825,70.0|274,411
1,411|9,1.04006,0.900476,1.92729,-175.85,-0.000317825,70.0|274,411
1,411|10,1.04006,0.900476,1.86124,-175.85,-0.000317825,70.0|274,411
1,411|12,1.04006,0.900475,2.33441,-175.85,-0.000317825,70.0|274,411
1,411|11,1.04006,0.900475,2.47733,-175.85,-0.000317825,70.0|274,411
1,411|1,1.04014,3.7519,6.74878,-174.692,-0.000317825,69.0|274,411
1,411|2,1.04014,3.7519,0.0817408,-174.692,-0.000317825,69.0|274,411
1,152|8,1.04014,0.542941,3.05503,-178.809,0.000216053,65.0|322,152
1,152|7,1.04014,0.542941,2.79228,-178.809,0.000216053,65.0|322,152
1,152|6,1.04014,0.542941,2.8407,-178.809,0.000216053,65.0|322,152
1,152|5,1.04014,0.542941,2.747,-178.809,0.000216053,65.0|322,152
1,152|12,1.0399,0.536665,4.6039,-173.225,0.000216053,28.0|322,152
1,152|11,1.0399,0.536665,4.6308,-173.225,0.000216053,28.0|322,152
1,152|10,1.0399,0.536665,4.04991,-173.225,0.000216053,28.0|322,152
1,152|9,1.0399,0.536665,4.12565,-173.225,0.000216053,28.0|322,152
1,152|3,1.04019,0.557321,2.9341,-174.274,0.000216053,22.0|322,152
1,152|4,1.04019,0.557321,3.32181,-174.274,0.000216053,22.0|322,152
1,152|1,1.04014,2.79255,0.101987,-174.44,0.000216053,69.0|322,152
1,152|2,1.04014,2.79255,2.25019,-174.44,0.000216053,69.0|322,152
1,1056|8,1.07072,1.34438,4.81015,-174.463,0.000203403,65.0|276,1056
1,1056|7,1.07072,1.34438,5.52316,-174.463,0.000203403,65.0|276,1056
1,1056|6,1.07072,1.34438,4.21792,-174.463,0.000203403,65.0|276,1056
1,1056|5,1.07072,1.34438,5.01222,-174.463,0.000203403,65.0|276,1056
1,1056|12,1.04018,1.31492,29.5338,-177.618,0.000203403,28.0|276,1056
1,1056|11,1.04018,1.31492,26.8634,-177.618,0.000203403,28.0|276,1056
1,1056|10,1.04018,1.31492,15.2505,-177.618,0.000203403,28.0|276,1056
1,1056|9,1.04018,1.31492,14.0859,-177.618,0.000203403,28.0|276,1056
1,1056|4,1.04014,1.33536,6.49777,-176.554,0.000203403,22.0|276,1056
1,1056|3,1.04014,1.33536,7.58792,-176.554,0.000203403,22.0|276,1056
1,1056|1,1.04014,-0.735579,6.89888,-177.963,0.000203403,69.0|276,1056
1,1056|2,1.04014,-0.735579,1.43848,-177.963,0.000203403,69.0|276,1056
1,462|6,1.03993,-0.21846,0.0553636,-178.171,0.00024941,55.0|292,462
