id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.04585,0.900475,2.03274,-175.85,-0.000315642,1.04006,0.900475,2.06008,-175.85,-0.000317825,70.0|274,411
411|3,1.04585,0.900475,2.72956,-175.85,-0.000315642,1.04006,0.900475,2.78352,-175.85,-0.000317825,70.0|274,411
411|5,1.04585,0.900475,1.85213,-175.85,-0.000315642,1.04006,0.900475,1.90586,-175.85,-0.000317825,70.0|274,411
411|6,1.04585,0.900475,1.79854,-175.85,-0.000315642,1.04006,0.900475,1.82355,-175.85,-0.000317825,70.0|274,411
411|8,1.04585,0.900475,2.32451,-175.85,-0.000315642,1.04006,0.900475,2.36763,-175.85,-0.000317825,70.0|274,411
411|7,1.04585,0.900475,2.47587,-175.85,-0.000315642,1.04006,0.900475,2.4663,-175.85,-0.000317825,70.0|274,411
411|9,1.04585,0.900475,1.92139,-175.85,-0.000315642,1.04006,0.900475,1.98965,-175.85,-0.000317825,70.0|274,411
411|10,1.04585,0.900475,1.73816,-175.85,-0.000315642,1.04006,0.900475,1.83671,-175.85,-0.000317825,70.0|274,411
411|12,1.04585,0.900475,2.4502,-175.85,-0.000315642,1.04006,0.900475,2.46773,-175.85,-0.000317825,70.0|274,411
411|11,1.04585,0.900475,2.3166,-175.85,-0.000315642,1.04006,0.900475,2.31055,-175.85,-0.000317825,70.0|274,411
411|1,1.04594,3.7519,17.2746,-174.692,-0.000315642,1.04014,3.7519,1,-174.692,-0.000317825,69.0|274,411
411|2,1.04594,3.7519,8.24342,-174.692,-0.000315642,1.04014,3.7519,1,-174.692,-0.000317825,69.0|274,411
152|8,1.04594,0.542941,3.03175,-178.809,0.000223402,1.04014,0.542941,3.0418,-178.809,0.000216053,65.0|322,152
152|7,1.04594,0.542941,2.88221,-178.809,0.000223402,1.04014,0.542941,2.90564,-178.809,0.000216053,65.0|322,152
152|6,1.04594,0.542941,2.88302,-178.809,0.000223402,1.04014,0.542941,2.89881,-178.809,0.000216053,65.0|322,152
152|5,1.04594,0.542941,2.95107,-178.809,0.000223402,1.04014,0.542941,2.97973,-178.809,0.000216053,65.0|322,152
152|12,1.04567,0.536665,4.50241,-173.225,0.000223402,1.0399,0.536665,4.58109,-173.225,0.000216053,28.0|322,152
152|11,1.04567,0.536665,4.30872,-173.225,0.000223402,1.0399,0.536665,4.34394,-173.225,0.000216053,28.0|322,152
152|10,1.04567,0.536665,4.1664,-173.225,0.000223402,1.0399,0.536665,4.26904,-173.225,0.000216053,28.0|322,152
152|9,1.04567,0.536665,4.05747,-173.225,0.000223402,1.0399,0.536665,4.09314,-173.225,0.000216053,28.0|322,152
152|3,1.04598,0.557321,3.14926,-174.274,0.000223402,1.04019,0.557321,3.11545,-174.274,0.000216053,22.0|322,152
152|4,1.04598,0.557321,3.10979,-174.274,0.000223402,1.04019,0.557321,3.1228,-174.274,0.000216053,22.0|322,152
152|1,1.04594,2.79255,12.7677,-174.44,0.000223402,1.04014,2.79255,1,-174.44,0.000216053,69.0|322,152
152|2,1.04594,2.79255,4.26669,-174.44,0.000223402,1.04014,2.79255,1,-174.44,0.000216053,69.0|322,152
1056|8,1.09724,1.34438,5.46523,-174.463,0.000210649,1.07072,1.34438,5.45686,-174.463,0.000203403,65.0|276,1056
1056|7,1.09724,1.34438,5.61191,-174.463,0.000210649,1.07072,1.34438,5.54756,-174.463,0.000203403,65.0|276,1056
