id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.84554,0.900476,2.69621,-175.85,0.0328503,1.92917,0.900476,2.83686,-175.85,0.0328503,70.0|274,411
411|3,1.66854,0.900476,3.54766,-175.85,0.0328503,1.1581,0.900476,2.91162,-175.85,0.0328503,70.0|274,411
411|5,2.37401,0.900476,2.87715,-175.85,0.0328503,1.77451,0.900476,2.5433,-175.85,0.0328503,70.0|274,411
411|6,1.92222,0.900476,2.33566,-175.85,0.0328503,1.15646,0.900476,1.89395,-175.85,0.0328503,70.0|274,411
411|8,2.21678,0.900476,3.54056,-175.85,0.0328503,1.58836,0.900476,2.95187,-175.85,0.0328503,70.0|274,411
411|7,1.78021,0.900476,3.24495,-175.85,0.0328503,1.58443,0.900476,3.08909,-175.85,0.0328503,70.0|274,411
411|9,1.55322,0.900476,2.38597,-175.85,0.0328503,1.3239,0.900476,2.22676,-175.85,0.0328503,70.0|274,411
411|10,3.25034,0.900476,3.513,-175.85,0.0328503,1.9015,0.900476,2.55002,-175.85,0.0328503,70.0|274,411
411|12,1.38819,0.900476,2.76133,-175.85,0.0328503,1.13854,0.900476,2.53445,-175.85,0.0328503,70.0|274,411
411|11,1.15007,0.900476,2.35057,-175.85,0.0328503,1.23279,0.900476,2.48515,-175.85,0.0328503,70.0|274,411
411|1,3.42289,3.7519,1.64755,-174.692,-0.0183285,0.999999,3.7519,1,-174.692,-0.0183285,69.0|274,411
411|2,5.86438,3.7519,1.67988,-174.692,-0.0183285,1,3.7519,0.999999,-174.692,-0.0183285,69.0|274,411
152|8,3.6221,0.542941,4.76795,-178.81,-0.172583,4.68885,0.542941,5.44886,-178.81,-0.172583,65.0|322,152
152|7,5.6375,0.542941,5.15898,-178.81,-0.172583,3.38161,0.542941,4.49011,-178.81,-0.172583,65.0|322,152
152|6,2.63564,0.542941,3.82731,-178.81,-0.172583,1.97321,0.542941,3.611,-178.81,-0.172583,65.0|322,152
152|5,1.95935,0.542941,3.5308,-178.81,-0.172583,2.12893,0.542941,3.83101,-178.81,-0.172583,65.0|322,152
152|12,1.00142,0.536665,4.30553,-173.225,-0.184235,0.552409,0.536665,3.73075,-173.225,-0.184235,28.0|322,152
152|11,1.69135,0.536665,4.99069,-173.225,-0.184235,1.19212,0.536665,4.59294,-173.225,-0.184235,28.0|322,152
152|10,1.13037,0.536665,4.13789,-173.225,-0.184235,0.869709,0.536665,3.98809,-173.225,-0.184235,28.0|322,152
152|9,4.58703,0.536665,7.07332,-173.225,-0.184235,1.53737,0.536665,4.72696,-173.225,-0.184235,28.0|322,152
152|3,0.939457,0.557321,2.98914,-174.274,-0.425347,0.826624,0.557321,2.93744,-174.274,-0.425347,22.0|322,152
152|4,1.75449,0.557321,3.60668,-174.274,-0.425347,1.91309,0.557321,3.94812,-174.274,-0.425347,22.0|322,152
152|1,7.05808,2.79255,2.35856,-174.44,-0.044462,1,2.79255,0.999997,-174.44,-0.044462,69.0|322,152
152|2,4.24935,2.79255,2.05183,-174.44,-0.044462,1,2.79255,1,-174.44,-0.044462,69.0|322,152
1056|8,0.328432,1.34438,2.09126,-174.463,0.0221854,0.22757,1.34438,1.69295,-174.463,0.0221855,65.0|276,1056
1056|7,0.206517,1.34438,1.61523,-174.463,0.0221854,0.228403,1.34438,1.72296,-174.463,0.0221855,65.0|276,1056
1056|6,0.212177,1.34438,1.59943,-174.463,0.0221855,0.230414,1.34438,1.71641,-174.463,0.0221855,65.0|276,1056
1056|5,0.27382,1.34438,1.95471,-174.463,0.0221855,0.24811,1.34438,1.87878,-174.463,0.0221855,65.0|276,1056
1056|12,0.0467862,1.31492,1.52604,-177.618,0.00814151,0.065821,1.31492,1.89193,-177.618,0.00814151,28.0|276,1056
1056|11,0.108573,1.31492,2.36892,-177.618,0.0081415,0.0830482,1.31492,1.98433,-177.618,0.00814151,28.0|276,1056
1056|10,0.244539,1.31492,3.4757,-177.618,0.0081415,0.157007,1.31492,2.34474,-177.618,0.00814151,28.0|276,1056
1056|9,0.162996,1.31492,2.30513,-177.618,0.00814152,0.178052,1.31492,2.45232,-177.618,0.00814151,28.0|276,1056
1056|4,0.435268,1.33536,3.02127,-176.554,-0.0216475,0.264205,1.33536,2.09358,-176.554,-0.0216475,22.0|276,1056
1056|3,0.635493,1.33536,4.64143,-176.554,-0.0216475,0.225564,1.33536,2.01951,-176.554,-0.0216475,22.0|276,1056
1056|1,8.11087,-0.735581,1.82351,-177.963,0.075073,1.00279,-0.735581,1.00002,-177.963,0.075073,69.0|276,1056
1056|2,4.5012,-0.735581,1.44332,-177.963,0.075073,1.011,-0.735581,0.9996,-177.963,0.075073,69.0|276,1056
462|6,8.63648,-0.21846,0.276674,-178.171,-0.196293,1.75274,-0.21846,0.26179,-178.171,-0.196293,55.0|292,462
462|5,3.25899,-0.21846,0.228941,-178.171,-0.196293,1.38804,-0.21846,0.236821,-178.171,-0.196293,55.0|292,462
