id,importanceSampling
8|84|cc|1|1|162,16.161632
8|84|cc|2|1|162,16.071714
8|84|cc|3|1|162,16.176006
8|84|cc|4|1|162,16.286478
8|84|cc|5|1|162,16.391414
8|84|cc|6|1|162,16.378947
8|84|cc|7|1|162,16.3788
8|84|cc|8|1|162,16.007319
8|84|sample|10|162,155.788205
8|84|sample|11|162,156.522006
8|84|sample|12|162,155.868981
8|84|sample|3|162,168.809936
8|84|sample|4|162,168.241941
8|84|sample|5|162,196.505634
8|84|sample|6|162,186.055818
8|84|sample|7|162,162.545967
8|84|sample|8|162,162.517103
8|84|sample|9|162,155.899703
8|84|vc|1|2|162,20.579362
8|84|vc|2|2|162,20.867071
8|84|vc|3|2|162,20.872829
8|84|vc|4|2|162,20.795201
8|84|vc|5|2|162,20.862772
8|84|vc|6|2|162,21.077799
8|84|vc|7|2|162,20.727362
8|84|vc|8|2|162,21.534434
8|719|cc|1|1|274,16.04694
8|719|cc|2|1|274,16.151448
8|719|cc|3|1|274,16.318244
8|719|cc|4|1|274,16.625789
8|719|cc|5|1|274,16.461318
8|719|cc|6|1|274,16.636953
8|719|cc|7|1|274,16.736354
8|719|cc|8|1|274,16.537707
8|719|sample|10|274,154.84461
8|719|sample|11|274,154.154604
8|719|sample|12|274,152.481305
8|719|sample|3|274,170.502869
8|719|sample|4|274,170.032492
8|719|sample|5|274,161.49077
8|719|sample|6|274,162.093358
8|719|sample|7|274,160.356101
8|719|sample|8|274,159.662791
8|719|sample|9|274,154.370041
8|719|vc|1|2|274,21.081014
8|719|vc|2|2|274,21.020727
8|719|vc|3|2|274,20.901309
8|719|vc|4|2|274,20.899565
8|719|vc|5|2|274,20.897451
8|719|vc|6|2|274,20.974513
8|719|vc|7|2|274,21.298751
8|719|vc|8|2|274,22.501626
8|488|cc|1|1|322,16.357269
8|488|cc|2|1|322,16.707958
8|488|cc|3|1|322,16.263634
8|488|cc|4|1|322,16.151638
8|488|cc|5|1|322,16.112578
8|488|cc|6|1|322,16.331772
8|488|cc|7|1|322,16.485344
8|488|cc|8|1|322,16.277532
8|488|sample|10|322,239.639283
8|488|sample|11|322,163.446014
8|488|sample|12|322,158.948076
8|488|sample|3|322,174.951217
8|488|sample|4|322,174.94735
8|488|sample|5|322,175.385578
8|488|sample|6|322,174.242881
8|488|sample|7|322,200.936511
8|488|sample|8|322,203.704523
8|488|sample|9|322,234.933805
8|488|vc|1|2|322,21.454617
8|488|vc|2|2|322,21.298435
8|488|vc|3|2|322,21.056326
8|488|vc|4|2|322,21.029364
8|488|vc|5|2|322,21.023722
8|488|vc|6|2|322,21.034315
8|488|vc|7|2|322,21.044017
8|488|vc|8|2|322,20.869464
8|847|cc|1|1|69,16.262951
8|847|cc|2|1|69,16.682529
8|847|cc|3|1|69,16.957853
8|847|cc|4|1|69,16.451206
8|847|cc|5|1|69,16.634615
8|847|cc|6|1|69,16.629931
8|847|cc|7|1|69,16.40718
8|847|cc|8|1|69,17.453316
8|847|sample|10|69,152.190128
8|847|sample|11|69,161.935042
8|847|sample|12|69,159.995685
8|847|sample|3|69,191.593036
8|847|sample|4|69,193.004122
8|847|sample|5|69,226.094529
8|847|sample|6|69,234.120069
8|847|sample|7|69,161.583595
8|847|sample|8|69,160.686027
8|847|sample|9|69,152.9055
8|847|vc|1|2|69,21.66377
8|847|vc|2|2|69,21.847759
8|847|vc|3|2|69,21.780716
8|847|vc|4|2|69,21.991114
8|847|vc|5|2|69,22.466369
8|847|vc|6|2|69,21.937028
8|847|vc|7|2|69,21.87
8|847|vc|8|2|69,21.82403
8|474|cc|1|1|276,16.338358
8|474|cc|2|1|276,16.567726
8|474|cc|3|1|276,16.591899
8|474|cc|4|1|276,16.690545
8|474|cc|5|1|276,16.619675
8|474|cc|6|1|276,17.120012
8|474|cc|7|1|276,17.219419
8|474|cc|8|1|276,16.466383
8|474|sample|10|276,148.937246
8|474|sample|11|276,156.350776
8|474|sample|12|276,154.847849
8|474|sample|3|276,173.582832
8|474|sample|4|276,173.652331
8|474|sample|5|276,172.184028
8|474|sample|6|276,171.709991
8|474|sample|7|276,155.607687
8|474|sample|8|276,156.07077
8|474|sample|9|276,149.629193
8|474|vc|1|2|276,21.7791
8|474|vc|2|2|276,21.664459
8|474|vc|3|2|276,21.871503
8|474|vc|4|2|276,21.682611
8|474|vc|5|2|276,21.669731
8|474|vc|6|2|276,21.695143
8|474|vc|7|2|276,21.672157
8|474|vc|8|2|276,22.970714
8|462|cc|1|1|292,15.617261
8|462|cc|2|1|292,15.592919
8|462|cc|3|1|292,15.716579
8|462|cc|4|1|292,16.153718
8|462|cc|5|1|292,16.394645
8|462|cc|6|1|292,16.463037
8|462|cc|7|1|292,16.205796
8|462|cc|8|1|292,16.484953
8|462|sample|10|292,148.432635
8|462|sample|11|292,160.348757
8|462|sample|12|292,163.500491
8|462|sample|3|292,183.990196
8|462|sample|4|292,184.913284
8|462|sample|5|292,203.786481
8|462|sample|6|292,206.393467
8|462|sample|7|292,160.857992
8|462|sample|8|292,161.722219
8|462|sample|9|292,152.033146
8|462|vc|1|2|292,21.761556
8|462|vc|2|2|292,21.806917
8|462|vc|3|2|292,22.394938
8|462|vc|4|2|292,22.068852
8|462|vc|5|2|292,21.778933
8|462|vc|6|2|292,22.181534
8|462|vc|7|2|292,21.702686
