parameter,value,CV
U_pop,1,
L_pop,1.78488200394685e-07,
beta_L_goes_down_True,-1.45433395898293,
beta_L_mab_virus_55_0_65,0.506787247553643,
beta_L_mab_virus_55_0_69,0.772289173988347,
beta_L_mab_virus_55_0_319,2.18080630519973,
beta_L_mab_virus_55_0_162,-3.09621994995623,
beta_L_mab_virus_55_0_218,3.42520485492577,
beta_L_mab_virus_55_0_174,-1.89373354534065,
beta_L_mab_virus_55_0_322,3.05082636903057,
beta_L_mab_virus_55_0_292,3.81680929599734,
beta_L_mab_virus_55_0_274,1.40008193744749,
beta_L_mab_virus_55_0_103,-0.981015379206959,
beta_L_mab_virus_55_0_276,3.30961918984898,
beta_L_mab_virus_32_0_65,2.15019719134517,
beta_L_mab_virus_32_0_69,0.235806174655859,
beta_L_mab_virus_32_0_319,2.13003962569493,
beta_L_mab_virus_32_0_162,0.00941406937931433,
beta_L_mab_virus_32_0_218,0.255190307060649,
beta_L_mab_virus_32_0_174,0.060138981501451,
beta_L_mab_virus_32_0_322,-4.4279356615416,
beta_L_mab_virus_32_0_292,-3.01878754865315,
beta_L_mab_virus_32_0_274,3.00430266501142,
beta_L_mab_virus_32_0_103,2.12823566884274,
beta_L_mab_virus_32_0_276,-1.29822139049357,
beta_L_mab_virus_22_0_65,1.16196344234997,
beta_L_mab_virus_22_0_69,-1.27081797590394,
beta_L_mab_virus_22_0_319,0.601378513724749,
beta_L_mab_virus_22_0_162,-1.51339781398083,
beta_L_mab_virus_22_0_218,-0.937338123897272,
beta_L_mab_virus_22_0_174,-1.49165719788625,
beta_L_mab_virus_22_0_322,-2.8043824338735,
beta_L_mab_virus_22_0_292,-0.733886785534335,
beta_L_mab_virus_22_0_274,1.50849389859559,
beta_L_mab_virus_22_0_103,2.16557321590142,
beta_L_mab_virus_22_0_276,5.32785131463594,
beta_L_mab_virus_69_0_65,-1.87337078200564,
beta_L_mab_virus_69_0_69,-1.36244235127966,
beta_L_mab_virus_69_0_319,-0.628704753884856,
beta_L_mab_virus_69_0_162,-0.223276913310129,
beta_L_mab_virus_69_0_218,-1.48078712060389,
beta_L_mab_virus_69_0_174,-2.87002202503418,
beta_L_mab_virus_69_0_322,-0.281863607243499,
beta_L_mab_virus_69_0_292,-1.67262600059446,
beta_L_mab_virus_69_0_274,-0.932428581514068,
beta_L_mab_virus_69_0_103,-1.46844723410532,
