id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.55831,1.50948,-10.1629,0.0495541,0.542557,1.50948,-10.0681,0.0491555,70.0|274,411
411|3,0.312768,1.50948,-10.1629,0.0495541,0.308267,1.50948,-10.0681,0.0491555,70.0|274,411
411|5,0.628946,1.50948,-10.1629,0.0495541,0.613551,1.50948,-10.0681,0.0491555,70.0|274,411
411|6,0.680174,1.50948,-10.1629,0.0495541,0.660186,1.50948,-10.0681,0.0491555,70.0|274,411
411|8,0.424128,1.50948,-10.1629,0.0495541,0.418063,1.50948,-10.0681,0.0491555,70.0|274,411
411|7,0.390228,1.50948,-10.1629,0.0495541,0.389421,1.50948,-10.0681,0.0491555,70.0|274,411
411|9,0.580526,1.50948,-10.1629,0.0495541,0.561101,1.50948,-10.0681,0.0491555,70.0|274,411
411|10,0.659037,1.50948,-10.1629,0.0495541,0.653575,1.50948,-10.0681,0.0491555,70.0|274,411
411|12,0.388733,1.50948,-10.1629,0.0495541,0.383154,1.50948,-10.0681,0.0491555,70.0|274,411
411|11,0.438015,1.50948,-10.1629,0.0495541,0.433021,1.50948,-10.0681,0.0491555,70.0|274,411
411|1,13.7358,4.3609,-10.1629,0.0495541,1,4.3609,-10.0681,0.0491555,69.0|274,411
411|2,34.0369,4.3609,-10.1629,0.0495541,1,4.3609,-10.0681,0.0491555,69.0|274,411
152|8,0.194011,1.15194,-22.6272,0.0519706,0.191415,1.15194,-23.6033,0.0521566,65.0|322,152
152|7,0.213735,1.15194,-22.6272,0.0519706,0.213891,1.15194,-23.6033,0.0521566,65.0|322,152
152|6,0.214126,1.15194,-22.6272,0.0519706,0.210633,1.15194,-23.6033,0.0521566,65.0|322,152
152|5,0.193175,1.15194,-22.6272,0.0519706,0.187902,1.15194,-23.6033,0.0521566,65.0|322,152
152|12,0.0630689,1.14567,-22.6272,0.0519706,0.0624946,1.14567,-23.6033,0.0521566,28.0|322,152
152|11,0.0727763,1.14567,-22.6272,0.0519706,0.0719799,1.14567,-23.6033,0.0521566,28.0|322,152
152|10,0.0708132,1.14567,-22.6272,0.0519706,0.0701827,1.14567,-23.6033,0.0521566,28.0|322,152
152|9,0.0860419,1.14567,-22.6272,0.0519706,0.0837218,1.14567,-23.6033,0.0521566,28.0|322,152
152|3,0.158329,1.16632,-22.6272,0.0519706,0.159041,1.16632,-23.6033,0.0521566,22.0|322,152
152|4,0.184056,1.16632,-22.6272,0.0519706,0.175225,1.16632,-23.6033,0.0521566,22.0|322,152
152|1,13.5434,3.40155,-22.6272,0.0519706,1,3.40155,-23.6033,0.0521566,69.0|322,152
