rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-4.60234e-08,0,70.0|274,411
1,411|3,0,0,-9.03339e-08,0,70.0|274,411
1,411|5,0,0,5.60795e-08,0,70.0|274,411
1,411|6,0,0,-2.33984e-08,0,70.0|274,411
1,411|8,0,0,1.10327e-07,0,70.0|274,411
1,411|7,0,0,-5.04271e-08,0,70.0|274,411
1,411|9,0,0,-8.47753e-08,0,70.0|274,411
1,411|10,0,0,8.57524e-08,0,70.0|274,411
1,411|12,0,0,7.79415e-08,0,70.0|274,411
1,411|11,0,0,-1.3038e-07,0,70.0|274,411
1,411|1,0,0,1.48827e-07,0,69.0|274,411
1,411|2,0,0,1.5601e-08,0,69.0|274,411
1,152|8,0,0,-4.19575e-09,0,65.0|322,152
1,152|7,0,0,-3.20008e-08,0,65.0|322,152
1,152|6,0,0,-1.8814e-08,0,65.0|322,152
1,152|5,0,0,8.16274e-08,0,65.0|322,152
1,152|12,0,0,-1.27733e-07,0,28.0|322,152
1,152|11,0,0,-1.3912e-08,0,28.0|322,152
1,152|10,0,0,3.77508e-08,0,28.0|322,152
1,152|9,0,0,-4.76501e-08,0,28.0|322,152
1,152|3,0,0,1.74424e-08,0,22.0|322,152
1,152|4,0,0,-2.5975e-08,0,22.0|322,152
1,152|1,0,0,-1.73531e-07,0,69.0|322,152
1,152|2,0,0,-1.13662e-07,0,69.0|322,152
1,1056|8,0,0,5.71131e-08,0,65.0|276,1056
1,1056|7,0,0,3.45395e-09,0,65.0|276,1056
1,1056|6,0,0,-5.19514e-09,0,65.0|276,1056
1,1056|5,0,0,1.04199e-07,0,65.0|276,1056
1,1056|12,0,0,-4.32702e-08,0,28.0|276,1056
1,1056|11,0,0,4.64959e-08,0,28.0|276,1056
1,1056|10,0,0,4.32248e-08,0,28.0|276,1056
1,1056|9,0,0,4.20868e-08,0,28.0|276,1056
1,1056|4,0,0,1.89614e-07,0,22.0|276,1056
1,1056|3,0,0,1.93225e-08,0,22.0|276,1056
1,1056|1,0,0,6.33962e-08,0,69.0|276,1056
1,1056|2,0,0,-1.10925e-07,0,69.0|276,1056
1,462|6,0,0,-2.51675e-09,0,55.0|292,462
1,462|5,0,0,3.29478e-08,0,55.0|292,462
1,462|4,0,0,1.0886e-07,0,55.0|292,462
1,462|3,0,0,-6.38271e-08,0,55.0|292,462
1,462|9,0,0,2.40827e-08,0,32.0|292,462
1,462|10,0,0,2.89937e-08,0,32.0|292,462
1,462|7,0,0,1.36702e-07,0,32.0|292,462
1,462|8,0,0,5.04969e-08,0,32.0|292,462
1,462|11,0,0,-2.28109e-08,0,22.0|292,462
1,462|12,0,0,2.25871e-08,0,22.0|292,462
1,462|1,0,0,-2.86157e-08,0,69.0|292,462
1,462|2,0,0,4.46107e-10,0,69.0|292,462
1,1159|8,0,0,9.49933e-09,0,65.0|292,1159
1,1159|7,0,0,-1.47289e-08,0,65.0|292,1159
1,1159|5,0,0,-2.05348e-08,0,65.0|292,1159
1,1159|6,0,0,-5.62974e-10,0,65.0|292,1159
1,1159|11,0,0,6.01765e-08,0,28.0|292,1159
1,1159|12,0,0,5.53746e-08,0,28.0|292,1159
1,1159|9,0,0,1.98912e-08,0,28.0|292,1159
1,1159|10,0,0,-3.85622e-08,0,28.0|292,1159
1,1159|4,0,0,-5.37975e-08,0,22.0|292,1159
1,1159|3,0,0,1.0754e-08,0,22.0|292,1159
1,1159|1,0,0,-7.03142e-08,0,69.0|292,1159
1,1159|2,0,0,4.33079e-08,0,69.0|292,1159
1,1197|7,0,0,1.33848e-08,0,65.0|103,1197
1,1197|8,0,0,-1.04527e-07,0,65.0|103,1197
1,1197|6,0,0,3.61486e-08,0,65.0|103,1197
1,1197|5,0,0,-1.06646e-07,0,65.0|103,1197
1,1197|12,0,0,4.59842e-08,0,28.0|103,1197
1,1197|10,0,0,1.53799e-08,0,28.0|103,1197
1,1197|9,0,0,-3.31073e-08,0,28.0|103,1197
1,1197|3,0,0,3.76414e-08,0,22.0|103,1197
1,1197|4,0,0,7.9321e-09,0,22.0|103,1197
1,1197|11,0,0,9.57961e-08,0,28.0|103,1197
1,1197|1,0,0,2.37951e-08,0,69.0|103,1197
1,1197|2,0,0,-1.51967e-07,0,69.0|103,1197
