parameter,value,CV
f_pop,0.471632097842905,
beta_f_run_id_1159,0.406648781502178,
beta_f_run_id_1197,-1.3594226703562,
beta_f_run_id_152,1.23458527961292,
beta_f_run_id_411,1.84665267972429,
beta_f_run_id_462,1.16981154778792,
h_pop,0.866620986503155,
beta_h_mab_virus_22_0_276,-8.90216632231151e-06,
beta_h_mab_virus_22_0_292,7.7347766884953e-13,
beta_h_mab_virus_22_0_322,-9.03698627744436e-10,
beta_h_mab_virus_28_0_103,-6.96101509503168e-12,
beta_h_mab_virus_28_0_276,0.0488013807075699,
beta_h_mab_virus_28_0_292,1.13784541554767e-06,
beta_h_mab_virus_28_0_322,5.90220570849493e-05,
beta_h_mab_virus_32_0_292,-3.18990929753987e-05,
beta_h_mab_virus_55_0_292,-2.18466717700266e-09,
beta_h_mab_virus_65_0_103,-5.06311746591904e-05,
beta_h_mab_virus_65_0_276,0.100349683942802,
beta_h_mab_virus_65_0_292,0.000109457106021376,
beta_h_mab_virus_65_0_322,-3.94118034154943e-05,
beta_h_mab_virus_69_0_103,1.12681650746753e-05,
beta_h_mab_virus_69_0_274,2.72558790411901e-07,
beta_h_mab_virus_69_0_276,6.99552613527641e-07,
beta_h_mab_virus_69_0_292,-2.33973073318558e-07,
beta_h_mab_virus_69_0_322,-5.1596670325417e-10,
beta_h_mab_virus_70_0_274,-0.0266979685412093,
beta_h_run_id_1159,5.35981096176278e-11,
beta_h_run_id_1197,4.12782793799594e-07,
beta_h_run_id_152,-0.271213204331066,
beta_h_run_id_411,1.30871843836542e-05,
beta_h_run_id_462,4.24374514509607e-06,
s_pop,3.9959249869047,
beta_s_mab_virus_22_0_276,-1.78894256386982e-06,
beta_s_mab_virus_22_0_292,-3.96429548283523e-07,
beta_s_mab_virus_22_0_322,7.44888939839531e-09,
beta_s_mab_virus_28_0_103,-2.11449179966165e-09,
beta_s_mab_virus_28_0_276,3.91352162823239e-08,
beta_s_mab_virus_28_0_292,-2.67999118439929e-06,
beta_s_mab_virus_28_0_322,-4.61999210886312e-08,
beta_s_mab_virus_32_0_292,-4.72442864726427e-09,
beta_s_mab_virus_55_0_292,2.21873473265844e-07,
beta_s_mab_virus_65_0_103,-2.32008279670461e-08,
beta_s_mab_virus_65_0_276,-1.11105829720934e-07,
beta_s_mab_virus_65_0_292,-1.71639884089879e-09,
beta_s_mab_virus_65_0_322,-9.75626972412295e-11,
beta_s_mab_virus_69_0_103,0.000400431000931509,
beta_s_mab_virus_69_0_274,-1.77380380136833e-10,
beta_s_mab_virus_69_0_276,-1.00077153610541e-09,
beta_s_mab_virus_69_0_292,1.37503004037629e-07,
beta_s_mab_virus_69_0_322,3.38403406697685e-08,
beta_s_mab_virus_70_0_274,1.9418081033456e-05,
beta_s_run_id_1159,-4.39150468034235e-12,
beta_s_run_id_1197,5.02433238131979e-08,
beta_s_run_id_152,1.79513335587357e-08,
beta_s_run_id_411,-7.19620065718777e-08,
beta_s_run_id_462,1.33992924389644e-09,
L_gap_pop,-3.2174762584999,
beta_L_gap_run_id_1159,-4.70161334234909,
beta_L_gap_run_id_1197,1.27447312111201,
beta_L_gap_run_id_152,0.406134438007956,
beta_L_gap_run_id_411,-0.703639433512473,
beta_L_gap_run_id_462,1.18134700099651,
omega_f,1.13433096396036,161.890163632232
omega_L_gap,0.205971099008166,-6.40163539556922
a,64.684128928798,
b,0.129764672753664,
