id,importanceSampling
8|84|cc|1|1|162,15.840495
8|84|cc|2|1|162,15.785768
8|84|cc|3|1|162,15.843014
8|84|cc|4|1|162,15.904702
8|84|cc|5|1|162,15.971794
8|84|cc|6|1|162,15.969864
8|84|cc|7|1|162,15.959834
8|84|cc|8|1|162,15.749819
8|84|sample|10|162,188.690603
8|84|sample|11|162,190.063747
8|84|sample|12|162,184.609243
8|84|sample|3|162,196.716731
8|84|sample|4|162,196.030381
8|84|sample|5|162,192.723144
8|84|sample|6|162,193.012048
8|84|sample|7|162,192.602609
8|84|sample|8|162,192.41839
8|84|sample|9|162,190.217557
8|84|vc|1|2|162,25.242344
8|84|vc|2|2|162,25.252385
8|84|vc|3|2|162,25.248825
8|84|vc|4|2|162,25.248042
8|84|vc|5|2|162,25.246943
8|84|vc|6|2|162,25.264688
8|84|vc|7|2|162,25.249643
8|84|vc|8|2|162,25.261566
8|719|cc|1|1|274,15.777475
8|719|cc|2|1|274,15.833682
8|719|cc|3|1|274,15.929286
8|719|cc|4|1|274,16.115397
8|719|cc|5|1|274,16.019021
8|719|cc|6|1|274,16.117208
8|719|cc|7|1|274,16.174492
8|719|cc|8|1|274,16.061209
8|719|sample|10|274,190.029952
8|719|sample|11|274,184.669743
8|719|sample|12|274,184.653113
8|719|sample|3|274,198.121643
8|719|sample|4|274,197.832803
8|719|sample|5|274,196.124864
8|719|sample|6|274,196.976727
8|719|sample|7|274,192.550579
8|719|sample|8|274,191.958153
8|719|sample|9|274,189.779067
8|719|vc|1|2|274,25.392339
8|719|vc|2|2|274,25.38716
8|719|vc|3|2|274,25.399291
8|719|vc|4|2|274,25.395539
8|719|vc|5|2|274,25.400358
8|719|vc|6|2|274,25.400064
8|719|vc|7|2|274,25.396215
8|719|vc|8|2|274,25.406344
8|488|cc|1|1|322,15.952881
8|488|cc|2|1|322,16.15182
8|488|cc|3|1|322,15.895062
8|488|cc|4|1|322,15.836222
8|488|cc|5|1|322,15.81212
8|488|cc|6|1|322,15.945467
8|488|cc|7|1|322,16.027863
8|488|cc|8|1|322,15.905937
8|488|sample|10|322,182.390399
8|488|sample|11|322,183.687423
8|488|sample|12|322,182.74667
8|488|sample|3|322,200.187456
8|488|sample|4|322,200.215176
8|488|sample|5|322,199.765666
8|488|sample|6|322,199.652394
8|488|sample|7|322,189.413211
8|488|sample|8|322,189.410877
