rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,6.33737e-08,0,0,0,70.0|274,411
1,411|3,-1.09346e-08,0,0,0,70.0|274,411
1,411|5,6.84759e-08,0,0,0,70.0|274,411
1,411|6,5.73922e-08,0,0,0,70.0|274,411
1,411|8,3.3768e-08,0,0,0,70.0|274,411
1,411|7,-1.71714e-08,0,0,0,70.0|274,411
1,411|9,1.72838e-08,0,0,0,70.0|274,411
1,411|10,1.77654e-08,0,0,0,70.0|274,411
1,411|12,2.64294e-08,0,0,0,70.0|274,411
1,411|11,-3.01891e-08,0,0,0,70.0|274,411
1,411|1,-3.49405e-08,0,0,0,69.0|274,411
1,411|2,-6.8379e-08,0,0,0,69.0|274,411
1,152|8,1.77119e-08,0,0,0,65.0|322,152
1,152|7,-8.33533e-09,0,0,0,65.0|322,152
1,152|6,5.51068e-08,0,0,0,65.0|322,152
1,152|5,1.13508e-08,0,0,0,65.0|322,152
1,152|12,-3.01984e-08,0,0,0,28.0|322,152
1,152|11,2.71382e-08,0,0,0,28.0|322,152
1,152|10,1.04807e-08,0,0,0,28.0|322,152
1,152|9,1.65672e-08,0,0,0,28.0|322,152
1,152|3,4.01541e-08,0,0,0,22.0|322,152
1,152|4,-4.02343e-08,0,0,0,22.0|322,152
1,152|1,3.98356e-08,0,0,0,69.0|322,152
1,152|2,3.18708e-09,0,0,0,69.0|322,152
1,1056|8,-3.64927e-08,0,0,0,65.0|276,1056
1,1056|7,2.40511e-08,0,0,0,65.0|276,1056
1,1056|6,-9.79905e-09,0,0,0,65.0|276,1056
1,1056|5,2.85572e-08,0,0,0,65.0|276,1056
1,1056|12,-4.84368e-08,0,0,0,28.0|276,1056
1,1056|11,-3.84516e-08,0,0,0,28.0|276,1056
1,1056|10,-4.8015e-08,0,0,0,28.0|276,1056
1,1056|9,7.76075e-09,0,0,0,28.0|276,1056
1,1056|4,-5.89705e-10,0,0,0,22.0|276,1056
1,1056|3,-4.6051e-08,0,0,0,22.0|276,1056
1,1056|1,4.86492e-08,0,0,0,69.0|276,1056
1,1056|2,-4.26892e-09,0,0,0,69.0|276,1056
1,462|6,-3.9012e-08,0,0,0,55.0|292,462
1,462|5,-5.61073e-10,0,0,0,55.0|292,462
1,462|4,-2.01796e-08,0,0,0,55.0|292,462
1,462|3,-5.96002e-08,0,0,0,55.0|292,462
1,462|9,-3.90924e-08,0,0,0,32.0|292,462
1,462|10,-3.35744e-08,0,0,0,32.0|292,462
1,462|7,1.7497e-08,0,0,0,32.0|292,462
1,462|8,-3.79311e-09,0,0,0,32.0|292,462
1,462|11,3.82867e-08,0,0,0,22.0|292,462
1,462|12,2.07776e-08,0,0,0,22.0|292,462
1,462|1,-1.57887e-08,0,0,0,69.0|292,462
1,462|2,-6.94615e-08,0,0,0,69.0|292,462
1,1159|8,2.885e-08,0,0,0,65.0|292,1159
1,1159|7,-6.25243e-08,0,0,0,65.0|292,1159
1,1159|5,9.32254e-08,0,0,0,65.0|292,1159
1,1159|6,2.71444e-08,0,0,0,65.0|292,1159
1,1159|11,1.00679e-08,0,0,0,28.0|292,1159
1,1159|12,-2.0811e-08,0,0,0,28.0|292,1159
1,1159|9,-6.96125e-08,0,0,0,28.0|292,1159
1,1159|10,-6.89115e-08,0,0,0,28.0|292,1159
1,1159|4,2.19457e-08,0,0,0,22.0|292,1159
1,1159|3,-7.56432e-09,0,0,0,22.0|292,1159
1,1159|1,3.3688e-08,0,0,0,69.0|292,1159
1,1159|2,-4.78099e-08,0,0,0,69.0|292,1159
1,1197|7,-2.95456e-08,0,0,0,65.0|103,1197
1,1197|8,-1.37758e-08,0,0,0,65.0|103,1197
1,1197|6,-1.13029e-08,0,0,0,65.0|103,1197
1,1197|5,-4.64914e-08,0,0,0,65.0|103,1197
1,1197|12,-8.87675e-08,0,0,0,28.0|103,1197
1,1197|10,-2.25016e-09,0,0,0,28.0|103,1197
1,1197|9,-1.61784e-08,0,0,0,28.0|103,1197
1,1197|3,-4.61057e-08,0,0,0,22.0|103,1197
1,1197|4,2.77231e-08,0,0,0,22.0|103,1197
1,1197|11,-3.81598e-08,0,0,0,28.0|103,1197
1,1197|1,-5.67614e-10,0,0,0,69.0|103,1197
1,1197|2,-6.22777e-08,0,0,0,69.0|103,1197
