id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,138.660463
9|411|9|411|sample|3|274|3|274|70.0,134.655386
9|411|9|411|sample|5|274|5|274|70.0,159.622684
9|411|9|411|sample|6|274|6|274|70.0,157.803293
9|411|9|411|sample|8|274|8|274|70.0,137.889721
9|411|9|411|sample|7|274|7|274|70.0,136.962593
9|411|9|411|sample|9|274|9|274|70.0,156.301601
9|411|9|411|sample|10|274|10|274|70.0,158.808178
9|411|9|411|sample|12|274|12|274|70.0,134.653698
9|411|9|411|sample|11|274|11|274|70.0,136.126734
9|411|9|411|cc|1|1|274|1|274|69.0,12.548147
9|411|9|411|cc|2|1|274|1|274|69.0,12.502207
9|411|9|411|cc|3|1|274|1|274|69.0,12.324575
9|411|9|411|cc|4|1|274|1|274|69.0,12.471417
9|411|9|411|cc|5|1|274|1|274|69.0,12.742660
9|411|9|411|cc|6|1|274|1|274|69.0,12.431941
9|411|9|411|cc|7|1|274|1|274|69.0,12.632146
9|411|9|411|cc|8|1|274|1|274|69.0,13.307566
9|411|9|411|vc|1|2|274|2|274|69.0,19.959382
9|411|9|411|vc|2|2|274|2|274|69.0,19.933882
9|411|9|411|vc|3|2|274|2|274|69.0,20.142080
9|411|9|411|vc|4|2|274|2|274|69.0,19.981669
9|411|9|411|vc|5|2|274|2|274|69.0,20.088770
9|411|9|411|vc|6|2|274|2|274|69.0,20.035991
9|411|9|411|vc|7|2|274|2|274|69.0,-12.182314
9|411|9|411|vc|8|2|274|2|274|69.0,19.888175
8|152|8|152|sample|8|322|8|322|65.0,149.850077
8|152|8|152|sample|7|322|7|322|65.0,149.436823
8|152|8|152|sample|6|322|6|322|65.0,153.563980
8|152|8|152|sample|5|322|5|322|65.0,152.529794
8|152|8|152|sample|12|322|12|322|28.0,146.322002
8|152|8|152|sample|11|322|11|322|28.0,143.472207
8|152|8|152|sample|10|322|10|322|28.0,148.378733
8|152|8|152|sample|9|322|9|322|28.0,150.746395
8|152|8|152|sample|3|322|3|322|22.0,148.765432
8|152|8|152|sample|4|322|4|322|22.0,148.936228
8|152|8|152|cc|1|1|322|1|322|69.0,12.182642
8|152|8|152|cc|2|1|322|1|322|69.0,12.161963
8|152|8|152|cc|3|1|322|1|322|69.0,12.173388
8|152|8|152|cc|4|1|322|1|322|69.0,-20.168022
8|152|8|152|cc|5|1|322|1|322|69.0,-20.263388
8|152|8|152|cc|6|1|322|1|322|69.0,12.110811
8|152|8|152|cc|7|1|322|1|322|69.0,12.213209
8|152|8|152|cc|8|1|322|1|322|69.0,12.223069
8|152|8|152|vc|1|2|322|2|322|69.0,20.885191
8|152|8|152|vc|2|2|322|2|322|69.0,20.936387
8|152|8|152|vc|3|2|322|2|322|69.0,21.054486
8|152|8|152|vc|4|2|322|2|322|69.0,20.926470
8|152|8|152|vc|5|2|322|2|322|69.0,20.911949
8|152|8|152|vc|6|2|322|2|322|69.0,20.998302
8|152|8|152|vc|7|2|322|2|322|69.0,20.926396
8|152|8|152|vc|8|2|322|2|322|69.0,20.893119
8|1056|8|1056|sample|8|276|8|276|65.0,147.015713
8|1056|8|1056|sample|7|276|7|276|65.0,147.415578
8|1056|8|1056|sample|6|276|6|276|65.0,151.433671
8|1056|8|1056|sample|5|276|5|276|65.0,152.388677
8|1056|8|1056|sample|12|276|12|276|28.0,146.576817
8|1056|8|1056|sample|11|276|11|276|28.0,145.504795
8|1056|8|1056|sample|10|276|10|276|28.0,151.922450
8|1056|8|1056|sample|9|276|9|276|28.0,153.638850
8|1056|8|1056|sample|4|276|4|276|22.0,148.389603
