id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.238569
9|411|9|411|sample|3|274|3|274|70.0,132.837940
9|411|9|411|sample|5|274|5|274|70.0,152.106037
9|411|9|411|sample|6|274|6|274|70.0,152.224527
9|411|9|411|sample|8|274|8|274|70.0,128.861873
9|411|9|411|sample|7|274|7|274|70.0,128.238348
9|411|9|411|sample|9|274|9|274|70.0,151.159906
9|411|9|411|sample|10|274|10|274|70.0,151.881643
9|411|9|411|sample|12|274|12|274|70.0,131.320373
9|411|9|411|sample|11|274|11|274|70.0,130.985247
9|411|9|411|cc|1|1|274|1|274|69.0,12.095298
9|411|9|411|cc|2|1|274|1|274|69.0,12.195435
9|411|9|411|cc|3|1|274|1|274|69.0,11.869420
9|411|9|411|cc|4|1|274|1|274|69.0,11.991973
9|411|9|411|cc|5|1|274|1|274|69.0,12.444756
9|411|9|411|cc|6|1|274|1|274|69.0,11.979687
9|411|9|411|cc|7|1|274|1|274|69.0,12.244582
9|411|9|411|cc|8|1|274|1|274|69.0,13.547102
9|411|9|411|vc|1|2|274|2|274|69.0,18.921043
9|411|9|411|vc|2|2|274|2|274|69.0,18.718508
9|411|9|411|vc|3|2|274|2|274|69.0,19.288846
9|411|9|411|vc|4|2|274|2|274|69.0,18.754670
9|411|9|411|vc|5|2|274|2|274|69.0,19.002868
9|411|9|411|vc|6|2|274|2|274|69.0,18.834453
9|411|9|411|vc|7|2|274|2|274|69.0,19.447320
9|411|9|411|vc|8|2|274|2|274|69.0,18.673819
8|152|8|152|sample|8|322|8|322|65.0,138.969021
8|152|8|152|sample|7|322|7|322|65.0,142.151454
8|152|8|152|sample|6|322|6|322|65.0,156.048039
8|152|8|152|sample|5|322|5|322|65.0,159.883461
8|152|8|152|sample|12|322|12|322|28.0,138.125840
8|152|8|152|sample|11|322|11|322|28.0,137.190708
8|152|8|152|sample|10|322|10|322|28.0,150.067445
8|152|8|152|sample|9|322|9|322|28.0,145.642992
8|152|8|152|sample|3|322|3|322|22.0,150.549928
8|152|8|152|sample|4|322|4|322|22.0,143.621650
8|152|8|152|cc|1|1|322|1|322|69.0,11.911367
8|152|8|152|cc|2|1|322|1|322|69.0,11.808124
8|152|8|152|cc|3|1|322|1|322|69.0,11.723623
8|152|8|152|cc|4|1|322|1|322|69.0,11.832905
8|152|8|152|cc|5|1|322|1|322|69.0,11.673576
8|152|8|152|cc|6|1|322|1|322|69.0,11.678909
8|152|8|152|cc|7|1|322|1|322|69.0,11.863943
8|152|8|152|cc|8|1|322|1|322|69.0,11.930993
8|152|8|152|vc|1|2|322|2|322|69.0,-13.913948
8|152|8|152|vc|2|2|322|2|322|69.0,19.688955
8|152|8|152|vc|3|2|322|2|322|69.0,20.015383
8|152|8|152|vc|4|2|322|2|322|69.0,19.699713
8|152|8|152|vc|5|2|322|2|322|69.0,19.741137
8|152|8|152|vc|6|2|322|2|322|69.0,19.790814
8|152|8|152|vc|7|2|322|2|322|69.0,19.724538
8|152|8|152|vc|8|2|322|2|322|69.0,-13.954633
8|1056|8|1056|sample|8|276|8|276|65.0,138.541338
8|1056|8|1056|sample|7|276|7|276|65.0,140.271252
8|1056|8|1056|sample|6|276|6|276|65.0,147.746891
8|1056|8|1056|sample|5|276|5|276|65.0,153.112305
8|1056|8|1056|sample|12|276|12|276|28.0,134.986668
8|1056|8|1056|sample|11|276|11|276|28.0,134.697772
8|1056|8|1056|sample|10|276|10|276|28.0,143.086946
8|1056|8|1056|sample|9|276|9|276|28.0,142.288681
8|1056|8|1056|sample|4|276|4|276|22.0,141.393784
8|1056|8|1056|sample|3|276|3|276|22.0,142.404000
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.718135
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.727071
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.717379
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.720082
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.770497
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.728598
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.817828
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.900291
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.460551
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.614334
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.354522
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.795168
