rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.360637,-9.81236e-09,0,1.26225e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,2.427,-9.23872e-09,0,-3.06843e-09,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.134284,3.48985e-08,0,-2.77619e-09,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,-0.808502,-9.57392e-10,0,5.92147e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,-1.77684,4.39425e-09,0,1.39037e-07,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.18062,-2.25084e-08,0,-3.19936e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.25275,-5.19476e-09,0,-1.71143e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.988558,1.22094e-08,0,4.00106e-09,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.120941,2.46265e-08,0,-1.27084e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.0609546,-9.43813e-09,0,-2.6266e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.0564316,2.6027e-08,0,-1.59919e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.0278712,-7.043e-09,0,-8.85466e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.33573,2.96535e-09,0,8.79737e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.06334,3.01657e-08,0,-1.41948e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.07462,7.35883e-09,0,-7.32192e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.885173,3.11041e-08,0,-2.8361e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.286906,-3.47884e-08,0,-6.07376e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.164257,7.32244e-09,0,8.44906e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.97716,-8.81688e-09,0,-8.67058e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.441037,2.83716e-09,0,7.1759e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.59202,3.70291e-08,0,-4.39005e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.771043,2.60158e-08,0,-2.16478e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-2.5818,-3.01998e-08,0,-5.06862e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.0385,-3.10132e-08,0,4.00643e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.75419,-2.52639e-09,0,1.6617e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.74219,3.80629e-08,0,-1.53898e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.438361,1.66025e-08,0,-2.78215e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.98297,7.82904e-10,0,-2.94699e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.687916,1.1915e-09,0,-2.81811e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.0451245,2.83317e-08,0,3.71912e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.1581,-9.2716e-09,0,5.85832e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.687247,1.12653e-08,0,2.15286e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.289872,1.99458e-08,0,1.04428e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.21228,3.36311e-10,0,-3.83146e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.374037,-1.20397e-08,0,1.59755e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.433066,1.31744e-08,0,-8.38577e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.340353,-2.95581e-09,0,4.51919e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.46583,1.23584e-08,0,6.11485e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.88415,-4.83548e-09,0,-8.18673e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.62948,-6.17803e-10,0,-6.22103e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.26625,-2.97785e-08,0,-4.75099e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.21068,-1.80559e-08,0,-1.0128e-07,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.628046,7.69844e-09,0,3.39806e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.722538,-1.53084e-08,0,-5.08316e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.175998,-2.72877e-08,0,3.411e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.22723,-3.9243e-09,0,8.61747e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.73261,-1.26688e-08,0,2.49745e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.77446,5.87207e-09,0,-2.53072e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.92735,4.03897e-08,0,9.04065e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.742505,1.89303e-09,0,-2.23813e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.65387,-4.3274e-08,0,-5.49169e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.90447,-5.05797e-08,0,-3.12595e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.35436,-1.99553e-08,0,1.55988e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.998644,3.52897e-08,0,3.58506e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.75675,-3.5089e-08,0,-1.32454e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.406328,1.30494e-08,0,1.28779e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.66697,-4.10141e-09,0,6.06572e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.693275,-1.57688e-08,0,5.80806e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.476908,-7.50049e-09,0,2.11088e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.673944,-8.92112e-09,0,7.53936e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.16244,-3.78331e-08,0,9.00104e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.50967,1.17051e-08,0,-4.57436e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.1655,-1.66372e-10,0,-2.07532e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.34203,-2.30546e-09,0,5.60803e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.95434,-2.26188e-08,0,4.33618e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.91317,-1.47233e-08,0,-8.21481e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.80292,-2.60995e-08,0,-4.35557e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.76172,7.06544e-08,0,2.92667e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.297788,-2.42735e-08,0,-5.1257e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.294837,1.26727e-08,0,5.49428e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.51005,-3.47366e-08,0,-1.12425e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.953635,-2.58794e-09,0,-9.88351e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-2.51091,2.95525e-08,0,-1.36152e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.583099,-6.62605e-09,0,4.45274e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.203552,3.01283e-08,0,6.79009e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.539143,-2.40615e-08,0,-1.11747e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.10754,-3.23667e-08,0,-1.16388e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.49586,3.16928e-09,0,1.51842e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.58206,6.94908e-08,0,-5.47964e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.52779,2.12812e-08,0,-7.11487e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.16905,-1.98851e-08,0,1.01334e-07,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0668797,-1.32961e-08,0,-1.67783e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.271595,2.91425e-09,0,2.11911e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.198518,2.47743e-08,0,5.19016e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.3576,-1.27654e-09,0,9.4513e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.401442,-3.65542e-09,0,-2.17466e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.249327,8.86353e-09,0,5.18193e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.266178,-2.00775e-08,0,2.19225e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.410214,-1.76464e-08,0,-3.29939e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.375781,6.66397e-10,0,2.9689e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.38884,-1.95923e-08,0,-1.0159e-07,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.53854,1.6724e-08,0,-8.03038e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.772779,1.6935e-08,0,1.04424e-07,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.865044,2.0347e-08,0,-8.72561e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.678719,-3.10629e-09,0,6.30556e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.522822,-4.33737e-09,0,-6.22028e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.774953,-1.97591e-08,0,1.46156e-10,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.53752,1.30685e-08,0,4.41199e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.23958,2.3263e-09,0,-3.18111e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.331839,-1.50085e-08,0,6.45512e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.553023,-6.15364e-09,0,-4.30247e-10,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.122834,-6.88161e-09,0,1.08658e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.98101,-5.63503e-09,0,-9.60001e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.633577,-1.76301e-08,0,-2.45812e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.63967,-2.09689e-08,0,-2.46962e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.28643,2.93333e-08,0,6.84204e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.582742,-8.86521e-09,0,-1.46775e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.37946,2.46922e-08,0,-1.66436e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.10313,-5.55965e-09,0,3.84314e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.47058,-2.67293e-08,0,3.0512e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.23923,-2.45727e-08,0,-4.00328e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.03379,-1.49178e-08,0,8.94346e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.64763,7.66084e-09,0,-3.67244e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.51392,-1.3043e-09,0,8.78803e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.62207,2.8202e-09,0,-3.86342e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.54391,1.84732e-08,0,1.80182e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.98649,-2.98855e-08,0,-2.49905e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.82426,-2.26753e-08,0,2.62684e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.82007,6.38658e-09,0,1.85649e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.65778,-7.80131e-09,0,2.24102e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.79525,-6.80844e-09,0,3.45213e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.10289,-1.59173e-08,0,2.88001e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.43634,8.90829e-09,0,9.61477e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.12674,-3.26099e-08,0,-5.36459e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.05518,3.9474e-09,0,-1.13928e-07,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.699325,8.76036e-09,0,-6.18672e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.276711,-3.02422e-08,0,-9.55819e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.051339,1.16792e-08,0,-5.5742e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.06262,-4.13901e-08,0,-1.79937e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.543323,-8.40082e-09,0,9.71767e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.029833,9.01493e-09,0,-2.31498e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.26931,-3.55271e-08,0,-4.2445e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.60627,-6.85912e-09,0,5.20562e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.182528,-4.94151e-08,0,-6.41439e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.504151,6.1014e-09,0,3.63673e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.95833,-1.16903e-08,0,-1.34192e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.438,9.62085e-09,0,-1.18104e-07,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.62106,4.97613e-08,0,2.65914e-08,69.0|103,1197
