parameter,value,CV
f_pop,0.0747107452041713,
beta_f_run_id_1159,0.552545993152733,
beta_f_run_id_1197,-1.21739908593498,
beta_f_run_id_152,1.24294960867993,
beta_f_run_id_411,1.91930367937405,
beta_f_run_id_462,1.34259713295951,
h_pop,1.59688529776617,
L_gap_pop,-85.9052013201358,
beta_L_gap_mab_virus_22_0_276,1.30662734518886e-07,
beta_L_gap_mab_virus_22_0_292,-8.58113025105292e-10,
beta_L_gap_mab_virus_22_0_322,-2.71207433480829e-07,
beta_L_gap_mab_virus_28_0_103,9.59754669499383e-05,
beta_L_gap_mab_virus_28_0_276,5.56972567448223e-06,
beta_L_gap_mab_virus_28_0_292,-2.98815118294375e-11,
beta_L_gap_mab_virus_28_0_322,-3.72104390043047e-09,
beta_L_gap_mab_virus_32_0_292,1.3268084602395e-06,
beta_L_gap_mab_virus_55_0_292,6.38715591051712e-10,
beta_L_gap_mab_virus_65_0_103,-1.84038539190746e-06,
beta_L_gap_mab_virus_65_0_276,-9.32472632926246e-06,
beta_L_gap_mab_virus_65_0_292,2.36716946729098e-05,
beta_L_gap_mab_virus_65_0_322,-2.99082396676011e-08,
beta_L_gap_mab_virus_69_0_103,-3.09183342194328e-06,
beta_L_gap_mab_virus_69_0_274,6.22767504807077e-06,
beta_L_gap_mab_virus_69_0_276,-2.58644895509308e-05,
beta_L_gap_mab_virus_69_0_292,7.13152130850705e-09,
beta_L_gap_mab_virus_69_0_322,-1.42146701639196e-10,
beta_L_gap_mab_virus_70_0_274,2.04121088417539e-08,
eta_alpha_pop,0.00638477474806336,
beta_eta_alpha_run_id_1159,0.0139065889146918,
beta_eta_alpha_run_id_1197,7.62045202086392e-11,
beta_eta_alpha_run_id_152,-1.63869721461327e-07,
beta_eta_alpha_run_id_411,0.0280936053832103,
beta_eta_alpha_run_id_462,-2.27110812252854e-06,
omega_f,1.16422812621935,169.658987111341
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,20.8133315346262,
bsample,0.213444177961676,
avc,1.28719398840462e-05,
bvc,0.0430743713220762,
