id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.559836
9|411|9|411|sample|3|274|3|274|70.0,131.871284
9|411|9|411|sample|5|274|5|274|70.0,149.533084
9|411|9|411|sample|6|274|6|274|70.0,154.370376
9|411|9|411|sample|8|274|8|274|70.0,127.317047
9|411|9|411|sample|7|274|7|274|70.0,127.605932
9|411|9|411|sample|9|274|9|274|70.0,151.758472
9|411|9|411|sample|10|274|10|274|70.0,149.705784
9|411|9|411|sample|12|274|12|274|70.0,128.457986
9|411|9|411|sample|11|274|11|274|70.0,96.495626
9|411|9|411|cc|1|1|274|1|274|69.0,12.083392
9|411|9|411|cc|2|1|274|1|274|69.0,12.123415
9|411|9|411|cc|3|1|274|1|274|69.0,11.802782
9|411|9|411|cc|4|1|274|1|274|69.0,11.993692
9|411|9|411|cc|5|1|274|1|274|69.0,12.445636
9|411|9|411|cc|6|1|274|1|274|69.0,11.914465
9|411|9|411|cc|7|1|274|1|274|69.0,12.197561
9|411|9|411|cc|8|1|274|1|274|69.0,-19.984503
9|411|9|411|vc|1|2|274|2|274|69.0,19.031489
9|411|9|411|vc|2|2|274|2|274|69.0,18.834600
9|411|9|411|vc|3|2|274|2|274|69.0,19.321505
9|411|9|411|vc|4|2|274|2|274|69.0,18.900884
9|411|9|411|vc|5|2|274|2|274|69.0,19.099841
9|411|9|411|vc|6|2|274|2|274|69.0,18.943116
9|411|9|411|vc|7|2|274|2|274|69.0,19.507124
9|411|9|411|vc|8|2|274|2|274|69.0,-14.747340
8|152|8|152|sample|8|322|8|322|65.0,141.236102
8|152|8|152|sample|7|322|7|322|65.0,141.857870
8|152|8|152|sample|6|322|6|322|65.0,147.154080
8|152|8|152|sample|5|322|5|322|65.0,150.789988
8|152|8|152|sample|12|322|12|322|28.0,134.211437
8|152|8|152|sample|11|322|11|322|28.0,133.055724
8|152|8|152|sample|10|322|10|322|28.0,144.660138
8|152|8|152|sample|9|322|9|322|28.0,141.278232
8|152|8|152|sample|3|322|3|322|22.0,145.544786
8|152|8|152|sample|4|322|4|322|22.0,142.119967
8|152|8|152|cc|1|1|322|1|322|69.0,11.844465
8|152|8|152|cc|2|1|322|1|322|69.0,11.793403
8|152|8|152|cc|3|1|322|1|322|69.0,11.696119
8|152|8|152|cc|4|1|322|1|322|69.0,11.780428
8|152|8|152|cc|5|1|322|1|322|69.0,11.597275
8|152|8|152|cc|6|1|322|1|322|69.0,11.614138
8|152|8|152|cc|7|1|322|1|322|69.0,11.854738
8|152|8|152|cc|8|1|322|1|322|69.0,11.873476
8|152|8|152|vc|1|2|322|2|322|69.0,19.853944
8|152|8|152|vc|2|2|322|2|322|69.0,19.799348
8|152|8|152|vc|3|2|322|2|322|69.0,20.072133
8|152|8|152|vc|4|2|322|2|322|69.0,19.779519
8|152|8|152|vc|5|2|322|2|322|69.0,-13.682181
8|152|8|152|vc|6|2|322|2|322|69.0,19.889201
8|152|8|152|vc|7|2|322|2|322|69.0,19.832062
8|152|8|152|vc|8|2|322|2|322|69.0,19.749844
8|1056|8|1056|sample|8|276|8|276|65.0,138.859793
