parameter,value,CV
U_offset_pop,0.000632507913930616,
beta_U_offset_goes_down_True,-5.46782844589159e-06,
L_pop,467.673158882339,
beta_L_goes_down_True,-3.22820283380636e-05,
m_pop,0.32245888448189,
beta_m_goes_down_True,0.140062154048886,
beta_m_mab_virus_6_0_42,-0.0314023681436999,
beta_m_mab_virus_6_0_233,0.772443694731388,
beta_m_mab_virus_6_0_71,0.655467818017137,
beta_m_mab_virus_6_0_99,0.684919813923094,
beta_m_mab_virus_44_0_99,0.735919051704113,
beta_m_mab_virus_63_0_42,-0.112277821748512,
beta_m_mab_virus_63_0_99,1.2744107075662,
beta_m_mab_virus_70_0_274,0.885492440666278,
beta_m_mab_virus_65_0_65,1.22184928974975,
beta_m_mab_virus_65_0_69,1.06606996526552,
beta_m_mab_virus_65_0_319,0.706221103813523,
beta_m_mab_virus_65_0_162,1.07393266455473,
beta_m_mab_virus_65_0_218,0.52583657305951,
beta_m_mab_virus_65_0_174,1.80233903689026,
beta_m_mab_virus_65_0_322,0.625772650135493,
beta_m_mab_virus_65_0_292,1.06053135861387,
beta_m_mab_virus_65_0_274,1.1875970394838,
beta_m_mab_virus_65_0_103,1.18070967931645,
beta_m_mab_virus_65_0_276,1.17009021102118,
beta_m_mab_virus_55_0_65,0.566505501801331,
beta_m_mab_virus_55_0_69,0.0649782328561792,
beta_m_mab_virus_55_0_319,1.15343031417141,
beta_m_mab_virus_55_0_162,0.382535430366274,
beta_m_mab_virus_55_0_218,0.885819923523849,
beta_m_mab_virus_55_0_174,0.734469525476521,
beta_m_mab_virus_55_0_322,0.748767671376267,
beta_m_mab_virus_55_0_292,0.0198570590220668,
beta_m_mab_virus_55_0_274,0.889183073164069,
beta_m_mab_virus_55_0_103,1.12110890175942,
beta_m_mab_virus_55_0_276,0.886472452716921,
beta_m_mab_virus_28_0_65,0.984764267271653,
beta_m_mab_virus_28_0_69,1.23194639061331,
beta_m_mab_virus_28_0_319,0.987059047110007,
beta_m_mab_virus_28_0_162,0.875037521735238,
beta_m_mab_virus_28_0_218,0.909464295484494,
beta_m_mab_virus_28_0_174,1.06053319344707,
beta_m_mab_virus_28_0_322,0.513414649615965,
beta_m_mab_virus_28_0_292,1.15252789913477,
beta_m_mab_virus_28_0_274,1.20977980795799,
beta_m_mab_virus_28_0_103,1.11080355415906,
beta_m_mab_virus_28_0_276,0.965860544977547,
beta_m_mab_virus_32_0_65,0.572662694123315,
beta_m_mab_virus_32_0_69,0.950866619528274,
beta_m_mab_virus_32_0_319,2.26791772549661,
beta_m_mab_virus_32_0_162,0.946097647713712,
beta_m_mab_virus_32_0_218,0.49733489005123,
beta_m_mab_virus_32_0_174,1.49413111851365,
beta_m_mab_virus_32_0_322,0.0513102748449645,
beta_m_mab_virus_32_0_292,1.37956212179051,
beta_m_mab_virus_32_0_274,1.17853683539407,
beta_m_mab_virus_32_0_103,1.30102825739796,
beta_m_mab_virus_32_0_276,1.44635630517954,
beta_m_mab_virus_22_0_65,0.956419071310103,
beta_m_mab_virus_22_0_69,1.50527004078416,
beta_m_mab_virus_22_0_319,0.887437553567004,
beta_m_mab_virus_22_0_162,1.037339666449,
beta_m_mab_virus_22_0_218,1.00808601287897,
beta_m_mab_virus_22_0_174,1.11077430942269,
beta_m_mab_virus_22_0_322,0.56707352776094,
beta_m_mab_virus_22_0_292,1.15364030366249,
beta_m_mab_virus_22_0_274,1.10858874108057,
beta_m_mab_virus_22_0_103,1.02392909318341,
beta_m_mab_virus_22_0_276,1.38191937460508,
beta_m_mab_virus_69_0_73,1.09932434235062,
beta_m_mab_virus_69_0_65,1.81082763013196,
beta_m_mab_virus_69_0_69,2.3632620521349,
beta_m_mab_virus_69_0_42,1.20142861934882,
beta_m_mab_virus_69_0_319,1.30966964265522,
beta_m_mab_virus_69_0_162,1.66172207041973,
beta_m_mab_virus_69_0_218,3.06938948793086,
beta_m_mab_virus_69_0_174,1.10428002660028,
beta_m_mab_virus_69_0_322,0.899677956882368,
beta_m_mab_virus_69_0_233,1.7444921982533,
beta_m_mab_virus_69_0_71,1.12648865487107,
beta_m_mab_virus_69_0_99,3.05598962719384,
beta_m_mab_virus_69_0_292,1.41267439689377,
beta_m_mab_virus_69_0_274,2.2707385779036,
beta_m_mab_virus_69_0_103,2.78822902679832,
beta_m_mab_virus_69_0_276,2.06402391252701,
e_pop,0.00155169509037002,
beta_e_goes_down_True,8.44844203831147,
alpha_pop,6383.21660987861,
beta_alpha_run_id_84,-6.97413529267891e-06,
beta_alpha_run_id_719,6.58040893539508e-05,
beta_alpha_run_id_488,2.26203725935748e-05,
beta_alpha_run_id_847,0.00014674566212731,
beta_alpha_run_id_474,8.94134746473798e-06,
beta_alpha_run_id_462,-1.25467237595171e-07,
beta_alpha_run_id_75,1.51470539859347e-06,
beta_alpha_run_id_291,1.21201379424478e-06,
beta_alpha_run_id_77,6.42720863849583e-05,
beta_alpha_run_id_322,6.13881128362731e-06,
beta_alpha_run_id_963,1.93541739279436e-05,
beta_alpha_run_id_1241,3.45490915281109e-07,
beta_alpha_run_id_1056,4.10641323639273e-05,
beta_alpha_run_id_1159,-1.83663074506802e-07,
beta_alpha_run_id_1017,-3.45181385119804e-08,
beta_alpha_run_id_1197,4.28015342561887e-08,
beta_alpha_run_id_745,5.62124780150507e-07,
beta_alpha_run_id_1043,9.2608747246349e-07,
beta_alpha_run_id_1260,3.51023895470718e-07,
beta_alpha_run_id_1042,-2.1416518305644e-08,
beta_alpha_run_id_863,2.86951315440305e-07,
beta_alpha_run_id_152,1.71269840854884e-06,
beta_alpha_run_id_433,-1.44235669633586e-06,
beta_alpha_run_id_297,2.46663666272005e-07,
beta_alpha_run_id_183,2.60687474057541e-08,
beta_alpha_run_id_705,8.27514808592506e-07,
beta_alpha_run_id_783,-2.13391094817414e-07,
beta_alpha_run_id_555,1.25287889903675e-06,
beta_alpha_run_id_491,7.34054767016449e-08,
beta_alpha_run_id_394,5.00375910716439e-06,
beta_alpha_run_id_1099,2.41440680000254e-07,
beta_alpha_run_id_611,1.16050104686184e-05,
k_pop,12.0210623715801,
beta_k_run_id_84,-2.42450032940317e-08,
beta_k_run_id_719,1.71232522110567e-06,
beta_k_run_id_488,8.93542511644484e-08,
beta_k_run_id_847,3.08354255889272e-06,
beta_k_run_id_474,-1.09894116289545e-06,
beta_k_run_id_462,-1.16284706171111,
beta_k_run_id_75,-1.04351547727258e-05,
beta_k_run_id_291,-1.17841092700108,
beta_k_run_id_77,-0.00014977642939856,
beta_k_run_id_322,-2.22300398413295e-06,
beta_k_run_id_963,-3.12358105050749e-07,
beta_k_run_id_1241,1.07752971653407e-06,
beta_k_run_id_1056,-5.71711439493369e-05,
beta_k_run_id_1159,-1.26937668217237,
beta_k_run_id_1017,7.59214834351301e-05,
beta_k_run_id_1197,-1.15302617258576,
beta_k_run_id_745,-1.06452615311023e-06,
beta_k_run_id_1043,7.34067712553908e-07,
beta_k_run_id_1260,-1.01750044367989,
beta_k_run_id_1042,-1.73739381048399e-05,
beta_k_run_id_863,-5.41280843220926e-06,
beta_k_run_id_152,3.24387321180486e-05,
beta_k_run_id_433,-1.19541453309618,
beta_k_run_id_297,-1.10645026562092,
beta_k_run_id_183,2.89477716687912e-05,
beta_k_run_id_705,1.18600961459116e-05,
beta_k_run_id_783,-3.78937974882204e-06,
beta_k_run_id_555,-5.93698059476842e-06,
beta_k_run_id_491,-0.000117322518470807,
beta_k_run_id_394,-6.26603971542336e-07,
beta_k_run_id_1099,6.25438439097691e-06,
beta_k_run_id_611,1.8442334229857,
omega_m,2.16168102366185e-06,0.000670374155494312
omega_e,2.24511834619509,1239.17708285656
a,374.770814018792,
b,0.115919454652709,
