rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.69966,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|3,1.00175,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|5,2.05731,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|6,2.48742,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|8,1.11495,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|7,1.35112,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|9,1.74949,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|10,2.19043,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|12,1.59792,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|11,1.24019,0.900476,2.72677,-175.85,-0.0171036,70.0|274,411
1,411|1,227.658,3.7519,2.72677,-174.692,-0.0171036,69.0|274,411
1,411|2,0.0308205,3.7519,2.72677,-174.692,-0.0171036,69.0|274,411
1,152|8,2.85558,0.542942,4.45374,-178.809,-0.0171036,65.0|322,152
1,152|7,3.38311,0.542942,4.45374,-178.809,-0.0171036,65.0|322,152
1,152|6,3.89503,0.542942,4.45374,-178.809,-0.0171036,65.0|322,152
1,152|5,3.27758,0.542942,4.45374,-178.809,-0.0171036,65.0|322,152
1,152|12,0.976854,0.536665,4.45374,-173.225,-0.0171036,28.0|322,152
1,152|11,1.04797,0.536665,4.45374,-173.225,-0.0171036,28.0|322,152
1,152|10,1.16572,0.536665,4.45374,-173.225,-0.0171036,28.0|322,152
1,152|9,1.26622,0.536665,4.45374,-173.225,-0.0171036,28.0|322,152
1,152|3,2.74559,0.557321,4.45374,-174.274,-0.0171036,22.0|322,152
1,152|4,2.57182,0.557321,4.45374,-174.274,-0.0171036,22.0|322,152
1,152|1,0.0413247,2.79255,4.45374,-174.44,-0.0171036,69.0|322,152
1,152|2,25.4723,2.79255,4.45374,-174.44,-0.0171036,69.0|322,152
1,1056|8,0.308934,1.34438,1.89675,-174.463,-0.0171036,65.0|276,1056
1,1056|7,0.260563,1.34438,1.89675,-174.463,-0.0171036,65.0|276,1056
1,1056|6,0.251599,1.34438,1.89675,-174.463,-0.0171036,65.0|276,1056
1,1056|5,0.23727,1.34438,1.89675,-174.463,-0.0171036,65.0|276,1056
1,1056|12,0.0752007,1.31492,1.89675,-177.618,-0.0171036,28.0|276,1056
1,1056|11,0.094857,1.31492,1.89675,-177.618,-0.0171036,28.0|276,1056
1,1056|10,0.115071,1.31492,1.89675,-177.618,-0.0171036,28.0|276,1056
1,1056|9,0.132545,1.31492,1.89675,-177.618,-0.0171036,28.0|276,1056
1,1056|4,0.217635,1.33536,1.89675,-176.554,-0.0171036,22.0|276,1056
1,1056|3,0.190966,1.33536,1.89675,-176.554,-0.0171036,22.0|276,1056
1,1056|1,1.41116,-0.73558,1.89675,-177.963,-0.0171036,69.0|276,1056
1,1056|2,122.519,-0.73558,1.89675,-177.963,-0.0171036,69.0|276,1056
1,462|6,1.52174e-05,-0.21846,1.43705,-178.171,-0.0171036,55.0|292,462
1,462|5,5.72471e-06,-0.21846,1.43705,-178.171,-0.0171036,55.0|292,462
1,462|4,2.53215e-07,-0.21846,1.43705,-178.171,-0.0171036,55.0|292,462
1,462|3,7.61691e-09,-0.21846,1.43705,-178.171,-0.0171036,55.0|292,462
1,462|9,0.0209168,1.48027,1.43705,-174.512,-0.0171036,32.0|292,462
1,462|10,0.0268823,1.48027,1.43705,-174.512,-0.0171036,32.0|292,462
1,462|7,0.0287802,1.48027,1.43705,-174.512,-0.0171036,32.0|292,462
1,462|8,0.0278737,1.48027,1.43705,-174.512,-0.0171036,32.0|292,462
1,462|11,0.267648,1.20522,1.43705,-176.406,-0.0171036,22.0|292,462
1,462|12,0.311625,1.20522,1.43705,-176.406,-0.0171036,22.0|292,462
1,462|1,0.0555958,-3.79026,1.43705,-176.413,-0.0171036,69.0|292,462
1,462|2,5.324,-3.79026,1.43705,-176.413,-0.0171036,69.0|292,462
1,1159|8,0.431322,1.29123,1.89706,-175.665,-0.0171036,65.0|292,1159
1,1159|7,0.503682,1.29123,1.89706,-175.665,-0.0171036,65.0|292,1159
1,1159|5,0.445833,1.29123,1.89706,-175.665,-0.0171036,65.0|292,1159
1,1159|6,0.511691,1.29123,1.89706,-175.665,-0.0171036,65.0|292,1159
1,1159|11,0.0928875,1.30618,1.89706,-175.001,-0.0171036,28.0|292,1159
1,1159|12,0.0784763,1.30618,1.89706,-175.001,-0.0171036,28.0|292,1159
1,1159|9,0.183504,1.30618,1.89706,-175.001,-0.0171036,28.0|292,1159
1,1159|10,0.172968,1.30618,1.89706,-175.001,-0.0171036,28.0|292,1159
1,1159|4,0.52157,1.20522,1.89706,-171.828,-0.0171036,22.0|292,1159
