id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,137.529298
9|411|9|411|sample|3|274|3|274|70.0,133.566291
9|411|9|411|sample|5|274|5|274|70.0,123.929459
9|411|9|411|sample|6|274|6|274|70.0,121.983121
9|411|9|411|sample|8|274|8|274|70.0,132.799843
9|411|9|411|sample|7|274|7|274|70.0,133.066084
9|411|9|411|sample|9|274|9|274|70.0,155.108963
9|411|9|411|sample|10|274|10|274|70.0,157.439709
9|411|9|411|sample|12|274|12|274|70.0,130.234052
9|411|9|411|sample|11|274|11|274|70.0,132.759544
9|411|9|411|cc|1|1|274|1|274|69.0,12.226796
9|411|9|411|cc|2|1|274|1|274|69.0,12.274022
9|411|9|411|cc|3|1|274|1|274|69.0,12.024832
9|411|9|411|cc|4|1|274|1|274|69.0,12.147078
9|411|9|411|cc|5|1|274|1|274|69.0,12.558519
9|411|9|411|cc|6|1|274|1|274|69.0,12.082377
9|411|9|411|cc|7|1|274|1|274|69.0,12.340666
9|411|9|411|cc|8|1|274|1|274|69.0,13.452819
9|411|9|411|vc|1|2|274|2|274|69.0,19.306389
9|411|9|411|vc|2|2|274|2|274|69.0,19.237520
9|411|9|411|vc|3|2|274|2|274|69.0,19.563222
9|411|9|411|vc|4|2|274|2|274|69.0,19.288814
9|411|9|411|vc|5|2|274|2|274|69.0,19.444790
9|411|9|411|vc|6|2|274|2|274|69.0,19.318044
9|411|9|411|vc|7|2|274|2|274|69.0,19.705486
9|411|9|411|vc|8|2|274|2|274|69.0,19.151400
8|152|8|152|sample|8|322|8|322|65.0,141.769032
8|152|8|152|sample|7|322|7|322|65.0,144.103063
8|152|8|152|sample|6|322|6|322|65.0,153.749617
8|152|8|152|sample|5|322|5|322|65.0,156.812999
8|152|8|152|sample|12|322|12|322|28.0,139.284568
8|152|8|152|sample|11|322|11|322|28.0,137.838323
8|152|8|152|sample|10|322|10|322|28.0,148.996250
8|152|8|152|sample|9|322|9|322|28.0,145.842419
8|152|8|152|sample|3|322|3|322|22.0,119.840422
8|152|8|152|sample|4|322|4|322|22.0,145.905166
8|152|8|152|cc|1|1|322|1|322|69.0,11.932146
8|152|8|152|cc|2|1|322|1|322|69.0,11.905155
8|152|8|152|cc|3|1|322|1|322|69.0,11.801538
8|152|8|152|cc|4|1|322|1|322|69.0,11.923532
8|152|8|152|cc|5|1|322|1|322|69.0,11.799741
8|152|8|152|cc|6|1|322|1|322|69.0,11.787118
8|152|8|152|cc|7|1|322|1|322|69.0,11.949714
8|152|8|152|cc|8|1|322|1|322|69.0,-20.824473
8|152|8|152|vc|1|2|322|2|322|69.0,-12.639557
8|152|8|152|vc|2|2|322|2|322|69.0,20.274011
8|152|8|152|vc|3|2|322|2|322|69.0,20.387315
8|152|8|152|vc|4|2|322|2|322|69.0,20.147348
8|152|8|152|vc|5|2|322|2|322|69.0,20.204296
8|152|8|152|vc|6|2|322|2|322|69.0,20.242855
8|152|8|152|vc|7|2|322|2|322|69.0,20.243839
8|152|8|152|vc|8|2|322|2|322|69.0,20.146649
8|1056|8|1056|sample|8|276|8|276|65.0,140.101779
8|1056|8|1056|sample|7|276|7|276|65.0,142.078737
8|1056|8|1056|sample|6|276|6|276|65.0,115.872913
8|1056|8|1056|sample|5|276|5|276|65.0,151.938874
8|1056|8|1056|sample|12|276|12|276|28.0,139.967076
8|1056|8|1056|sample|11|276|11|276|28.0,138.394689
8|1056|8|1056|sample|10|276|10|276|28.0,142.669721
8|1056|8|1056|sample|9|276|9|276|28.0,142.935891
8|1056|8|1056|sample|4|276|4|276|22.0,143.694890
8|1056|8|1056|sample|3|276|3|276|22.0,145.652868
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.860484
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.837852
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.808631
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.793640
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.837359
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.861884
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.906535
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.979522
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.817732
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.917036
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.844378
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.085130
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.733832
8|1056|8|1056|vc|6|2|276|2|276|69.0,-12.118595
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.696929
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.714952
8|462|8|462|sample|6|292|6|292|55.0,202.055210
8|462|8|462|sample|5|292|5|292|55.0,162.963574
8|462|8|462|sample|4|292|4|292|55.0,193.271116
8|462|8|462|sample|3|292|3|292|55.0,190.354291
8|462|8|462|sample|9|292|9|292|32.0,143.148408
8|462|8|462|sample|10|292|10|292|32.0,141.259115
8|462|8|462|sample|7|292|7|292|32.0,154.696648
8|462|8|462|sample|8|292|8|292|32.0,152.470312
8|462|8|462|sample|11|292|11|292|22.0,161.182738
8|462|8|462|sample|12|292|12|292|22.0,176.524917
8|462|8|462|cc|1|1|292|1|292|69.0,16.943517
8|462|8|462|cc|2|1|292|1|292|69.0,12.878222
8|462|8|462|cc|3|1|292|1|292|69.0,12.557608
8|462|8|462|cc|4|1|292|1|292|69.0,13.744605
8|462|8|462|cc|5|1|292|1|292|69.0,14.800482
8|462|8|462|cc|6|1|292|1|292|69.0,15.560195
8|462|8|462|cc|7|1|292|1|292|69.0,15.824427
8|462|8|462|cc|8|1|292|1|292|69.0,25.072937
8|462|8|462|vc|1|2|292|2|292|69.0,20.724502
8|462|8|462|vc|2|2|292|2|292|69.0,20.984486
8|462|8|462|vc|3|2|292|2|292|69.0,21.132698
8|462|8|462|vc|4|2|292|2|292|69.0,21.025274
