id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,1.4269,0,0,0,-59927.5,1.39987,0,0,0,-59955.2,70.0|274,411
411|3,0.824924,0,0,0,-59881.9,0.8306,0,0,0,-59902.4,70.0|274,411
411|5,1.62692,0,0,0,-60394.1,1.56969,0,0,0,-60383,70.0|274,411
411|6,1.5126,0,0,0,-58988.1,1.4319,0,0,0,-58852.7,70.0|274,411
411|8,1.17837,0,0,0,-59968.4,1.14886,0,0,0,-60009.7,70.0|274,411
411|7,1.08908,0,0,0,-59882.4,1.06984,0,0,0,-59955.4,70.0|274,411
411|9,1.39212,0,0,0,-59177,1.38156,0,0,0,-59629.2,70.0|274,411
411|10,1.63433,0,0,0,-59791.6,1.62551,0,0,0,-60338.6,70.0|274,411
411|12,1.08498,0,0,0,-59950.6,1.04448,0,0,0,-59943.8,70.0|274,411
411|11,1.18066,0,0,0,-59928.4,1.1736,0,0,0,-59952.1,70.0|274,411
411|1,0.0263572,0,0,0,18536.7,-2.45125e-08,0,0,0,0.00295994,69.0|274,411
411|2,-0.03329,0,0,0,10594.8,3.38833e-08,0,0,0,-0.00246142,69.0|274,411
152|8,0.514154,0,0,0,-95915.4,0.459902,0,0,0,-95928.1,65.0|322,152
152|7,0.603689,0,0,0,-95878.2,0.566825,0,0,0,-95889.3,65.0|322,152
152|6,0.533076,0,0,0,-95622.8,0.515689,0,0,0,-95749.2,65.0|322,152
152|5,0.448122,0,0,0,-95681.1,0.394534,0,0,0,-95729,65.0|322,152
152|12,-0.774594,0,0,0,-95890.1,-0.811695,0,0,0,-95887.2,28.0|322,152
152|11,-0.648476,0,0,0,-95878.6,-0.644003,0,0,0,-95930.2,28.0|322,152
152|10,-0.625017,0,0,0,-95893.9,-0.662182,0,0,0,-95896,28.0|322,152
152|9,-0.449496,0,0,0,-95881.3,-0.492435,0,0,0,-95935.9,28.0|322,152
152|3,0.227911,0,0,0,-95614.6,0.15366,0,0,0,-95641.1,22.0|322,152
152|4,0.347649,0,0,0,-95751.6,0.284836,0,0,0,-95722.4,22.0|322,152
152|1,0.0379183,0,0,0,-3467.45,8.99338e-08,0,0,0,-0.0110027,69.0|322,152
152|2,-0.0677484,0,0,0,11766.2,-4.47842e-08,0,0,0,0.00720133,69.0|322,152
1056|8,0.235703,0,0,0,-121890,0.202445,0,0,0,-121913,65.0|276,1056
1056|7,0.187406,0,0,0,-121790,0.164439,0,0,0,-121833,65.0|276,1056
1056|6,0.199483,0,0,0,-121850,0.187979,0,0,0,-121905,65.0|276,1056
1056|5,0.139052,0,0,0,-121838,0.129645,0,0,0,-121893,65.0|276,1056
1056|12,0.15531,0,0,0,-121845,0.134459,0,0,0,-121887,28.0|276,1056
1056|11,0.179195,0,0,0,-121792,0.159485,0,0,0,-121826,28.0|276,1056
1056|10,0.617437,0,0,0,-121822,0.602755,0,0,0,-121872,28.0|276,1056
1056|9,0.6383,0,0,0,-121866,0.61691,0,0,0,-121871,28.0|276,1056
1056|4,0.0512667,0,0,0,-121766,0.0460186,0,0,0,-121874,22.0|276,1056
1056|3,-0.0119319,0,0,0,-121856,-0.0629904,0,0,0,-121899,22.0|276,1056
1056|1,-0.0201624,0,0,0,-769.16,-1.30201e-08,0,0,0,0.0124224,69.0|276,1056
1056|2,-0.0782226,0,0,0,-5057.64,-3.14773e-08,0,0,0,0.00778804,69.0|276,1056
462|6,1.19733,0,0,0,-127913,0.725867,0,0,0,-123746,55.0|292,462
462|5,0.54625,0,0,0,-117802,0.442819,0,0,0,-117774,55.0|292,462
462|4,-0.0277067,0,0,0,-106104,0.143325,0,0,0,-113064,55.0|292,462
462|3,0.134973,0,0,0,-108600,0.000949541,0,0,0,-107869,55.0|292,462
462|9,-1.8079,0,0,0,-159013,-1.84931,0,0,0,-159077,32.0|292,462
462|10,-1.79661,0,0,0,-159055,-1.82144,0,0,0,-159055,32.0|292,462
462|7,-1.67928,0,0,0,-158951,-1.70809,0,0,0,-159016,32.0|292,462
462|8,-1.66777,0,0,0,-159027,-1.6822,0,0,0,-159069,32.0|292,462
