rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-2.00018e-11,0,70.0|274,411
1,411|3,0,0,-1.48284e-08,0,70.0|274,411
1,411|5,0,0,-1.05102e-08,0,70.0|274,411
1,411|6,0,0,-8.24364e-09,0,70.0|274,411
1,411|8,0,0,3.80791e-08,0,70.0|274,411
1,411|7,0,0,-7.46506e-09,0,70.0|274,411
1,411|9,0,0,4.13509e-09,0,70.0|274,411
1,411|10,0,0,5.61905e-09,0,70.0|274,411
1,411|12,0,0,-1.49703e-08,0,70.0|274,411
1,411|11,0,0,2.07181e-09,0,70.0|274,411
1,411|1,0,0,9.1902e-10,0,69.0|274,411
1,411|2,0,0,2.50832e-08,0,69.0|274,411
1,152|8,0,0,-6.44918e-09,0,65.0|322,152
1,152|7,0,0,3.01663e-08,0,65.0|322,152
1,152|6,0,0,1.35793e-08,0,65.0|322,152
1,152|5,0,0,-1.87972e-08,0,65.0|322,152
1,152|12,0,0,-1.40685e-08,0,28.0|322,152
1,152|11,0,0,1.84508e-08,0,28.0|322,152
1,152|10,0,0,-2.39456e-08,0,28.0|322,152
1,152|9,0,0,1.12377e-08,0,28.0|322,152
1,152|3,0,0,-1.23173e-08,0,22.0|322,152
1,152|4,0,0,3.68049e-08,0,22.0|322,152
1,152|1,0,0,-2.59757e-08,0,69.0|322,152
1,152|2,0,0,-5.79101e-09,0,69.0|322,152
1,1056|8,0,0,-1.97275e-08,0,65.0|276,1056
1,1056|7,0,0,-2.87264e-08,0,65.0|276,1056
1,1056|6,0,0,2.40851e-08,0,65.0|276,1056
1,1056|5,0,0,-4.09527e-08,0,65.0|276,1056
1,1056|12,0,0,-2.83074e-08,0,28.0|276,1056
1,1056|11,0,0,2.18957e-08,0,28.0|276,1056
1,1056|10,0,0,-1.27317e-09,0,28.0|276,1056
1,1056|9,0,0,2.00647e-10,0,28.0|276,1056
1,1056|4,0,0,3.75271e-08,0,22.0|276,1056
1,1056|3,0,0,2.25316e-08,0,22.0|276,1056
1,1056|1,0,0,-4.83489e-11,0,69.0|276,1056
1,1056|2,0,0,8.1284e-09,0,69.0|276,1056
1,462|6,0,0,-1.31189e-08,0,55.0|292,462
1,462|5,0,0,3.04575e-08,0,55.0|292,462
1,462|4,0,0,2.0455e-09,0,55.0|292,462
1,462|3,0,0,5.04114e-08,0,55.0|292,462
1,462|9,0,0,-1.23287e-08,0,32.0|292,462
1,462|10,0,0,-1.47852e-08,0,32.0|292,462
1,462|7,0,0,-1.83181e-08,0,32.0|292,462
1,462|8,0,0,-3.49746e-08,0,32.0|292,462
1,462|11,0,0,2.75438e-08,0,22.0|292,462
1,462|12,0,0,4.40057e-08,0,22.0|292,462
1,462|1,0,0,-1.83692e-09,0,69.0|292,462
1,462|2,0,0,-2.57603e-08,0,69.0|292,462
1,1159|8,0,0,-3.42769e-08,0,65.0|292,1159
1,1159|7,0,0,-4.53976e-09,0,65.0|292,1159
1,1159|5,0,0,3.13408e-08,0,65.0|292,1159
1,1159|6,0,0,-4.8964e-09,0,65.0|292,1159
1,1159|11,0,0,-1.01816e-08,0,28.0|292,1159
1,1159|12,0,0,3.50812e-08,0,28.0|292,1159
1,1159|9,0,0,1.68027e-08,0,28.0|292,1159
1,1159|10,0,0,-3.86819e-08,0,28.0|292,1159
1,1159|4,0,0,-3.49315e-08,0,22.0|292,1159
1,1159|3,0,0,-7.91411e-09,0,22.0|292,1159
1,1159|1,0,0,-1.85729e-08,0,69.0|292,1159
1,1159|2,0,0,-3.07645e-08,0,69.0|292,1159
1,1197|7,0,0,-7.45275e-09,0,65.0|103,1197
1,1197|8,0,0,-3.3654e-08,0,65.0|103,1197
1,1197|6,0,0,2.70213e-08,0,65.0|103,1197
1,1197|5,0,0,1.58003e-08,0,65.0|103,1197
1,1197|12,0,0,-2.45737e-08,0,28.0|103,1197
1,1197|10,0,0,-3.3765e-09,0,28.0|103,1197
1,1197|9,0,0,2.51612e-08,0,28.0|103,1197
1,1197|3,0,0,3.6567e-08,0,22.0|103,1197
1,1197|4,0,0,4.18159e-09,0,22.0|103,1197
1,1197|11,0,0,2.081e-08,0,28.0|103,1197
1,1197|1,0,0,-1.97021e-08,0,69.0|103,1197
1,1197|2,0,0,2.11959e-08,0,69.0|103,1197
