rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|8|274,0,3.57789e-06,3.74985e-06,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-5.16075e-06,-1.5344e-05,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-6.44573e-06,-1.74091e-06,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-1.27168e-05,-1.09316e-05,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,1.54447e-05,-1.01246e-05,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,8.93824e-06,9.82776e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,1.06888e-06,-1.52721e-05,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-3.15629e-06,-9.18704e-06,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.67499e-05,9.3718e-06,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,1.67742e-05,1.53597e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-8.74814e-07,-1.92567e-05,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,9.21082e-06,1.08538e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,5.07969e-06,1.11687e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-2.42575e-05,-7.64783e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-2.3208e-05,1.08617e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-1.35798e-05,7.75228e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,7.04629e-07,3.67362e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,5.45003e-07,2.14814e-05,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,5.17899e-06,-6.94473e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-1.02667e-05,5.91658e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,4.93785e-06,1.10779e-05,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,1.39283e-05,4.67217e-07,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,5.1851e-06,1.18676e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,3.19309e-05,2.49673e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,7.66984e-06,9.57927e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-7.29439e-06,1.39685e-05,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,4.25068e-06,1.04015e-05,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,1.84652e-05,2.33966e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,4.58746e-06,-1.03492e-05,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-5.38308e-06,4.33516e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-2.09308e-05,1.7949e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,2.93893e-05,1.81864e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-6.90526e-06,-4.42581e-06,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-5.36917e-06,-9.14533e-07,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-1.02831e-05,3.24002e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-2.29392e-05,-1.04742e-05,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,1.19757e-06,-1.17102e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,9.95853e-07,7.4634e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,4.5953e-06,1.97967e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,8.81014e-06,5.76468e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-9.16677e-06,-6.99229e-07,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-1.17967e-05,1.68265e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-1.48083e-05,6.96029e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,6.95335e-07,6.83965e-06,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,2.6229e-05,1.67585e-05,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-1.92901e-06,-5.33096e-07,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-1.20205e-05,-1.1234e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-6.97714e-06,6.86212e-06,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-8.29504e-06,3.42965e-06,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,1.02356e-05,-3.0077e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-3.71867e-06,-8.69974e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,6.24682e-06,-7.94782e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,7.52199e-06,-1.02114e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,1.35153e-05,-7.90107e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.08516e-05,1.69259e-05,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-1.64199e-06,7.41587e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,1.12856e-05,9.40447e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-1.20102e-05,-4.80683e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,2.46763e-05,7.84987e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,1.63617e-05,-4.31585e-07,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-4.20021e-06,-7.42942e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,4.44062e-06,-1.80621e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-2.48936e-05,2.85873e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-3.13737e-06,-6.6544e-07,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-2.47659e-05,-4.89254e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,5.8573e-07,4.35568e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.14258e-05,-4.51949e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.966e-05,1.02824e-05,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.60856e-05,-5.808e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.31924e-05,-5.28307e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,5.13913e-06,1.07885e-05,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,1.43105e-05,9.70349e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-3.11333e-05,2.09885e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-5.85912e-06,-5.96156e-06,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,9.65319e-06,1.51187e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-8.61297e-06,7.73954e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,1.62152e-05,1.61768e-05,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-1.62161e-05,-5.94289e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,1.66658e-06,8.82656e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,2.65278e-05,1.10144e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-9.37423e-06,-1.20354e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-2.97682e-05,-1.15404e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-3.25386e-06,6.6899e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.72422e-06,-4.98723e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,1.21679e-05,-1.11644e-05,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,2.98088e-06,-1.95332e-06,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-2.43239e-06,3.97085e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.77313e-05,-1.15289e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.29479e-05,-1.55255e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-5.58012e-06,6.10746e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,3.48302e-07,-1.65898e-05,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.5002e-05,-1.24476e-05,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-1.44645e-06,2.75067e-06,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-1.08935e-05,-1.00111e-05,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-1.63068e-06,-4.23002e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.02553e-05,9.87936e-06,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,1.5915e-05,-2.83809e-07,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.56066e-06,6.92245e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.58252e-05,3.60041e-06,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.65094e-05,1.35076e-06,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,1.82386e-06,-1.06278e-05,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-1.1094e-05,1.23091e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,1.65666e-06,-9.15612e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-5.93823e-06,-3.2476e-05,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,4.04805e-06,-4.18971e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-5.87911e-07,6.7012e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-3.50635e-06,7.97492e-07,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,1.12664e-05,1.53398e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,7.35816e-07,-6.96172e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.17749e-05,-1.26934e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.10629e-05,-6.20635e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,1.03867e-05,4.8088e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.28866e-05,-8.26626e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-2.31826e-06,1.26113e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,1.56558e-06,-2.55799e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-2.12144e-06,1.67821e-05,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-8.19586e-06,1.20136e-05,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.15647e-06,6.61945e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,1.55371e-05,-1.54238e-05,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.49742e-05,-3.00599e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.26868e-05,2.28426e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,2.32519e-06,-6.66726e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.06649e-05,1.26159e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,1.52922e-06,5.03483e-07,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-1.47994e-05,1.65666e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,9.75298e-06,-3.53984e-07,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,4.94627e-06,-3.96116e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,2.50312e-06,1.79105e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.21471e-05,-4.53411e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-8.9603e-06,-3.86667e-06,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-8.3426e-06,-8.92572e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,3.06262e-06,-6.30335e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-6.54853e-06,8.64166e-07,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.48533e-05,-6.36789e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-5.40789e-06,-8.51787e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.63726e-05,3.90367e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-7.07936e-06,7.25774e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,5.53115e-06,-3.2494e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,2.414e-06,1.93192e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.80175e-08,-1.07954e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.20849e-05,1.91666e-05,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-6.72203e-07,1.02835e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-1.27895e-05,7.97954e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-1.44376e-05,6.50271e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-1.46908e-05,-5.57173e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,2.54957e-06,-5.85539e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.22188e-06,8.73592e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-9.60961e-06,-6.60966e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,8.38391e-06,-6.02394e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.00637e-06,-7.60638e-07,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,2.42026e-05,4.6216e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,2.11545e-05,9.0439e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,8.68627e-06,-1.73011e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-4.27373e-06,-8.98338e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,7.82194e-06,7.78864e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,4.00384e-05,-7.83737e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,6.12173e-07,-1.92569e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-8.18437e-06,7.65161e-06,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,6.03981e-06,-8.68362e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.24271e-05,-6.2899e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-8.70695e-06,-8.87415e-07,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-3.75254e-06,8.20459e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,2.45527e-06,-4.03508e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-6.6159e-06,8.41648e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.11891e-06,2.35732e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-8.10398e-06,7.75995e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,6.93376e-06,1.05833e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,1.06344e-05,-1.25573e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.12007e-06,9.29593e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,4.99192e-06,3.38375e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,8.09764e-06,8.85037e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-4.99702e-06,-1.22862e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.03614e-05,6.58785e-07,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,2.10395e-05,1.47439e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-2.41314e-06,-1.74875e-07,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-1.20693e-05,-4.22328e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-7.86232e-08,4.93207e-06,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-6.80555e-06,-2.72932e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,1.04453e-06,3.66436e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-3.33627e-06,-2.0466e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,5.75204e-06,-1.61939e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,4.34541e-06,-7.39118e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-2.08665e-05,6.50731e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-2.4572e-05,-2.73059e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.0683e-05,2.37547e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,9.46732e-06,-8.97864e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,2.62059e-05,1.14333e-06,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,2.35462e-05,4.11963e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-1.12111e-05,1.14393e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,5.9102e-06,1.09607e-05,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.92499e-05,-1.42289e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,8.66498e-06,5.90896e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-2.52696e-05,-3.52497e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-1.55807e-05,-6.90719e-07,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-5.61924e-06,4.77195e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.46004e-05,-2.09028e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,1.14701e-05,-1.0548e-05,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.95897e-05,7.50294e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,4.65235e-06,-5.54852e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.38561e-05,-1.27935e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.03392e-05,-3.27306e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.23039e-05,-1.91744e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,4.3252e-06,-8.01891e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,6.22006e-06,1.82728e-05,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-1.99991e-05,-1.2594e-05,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-7.95912e-06,1.40727e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,1.90839e-06,1.54462e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,3.16839e-06,1.4757e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,6.6092e-06,6.88436e-07,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.72103e-06,-4.22757e-06,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,6.6154e-06,-6.78279e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,4.01231e-06,8.73449e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-9.75826e-07,6.90526e-07,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,1.82068e-05,-4.20074e-06,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,8.2631e-06,-2.47486e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-5.31584e-07,-1.98328e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.18314e-05,1.1345e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-8.52904e-06,-3.55784e-07,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-7.21838e-06,4.84461e-06,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,2.16389e-05,5.14118e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.79753e-05,-2.7468e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,1.90148e-05,7.18615e-07,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-9.33019e-06,-7.50305e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,2.23695e-05,-2.09808e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,5.93415e-06,2.62156e-05,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,2.21945e-05,-8.07515e-06,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,2.56358e-05,-7.56107e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,2.30391e-06,9.18352e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.5994e-05,-1.15047e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-4.30878e-06,-3.0444e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,9.13782e-06,5.91488e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,5.49914e-06,8.80012e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-8.16049e-06,-3.05231e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,7.47208e-06,1.67362e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-4.67578e-06,1.7797e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,2.08812e-05,-1.65267e-05,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-2.56836e-05,-1.65019e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,6.92213e-06,4.33446e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-8.253e-06,-2.58273e-05,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,1.5275e-05,-1.58025e-07,0,0,0,False,69.0|319,963
