rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.30003,0,1.38518,1.00301e-08,0.0239254,70.0|274,411
1,411|3,0.969465,0,1.58013,1.36128e-08,-0.108031,70.0|274,411
1,411|5,2.15135,0,1.94736,-2.08402e-08,-0.0766309,70.0|274,411
1,411|6,1.12563,0,1.15288,1.15622e-08,0.0599569,70.0|274,411
1,411|8,0.740622,0,1.28967,-1.3342e-08,-0.0205344,70.0|274,411
1,411|7,1.54404,0,1.73032,-1.48502e-08,0.0460951,70.0|274,411
1,411|9,0.75132,0,1.05388,-4.21506e-08,0.0863861,70.0|274,411
1,411|10,1.55575,0,1.49056,-1.68837e-08,-0.0612519,70.0|274,411
1,411|12,0.898406,0,1.31753,-4.72028e-10,-0.144909,70.0|274,411
1,411|11,1.01704,0,1.38338,1.898e-10,-0.0832899,70.0|274,411
1,411|1,0.294746,0,-0.189407,-2.07174e-08,0.0156498,69.0|274,411
1,411|2,0.483455,0,2.13543,2.91992e-08,0.0037747,69.0|274,411
1,152|8,-0.234727,0,0.868817,-3.76701e-09,-0.0856456,65.0|322,152
1,152|7,-0.00500101,0,0.900202,3.26921e-08,0.121368,65.0|322,152
1,152|6,-0.90628,0,0.485762,-1.52493e-08,-0.12207,65.0|322,152
1,152|5,-1.0353,0,0.533193,-2.37983e-09,0.039769,65.0|322,152
1,152|12,-1.11479,0,0.99435,5.88628e-09,0.085751,28.0|322,152
1,152|11,-0.61585,0,1.16943,1.9709e-08,0.0091407,28.0|322,152
1,152|10,-0.658955,0,1.13382,-1.37402e-08,-0.18586,28.0|322,152
1,152|9,-0.513765,0,1.19028,-2.28701e-09,-0.0397432,28.0|322,152
1,152|3,-1.0789,0,0.643906,-3.68797e-09,-0.0326877,22.0|322,152
1,152|4,-0.481998,0,0.833647,8.52546e-09,-0.00340201,22.0|322,152
1,152|1,0.369924,0,-1.21778,-9.36075e-09,-0.0639583,69.0|322,152
1,152|2,-0.201811,0,-1.25797,-2.23381e-08,-0.0145763,69.0|322,152
1,1056|8,0.0704725,0,1.63446,1.62715e-08,-0.0101003,65.0|276,1056
1,1056|7,-0.179502,0,1.50006,3.99652e-09,0.0320381,65.0|276,1056
1,1056|6,0.191989,0,1.71362,-1.95066e-08,0.0228191,65.0|276,1056
1,1056|5,0.143779,0,1.72968,1.16634e-08,-0.123874,65.0|276,1056
1,1056|12,-1.1995,0,1.65383,-1.24823e-08,0.129541,28.0|276,1056
1,1056|11,-1.09971,0,1.68551,3.91508e-08,0.0631718,28.0|276,1056
1,1056|10,-0.247069,0,1.98349,-1.28545e-08,0.15016,28.0|276,1056
1,1056|9,0.175533,0,2.2169,2.20936e-09,-0.0338291,28.0|276,1056
1,1056|4,-0.775262,0,1.22815,5.96174e-09,-0.0201612,22.0|276,1056
1,1056|3,-0.114975,0,1.81489,5.02325e-10,-0.128933,22.0|276,1056
1,1056|1,0.020968,0,-2.08668,-8.7098e-09,0.20883,69.0|276,1056
1,1056|2,0.642199,0,1.41866,-1.61729e-08,-0.0892376,69.0|276,1056
1,462|6,-0.771829,0,0.198613,-5.15601e-09,0.0447578,55.0|292,462
1,462|5,-0.062657,0,0.273834,9.13158e-09,0.0174338,55.0|292,462
1,462|4,-0.0606965,0,0.33981,4.06216e-08,0.081074,55.0|292,462
1,462|3,0.710855,0,0.412013,-1.66532e-08,-0.0468154,55.0|292,462
1,462|9,-1.59344,0,1.91063,4.48784e-09,0.00544425,32.0|292,462
1,462|10,-1.71212,0,1.78644,1.1481e-08,0.0677909,32.0|292,462
1,462|7,-0.09345,0,2.76185,-1.13361e-08,0.129309,32.0|292,462
1,462|8,-1.35046,0,1.93456,2.73789e-08,0.0268947,32.0|292,462
1,462|11,0.787089,0,1.67326,-1.40685e-08,0.0913175,22.0|292,462
1,462|12,-0.0131916,0,1.19648,2.54849e-09,-0.0452193,22.0|292,462
1,462|1,-0.301021,0,-0.531828,1.49377e-08,-0.00220045,69.0|292,462
1,462|2,-0.597103,0,-1.21917,-1.26042e-08,-0.128333,69.0|292,462
1,1159|8,0.816583,0,1.72617,3.44565e-09,0.261794,65.0|292,1159
1,1159|7,0.857091,0,1.77779,1.13101e-08,0.0173435,65.0|292,1159
1,1159|5,0.189026,0,1.34663,6.23913e-10,0.165557,65.0|292,1159
1,1159|6,0.638573,0,1.61114,4.35645e-09,0.105718,65.0|292,1159
1,1159|11,0.0245979,0,2.2699,-1.45461e-08,-0.118353,28.0|292,1159
1,1159|12,-0.40836,0,2.14098,1.19502e-08,-0.049941,28.0|292,1159
1,1159|9,0.672466,0,2.35354,9.2771e-09,0.183224,28.0|292,1159
1,1159|10,-0.811996,0,1.41402,-2.18583e-08,-0.0359985,28.0|292,1159
1,1159|4,1.21257,0,1.81209,-2.2895e-08,0.117323,22.0|292,1159
1,1159|3,2.07893,0,2.3703,2.06519e-08,0.102935,22.0|292,1159
1,1159|1,0.645508,0,-2.23276,1.09736e-08,0.000340934,69.0|292,1159
1,1159|2,0.781291,0,0.545983,-1.87195e-08,-0.053438,69.0|292,1159
1,1197|7,-0.90764,0,1.90724,8.84964e-09,0.0189968,65.0|103,1197
1,1197|8,0.258634,0,2.71984,-7.42182e-09,0.0904586,65.0|103,1197
1,1197|6,0.309545,0,2.76553,-1.18986e-08,-0.066711,65.0|103,1197
1,1197|5,-0.0500792,0,2.45823,-3.20791e-08,0.20314,65.0|103,1197
1,1197|12,0.252393,0,2.91798,1.34101e-08,-0.213596,28.0|103,1197
1,1197|10,-0.0856198,0,2.51316,3.17983e-08,-0.0205231,28.0|103,1197
1,1197|9,0.820106,0,3.02195,-3.19515e-08,0.167025,28.0|103,1197
1,1197|3,0.86725,0,3.35001,1.91367e-08,-0.110465,22.0|103,1197
1,1197|4,-0.112348,0,2.66791,3.31369e-10,0.0890977,22.0|103,1197
1,1197|11,-1.01082,0,2.1431,1.88026e-08,-0.107391,28.0|103,1197
1,1197|1,-0.414783,0,0.549758,-1.19375e-08,0.0271861,69.0|103,1197
1,1197|2,0.836188,0,1.29641,1.62981e-08,-0.0842034,69.0|103,1197
