rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,0,0,0,7.21011e-08,-28.5322,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0,0,8.23954e-08,31.0959,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0,0,4.54263e-09,-39.6304,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,0,4.89483e-09,25.04,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,0,-4.29313e-08,-5.52474,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,0,4.60244e-08,28.8405,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,0,2.56892e-08,-19.5095,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0,-4.11179e-08,10.3854,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0,-4.92829e-09,2.45502,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0,-2.41991e-08,22.9177,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0,2.8615e-08,-24.451,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0,4.72886e-08,18.9646,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,1.95497e-11,22.1553,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,1.12986e-08,24.1063,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,-2.40585e-08,21.7143,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,4.29736e-08,19.735,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,-4.1614e-08,20.5747,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,7.75844e-08,22.0212,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,-3.83606e-08,21.2585,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,-1.17961e-09,19.6859,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,-1.4606e-08,22.2149,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,2.40162e-08,-19.9947,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,9.6648e-09,4.89775,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-1.95734e-08,8.26508,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,4.26985e-09,21.6433,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-5.85093e-08,-2.11607,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,-4.35846e-08,26.2908,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-3.17233e-08,14.9495,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,-1.97194e-08,-28.6697,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-2.98882e-08,17.0949,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,5.24111e-08,20.2779,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-2.05811e-08,-15.2931,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,-3.37068e-08,4.94813,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,-6.8774e-09,8.15485,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-1.13716e-08,-6.74492,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,2.14335e-08,-14.1162,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,7.29546e-09,15.7566,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-1.30706e-08,16.5835,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,2.62211e-08,23.4436,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,3.58692e-08,30.0796,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,1.17781e-08,23.7551,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-4.70861e-09,15.6641,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-4.84492e-09,20.8224,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,2.23085e-08,21.944,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,2.91557e-08,41.7821,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,1.04997e-08,36.9107,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,8.60501e-09,16.4189,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,5.61074e-08,20.044,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-4.36744e-08,3.09538,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,1.63282e-08,5.28277,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,2.59908e-08,13.5622,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,7.13599e-09,-6.03262,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-1.9431e-08,33.8142,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-3.00159e-08,-33.9665,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,-1.88985e-08,-17.7693,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-6.70152e-08,-41.9558,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,2.20829e-08,44.4977,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-5.96028e-08,-50.1154,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,1.13536e-08,0.861352,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-6.6059e-08,-31.3967,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-5.15368e-08,6.17735,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,3.80092e-08,-12.9323,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,1.32856e-08,33.2923,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-8.95219e-08,16.138,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,8.13222e-09,22.207,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,1.71611e-10,22.1583,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,1.67968e-08,55.3802,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-1.63803e-08,46.4638,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,1.8842e-08,16.4073,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,5.15459e-08,17.9075,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-2.89762e-08,17.3091,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,1.19804e-08,20.9276,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.39368e-08,22.9062,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,8.02877e-08,-0.579946,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-4.13162e-08,-24.9998,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,1.44736e-08,6.63767,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,1.62438e-08,-19.844,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-1.00053e-08,45.2669,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,5.11808e-08,18.9015,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,3.09823e-09,12.7624,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-3.66353e-08,55.7443,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,6.26059e-08,18.5834,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,2.71624e-08,33.795,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,-4.43296e-09,25.2506,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,1.52602e-08,5.65857,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-4.37459e-08,-14.5889,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-2.01731e-08,-11.0484,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-1.93522e-08,-47.7495,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-1.52656e-08,8.28366,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,2.44804e-08,27.1069,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,-2.93391e-08,23.1507,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-4.35911e-08,25.2959,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,1.78227e-08,18.7305,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-2.56448e-08,16.8747,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,1.24042e-09,15.6585,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-2.86772e-08,18.6991,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-1.75914e-08,21.9087,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-6.82327e-09,21.8336,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,8.16004e-09,22.0291,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,3.73672e-08,-7.66133,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,1.51493e-08,-25.2643,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-4.19046e-08,-8.77285,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-4.63472e-09,3.34082,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,5.75296e-09,35.6277,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,3.67555e-08,6.5633,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,9.25223e-09,15.967,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,2.7905e-08,-3.13923,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-4.28455e-08,21.173,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,3.96128e-08,-0.0526762,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-3.82742e-08,-67.7761,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,4.61735e-09,19.6764,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,4.71762e-08,29.6383,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,3.72335e-08,-0.0827082,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-5.19376e-08,-12.6205,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-4.36732e-08,1.55487,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,1.21729e-08,19.8175,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-1.71283e-09,22.8305,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,2.19512e-08,22.7379,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,1.11924e-08,43.5451,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,7.72292e-09,53.368,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,4.88987e-09,19.5519,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-9.19206e-09,20.6875,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-5.20926e-08,17.5438,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-4.11602e-08,19.3231,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-3.6847e-08,22.3143,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-7.1913e-09,-41.1344,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,1.08798e-08,-66.7019,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-2.95545e-08,-5.96024,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,5.05773e-08,2.44988,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,8.15091e-09,-3.8462,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,1.87536e-08,1.78145,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,4.15724e-08,-7.0023,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,1.95277e-08,-6.50307,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,6.48497e-08,29.8493,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,1.90929e-09,-55.553,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-4.74362e-08,14.5201,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-8.0001e-09,5.87258,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,8.94388e-09,-31.9937,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,7.07523e-08,4.99048,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,2.58658e-08,-26.8286,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-3.86309e-08,61.5518,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-3.23739e-08,16.7728,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-7.91589e-08,18.5786,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.85231e-08,25.6703,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,3.32625e-09,26.2021,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,3.26346e-09,60.9056,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-8.14381e-09,13.6577,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.45369e-08,13.6893,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-7.45677e-08,37.9908,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,2.92254e-08,32.6965,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-5.47168e-08,14.4883,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,5.2241e-08,8.3411,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-5.18732e-09,28.0617,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-3.66783e-08,26.5066,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-5.14858e-08,17.8123,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-4.65503e-09,10.0428,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-2.94399e-08,-9.79967,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,3.09919e-08,5.6164,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-9.3763e-09,-21.4845,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-3.80227e-08,-33.0381,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,4.96853e-08,37.2066,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,1.39031e-08,-27.6965,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-1.43321e-08,1.32097,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,-1.35911e-08,-14.4786,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,5.19574e-09,32.4949,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-3.28715e-08,-2.33803,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,2.53076e-09,-23.1665,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,4.62391e-08,20.2075,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,-3.42673e-08,28.1664,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-3.8397e-08,20.8623,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,5.35673e-09,22.0216,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,7.29242e-08,21.305,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,2.23807e-08,22.6685,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-5.2349e-08,24.1328,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,-8.18352e-08,19.1142,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-4.6777e-08,16.6473,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,3.14146e-08,20.4863,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.88259e-08,-17.8802,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,1.46871e-08,-17.0057,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.84545e-08,-0.678944,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,4.06785e-08,42.358,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-5.22041e-09,-21.0212,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-2.60117e-08,2.14112,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,1.2519e-08,38.0158,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,2.15125e-08,-7.56869,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-2.80406e-08,-28.8441,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,3.01645e-09,-13.9509,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,7.86889e-08,20.922,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-3.46704e-08,-7.83959,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-3.76745e-08,22.0736,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.88519e-09,-6.45811,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,2.50491e-08,-47.0406,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.25177e-08,79.0873,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,6.38347e-09,23.3756,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.57666e-08,22.5642,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.32236e-08,22.1454,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-1.61495e-08,21.1616,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-3.84615e-08,22.9322,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-5.03964e-08,14.6945,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-6.48052e-09,19.1875,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,3.37437e-08,25.604,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-5.83617e-08,21.3419,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-4.25284e-08,24.8919,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,1.24353e-08,21.5061,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-6.26208e-08,17.3504,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,5.07413e-09,39.3945,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,1.50656e-08,-17.8931,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,3.09093e-08,-2.6135,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-4.00347e-09,11.5083,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,5.20458e-09,15.0768,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,3.39603e-08,34.4303,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,7.73463e-10,9.55064,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,3.05786e-08,28.7669,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,4.20096e-08,-17.4834,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-2.11758e-08,-14.0358,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,4.88243e-09,-9.19088,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,2.3705e-08,21.7241,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-3.42787e-08,-2.85602,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-8.04264e-08,-6.21559,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,4.93999e-10,21.1701,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-4.2303e-08,21.5757,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,5.07426e-09,25.2091,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,1.78854e-08,25.1035,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-2.44227e-08,14.4858,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,4.88768e-09,14.4214,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,4.4667e-08,14.3005,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.34123e-08,16.6849,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,5.49137e-08,14.6925,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,6.65714e-09,15.5842,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-1.40996e-08,9.56131,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,7.36809e-08,-13.0541,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-5.18598e-08,-21.6915,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,3.55453e-08,-10.8857,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,3.45321e-08,3.20004,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,1.73723e-08,5.65678,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-4.83612e-08,14.5077,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-8.32948e-09,32.7108,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-2.53262e-08,-6.16751,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,4.91368e-09,-42.8802,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-4.12847e-09,26.6738,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-2.3915e-09,-1.47454,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,1.17489e-08,-7.68578,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,4.42756e-09,-17.4896,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-4.90429e-09,45.2201,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-2.90584e-08,9.2681,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,4.7164e-09,21.0504,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-8.58506e-08,21.1976,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,5.15359e-08,19.0832,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,6.4923e-08,22.2765,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,2.76923e-08,14.9575,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,6.70142e-08,23.4441,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,-2.21905e-08,27.4892,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-7.99002e-09,22.4714,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,-3.54864e-08,21.7314,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-4.83432e-09,22.7195,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,4.91236e-08,9.48022,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-5.50794e-09,-19.2974,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-5.11439e-08,-12.427,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,8.81157e-09,23.162,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-1.36119e-08,-7.55138,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-3.31199e-09,-49.3829,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,4.02589e-08,31.09,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,4.6763e-08,17.5036,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,4.1995e-08,5.5176,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,8.16251e-08,25.1093,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,1.01784e-08,21.5812,0,0,False,69.0|69,1241
