parameter,value,CV
L_mab_virus_70.0|274,273.0231973071,
L_mab_virus_55.0|65,276.325081447819,
L_mab_virus_55.0|69,271.895339894478,
L_mab_virus_55.0|319,269.220432737657,
L_mab_virus_55.0|162,274.596841938389,
L_mab_virus_55.0|218,269.999810646809,
L_mab_virus_55.0|174,273.516253187321,
L_mab_virus_55.0|322,271.221414796346,
L_mab_virus_55.0|292,273.796628828473,
L_mab_virus_55.0|274,268.169703631532,
L_mab_virus_55.0|103,268.573629679259,
L_mab_virus_55.0|276,274.81031726705,
L_mab_virus_32.0|65,273.341950475552,
L_mab_virus_32.0|69,272.256560488616,
L_mab_virus_32.0|319,272.40273365049,
L_mab_virus_32.0|162,272.805546186286,
L_mab_virus_32.0|218,273.734681024126,
L_mab_virus_32.0|174,270.500212200998,
L_mab_virus_32.0|322,276.058273932321,
L_mab_virus_32.0|292,271.703648116357,
L_mab_virus_32.0|274,275.715099311256,
L_mab_virus_32.0|103,271.918580269465,
L_mab_virus_32.0|276,272.865505655996,
L_mab_virus_22.0|65,269.864357948112,
L_mab_virus_22.0|69,267.613486044994,
L_mab_virus_22.0|319,267.529894868146,
L_mab_virus_22.0|162,271.675946624592,
L_mab_virus_22.0|218,271.430462393218,
L_mab_virus_22.0|174,270.136406656756,
L_mab_virus_22.0|322,272.901696325679,
L_mab_virus_22.0|292,272.750590472235,
L_mab_virus_22.0|274,269.816215086833,
L_mab_virus_22.0|103,268.562421156449,
L_mab_virus_22.0|276,273.611442464707,
L_mab_virus_69.0|65,270.179967401788,
L_mab_virus_69.0|69,271.083302254858,
L_mab_virus_69.0|319,272.586040148071,
L_mab_virus_69.0|162,271.897607715392,
L_mab_virus_69.0|218,273.030905735792,
L_mab_virus_69.0|174,272.255069829626,
L_mab_virus_69.0|322,269.457143118646,
L_mab_virus_69.0|292,272.739470056059,
L_mab_virus_69.0|274,272.241154030669,
L_mab_virus_69.0|103,273.640396445129,
L_mab_virus_69.0|276,272.887481882437,
alpha_run_id_411,68416.896113558,
alpha_run_id_84,68416.8961119934,
alpha_run_id_719,68416.8961135266,
alpha_run_id_488,68416.8961135638,
alpha_run_id_847,68416.8961136933,
alpha_run_id_474,68416.8961115512,
alpha_run_id_462,68416.8961134977,
alpha_run_id_75,68416.8961135651,
alpha_run_id_291,68416.8961135653,
alpha_run_id_77,68416.8961121313,
alpha_run_id_322,68416.896113558,
alpha_run_id_963,68416.8961107806,
alpha_run_id_1241,68416.8953371041,
alpha_run_id_1056,68416.8961135534,
alpha_run_id_1159,68416.8961134841,
alpha_run_id_1017,68416.8961093398,
alpha_run_id_1197,68416.8961134168,
alpha_run_id_745,68416.8961116443,
alpha_run_id_1043,68416.8961142643,
alpha_run_id_1260,68416.8961138206,
alpha_run_id_1042,68416.8961174564,
alpha_run_id_863,68416.8961154375,
alpha_run_id_152,68416.8961135612,
k_run_id_411,14.265692412803,
k_run_id_84,13.9256986563783,
k_run_id_719,14.2656928365798,
k_run_id_488,33.9830928477645,
k_run_id_847,14.2657051320306,
k_run_id_474,39.2578952711964,
k_run_id_462,14.2656924563301,
k_run_id_75,14.2657688039724,
k_run_id_291,14.2656924791305,
k_run_id_77,14.2657666189542,
k_run_id_322,14.2656892845799,
k_run_id_963,14.2656934209929,
k_run_id_1241,14.265692528212,
k_run_id_1056,14.265685972973,
k_run_id_1159,13.5111871236512,
k_run_id_1017,14.2656927478406,
k_run_id_1197,14.2656909834679,
k_run_id_745,14.2653058004083,
k_run_id_1043,14.2656923634806,
k_run_id_1260,14.2656963070011,
k_run_id_1042,14.265693011561,
k_run_id_863,14.2656906292689,
k_run_id_152,14.265743942065,
omega_L,6.08031860940551e-06,2.22703369873963e-06
omega_e,2.04269817225016,799.280663295452
a,520.678273532998,
b,0.152607470890171,
