id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|3,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|5,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|6,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|8,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|7,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|9,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|10,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|12,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|11,0.498371,1.50948,-17.5972,0.024507,0.498371,1.50948,-17.5972,0.024507,70.0|274,411
411|1,0.11563,4.3609,-17.5972,0.024507,0.11563,4.3609,-17.5972,0.024507,69.0|274,411
411|2,0.11563,4.3609,-17.5972,0.024507,0.11563,4.3609,-17.5972,0.024507,69.0|274,411
152|8,0.18392,1.15194,-17.5971,0.0467812,0.18392,1.15194,-17.5971,0.0467812,65.0|322,152
152|7,0.18392,1.15194,-17.5971,0.0467812,0.18392,1.15194,-17.5971,0.0467812,65.0|322,152
152|6,0.18392,1.15194,-17.5971,0.0467812,0.18392,1.15194,-17.5971,0.0467812,65.0|322,152
152|5,0.18392,1.15194,-17.5971,0.0467812,0.18392,1.15194,-17.5971,0.0467812,65.0|322,152
152|12,0.0693561,1.14567,-17.5943,0.0467812,0.0693561,1.14567,-17.5943,0.0467812,28.0|322,152
152|11,0.0693561,1.14567,-17.5943,0.0467812,0.0693561,1.14567,-17.5943,0.0467812,28.0|322,152
152|10,0.0693561,1.14567,-17.5943,0.0467812,0.0693561,1.14567,-17.5943,0.0467812,28.0|322,152
152|9,0.0693561,1.14567,-17.5943,0.0467812,0.0693561,1.14567,-17.5943,0.0467812,28.0|322,152
152|3,0.18392,1.16632,-17.5972,0.0467812,0.18392,1.16632,-17.5972,0.0467812,22.0|322,152
152|4,0.18392,1.16632,-17.5972,0.0467812,0.18392,1.16632,-17.5972,0.0467812,22.0|322,152
152|1,0.18392,3.40155,-17.5972,0.0467812,0.18392,3.40155,-17.5972,0.0467812,69.0|322,152
152|2,0.18392,3.40155,-17.5972,0.0467812,0.18392,3.40155,-17.5972,0.0467812,69.0|322,152
1056|8,0.11563,1.95338,-17.5972,0.024507,0.11563,1.95338,-17.5972,0.024507,65.0|276,1056
1056|7,0.11563,1.95338,-17.5972,0.024507,0.11563,1.95338,-17.5972,0.024507,65.0|276,1056
1056|6,0.11563,1.95338,-17.5972,0.024507,0.11563,1.95338,-17.5972,0.024507,65.0|276,1056
1056|5,0.11563,1.95338,-17.5972,0.024507,0.11563,1.95338,-17.5972,0.024507,65.0|276,1056
1056|12,0.11563,1.92392,-17.5972,0.024507,0.11563,1.92392,-17.5972,0.024507,28.0|276,1056
1056|11,0.11563,1.92392,-17.5972,0.024507,0.11563,1.92392,-17.5972,0.024507,28.0|276,1056
1056|10,0.11563,1.92392,-17.5972,0.024507,0.11563,1.92392,-17.5972,0.024507,28.0|276,1056
1056|9,0.11563,1.92392,-17.5972,0.024507,0.11563,1.92392,-17.5972,0.024507,28.0|276,1056
1056|4,0.12515,1.94436,-17.5918,0.024507,0.12515,1.94436,-17.5918,0.024507,22.0|276,1056
1056|3,0.12515,1.94436,-17.5918,0.024507,0.12515,1.94436,-17.5918,0.024507,22.0|276,1056
1056|1,0.11563,-0.126579,-17.5972,0.024507,0.11563,-0.126579,-17.5972,0.024507,69.0|276,1056
1056|2,0.11563,-0.126579,-17.5972,0.024507,0.11563,-0.126579,-17.5972,0.024507,69.0|276,1056
462|6,0.245132,0.390539,-17.5972,-0.0298216,0.245132,0.390539,-17.5972,-0.0298216,55.0|292,462
462|5,0.245132,0.390539,-17.5972,-0.0298216,0.245132,0.390539,-17.5972,-0.0298216,55.0|292,462
462|4,0.245132,0.390539,-17.5972,-0.0298216,0.245132,0.390539,-17.5972,-0.0298216,55.0|292,462
462|3,0.245132,0.390539,-17.5972,-0.0298216,0.245132,0.390539,-17.5972,-0.0298216,55.0|292,462
462|9,0.0254254,2.08927,-17.5972,-0.0298216,0.0254254,2.08927,-17.5972,-0.0298216,32.0|292,462
462|10,0.0254254,2.08927,-17.5972,-0.0298216,0.0254254,2.08927,-17.5972,-0.0298216,32.0|292,462
462|7,0.0254254,2.08927,-17.5972,-0.0298216,0.0254254,2.08927,-17.5972,-0.0298216,32.0|292,462
462|8,0.0254254,2.08927,-17.5972,-0.0298216,0.0254254,2.08927,-17.5972,-0.0298216,32.0|292,462
462|11,0.239082,1.81422,-17.5972,-0.0298216,0.239082,1.81422,-17.5972,-0.0298216,22.0|292,462
462|12,0.239082,1.81422,-17.5972,-0.0298216,0.239082,1.81422,-17.5972,-0.0298216,22.0|292,462
462|1,0.0254249,-3.18126,-17.5972,-0.0298216,0.0254249,-3.18126,-17.5972,-0.0298216,69.0|292,462
462|2,0.0254249,-3.18126,-17.5972,-0.0298216,0.0254249,-3.18126,-17.5972,-0.0298216,69.0|292,462
1159|8,0.284229,1.90023,-17.5974,0.024507,0.284229,1.90023,-17.5974,0.024507,65.0|292,1159
1159|7,0.284229,1.90023,-17.5974,0.024507,0.284229,1.90023,-17.5974,0.024507,65.0|292,1159
1159|5,0.284229,1.90023,-17.5974,0.024507,0.284229,1.90023,-17.5974,0.024507,65.0|292,1159
1159|6,0.284229,1.90023,-17.5974,0.024507,0.284229,1.90023,-17.5974,0.024507,65.0|292,1159
1159|11,0.115626,1.91518,-17.6481,0.024507,0.115626,1.91518,-17.6481,0.024507,28.0|292,1159
1159|12,0.115626,1.91518,-17.6481,0.024507,0.115626,1.91518,-17.6481,0.024507,28.0|292,1159
1159|9,0.115626,1.91518,-17.6481,0.024507,0.115626,1.91518,-17.6481,0.024507,28.0|292,1159
1159|10,0.115626,1.91518,-17.6481,0.024507,0.115626,1.91518,-17.6481,0.024507,28.0|292,1159
