parameter,value,CV
h_mab_virus_22.0|103,1.80206201822707,
h_mab_virus_22.0|276,1.80089459129913,
h_mab_virus_22.0|292,1.80214771754767,
h_mab_virus_22.0|322,1.10618304490796,
h_mab_virus_28.0|103,1.7012701647595,
h_mab_virus_28.0|276,1.80205584908173,
h_mab_virus_28.0|292,1.97481575288287,
h_mab_virus_28.0|322,1.1058872953034,
h_mab_virus_32.0|292,2.05742702613679,
h_mab_virus_55.0|292,0.382051898709871,
h_mab_virus_65.0|103,1.79771096230532,
h_mab_virus_65.0|276,1.82501449362123,
h_mab_virus_65.0|292,1.59910869336942,
h_mab_virus_65.0|322,1.13729840659588,
h_mab_virus_69.0|103,1.79021674165467,
h_mab_virus_69.0|274,1.80613397341326,
h_mab_virus_69.0|276,1.80206275827902,
h_mab_virus_69.0|292,1.79868744728972,
h_mab_virus_69.0|322,1.80205830357496,
h_mab_virus_70.0|274,1.45777742526253,
L_gap_run_id_1056,-1.57400698187894,
L_gap_run_id_1159,-1.57400791519279,
L_gap_run_id_1197,-1.56786337072651,
L_gap_run_id_152,-1.6056981918242,
L_gap_run_id_411,-1.38763685671038,
L_gap_run_id_462,-5.50855278107474,
eta_alpha_run_id_1056,0.0348495319637036,
eta_alpha_run_id_1159,0.0369753125842993,
eta_alpha_run_id_1197,0.0387855709393342,
eta_alpha_run_id_152,0.0348495319681863,
eta_alpha_run_id_411,0.0348495319636887,
eta_alpha_run_id_462,0.0351840486984838,
omega_f,1.07282137040531,147.00955760312
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,47.6719172322464,
bsample,0.142329735819686,
avc,1.80298646636835e-06,
bvc,0.0449814432646956,
