id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.45618,0.900476,2.3663,-175.85,6.12944e-05,1.40734,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|3,0.820577,0.900476,2.3663,-175.85,6.12944e-05,0.806043,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|5,1.57128,0.900476,2.3663,-175.85,6.12944e-05,1.56354,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|6,1.80275,0.900476,2.3663,-175.85,6.12944e-05,1.70864,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|8,1.13073,0.900476,2.3663,-175.85,6.12944e-05,1.08094,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|7,1.05928,0.900476,2.3663,-175.85,6.12944e-05,1.0068,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|9,1.50847,0.900476,2.3663,-175.85,6.12944e-05,1.45903,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|10,1.74594,0.900476,2.3663,-175.85,6.12944e-05,1.66668,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|12,1.02602,0.900476,2.3663,-175.85,6.12944e-05,0.985979,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|11,1.12292,0.900476,2.3663,-175.85,6.12944e-05,1.11942,0.900476,2.37493,-175.85,6.05788e-05,70.0|274,411
411|1,239.81,3.7519,2.3663,-174.692,-0.00354824,1,3.7519,2.37493,-174.692,-0.00364313,69.0|274,411
411|2,1310.89,3.7519,2.3663,-174.692,-0.00354824,1,3.7519,2.37493,-174.692,-0.00364313,69.0|274,411
152|8,0.60988,0.542941,2.3663,-178.809,-0.000122632,0.592801,0.542941,2.37493,-178.809,-0.000126742,65.0|322,152
152|7,0.679536,0.542941,2.3663,-178.809,-0.000122632,0.656367,0.542941,2.37493,-178.809,-0.000126742,65.0|322,152
152|6,0.63917,0.542941,2.3663,-178.809,-0.000122632,0.620048,0.542941,2.37493,-178.809,-0.000126742,65.0|322,152
152|5,0.612386,0.542941,2.3663,-178.809,-0.000122632,0.588472,0.542941,2.37493,-178.809,-0.000126742,65.0|322,152
152|12,0.168781,0.536665,2.3663,-173.225,-1.15184e-08,0.165411,0.536665,2.37493,-173.225,-1.14769e-08,28.0|322,152
152|11,0.21092,0.536665,2.3663,-173.225,-1.15184e-08,0.210728,0.536665,2.37493,-173.225,-1.14769e-08,28.0|322,152
152|10,0.2199,0.536665,2.3663,-173.225,-1.15184e-08,0.215701,0.536665,2.37493,-173.225,-1.14769e-08,28.0|322,152
152|9,0.249862,0.536665,2.3663,-173.225,-1.15184e-08,0.246771,0.536665,2.37493,-173.225,-1.14769e-08,28.0|322,152
152|3,0.503789,0.557321,2.3663,-174.274,0.00200614,0.483559,0.557321,2.37493,-174.274,0.00204066,22.0|322,152
152|4,0.530729,0.557321,2.3663,-174.274,0.00200614,0.524897,0.557321,2.37493,-174.274,0.00204066,22.0|322,152
152|1,649.823,2.79255,2.3663,-174.44,-0.00188344,1,2.79255,2.37493,-174.44,-0.00187041,69.0|322,152
