parameter,value,CV
f_pop,0.106553110247682,
beta_f_mab_virus_22_0_276,2.07797562597883e-10,
beta_f_mab_virus_22_0_292,0.857766510233158,
beta_f_mab_virus_22_0_322,0.91990626288432,
beta_f_mab_virus_28_0_103,-1.75710500123296,
beta_f_mab_virus_28_0_276,-0.816103946546084,
beta_f_mab_virus_28_0_292,-0.528523048616575,
beta_f_mab_virus_28_0_322,0.310383942027305,
beta_f_mab_virus_32_0_292,-1.85320392260739,
beta_f_mab_virus_55_0_292,-3.95841008905843e-08,
beta_f_mab_virus_65_0_103,-1.4231436246952,
beta_f_mab_virus_65_0_276,-5.0172438693605e-09,
beta_f_mab_virus_65_0_292,0.71956835030168,
beta_f_mab_virus_65_0_322,1.18440906891855,
beta_f_mab_virus_69_0_103,3.88542811499881e-05,
beta_f_mab_virus_69_0_274,-0.000663776903506879,
beta_f_mab_virus_69_0_276,-0.709328250124597,
beta_f_mab_virus_69_0_292,3.57806720070142,
beta_f_mab_virus_69_0_322,0.00687642324004489,
beta_f_mab_virus_70_0_274,1.62157096321748,
h_pop,1.60173107644851,
L_gap_pop,1.718268930446,
beta_L_gap_mab_virus_22_0_276,0.0852137314358892,
beta_L_gap_mab_virus_22_0_292,0.196294541204683,
beta_L_gap_mab_virus_22_0_322,4.21075072144561,
beta_L_gap_mab_virus_28_0_103,2.0562046268769,
beta_L_gap_mab_virus_28_0_276,-1.86804581873522,
beta_L_gap_mab_virus_28_0_292,0.336141024263796,
beta_L_gap_mab_virus_28_0_322,0.497712399944923,
beta_L_gap_mab_virus_32_0_292,-0.290779902688474,
beta_L_gap_mab_virus_55_0_292,8.93647940393936,
beta_L_gap_mab_virus_65_0_103,-2.54834577395745,
beta_L_gap_mab_virus_65_0_276,1.34755106953782,
beta_L_gap_mab_virus_65_0_292,-2.01997657454374,
beta_L_gap_mab_virus_65_0_322,3.72567382172206,
beta_L_gap_mab_virus_69_0_103,3.01017289579828,
beta_L_gap_mab_virus_69_0_274,3.45626838709906,
beta_L_gap_mab_virus_69_0_276,3.51786798745432,
beta_L_gap_mab_virus_69_0_292,2.98579367303176,
beta_L_gap_mab_virus_69_0_322,2.81336399378128,
beta_L_gap_mab_virus_70_0_274,1.91318144744561,
omega_L_gap,3.02382159904803e-08,1.75980694608914e-06
a,58.720511085049,
b,0.20817859878162,
