parameter,value,CV
L_gap_mab_virus_22.0|103,-49.6641848114528,
L_gap_mab_virus_22.0|276,-49.6641842219908,
L_gap_mab_virus_22.0|292,-49.6641850289644,
L_gap_mab_virus_22.0|322,-49.6641776265574,
L_gap_mab_virus_28.0|103,-49.6641929177482,
L_gap_mab_virus_28.0|276,-49.6641836024492,
L_gap_mab_virus_28.0|292,-49.6641848114395,
L_gap_mab_virus_28.0|322,-49.6641848050611,
L_gap_mab_virus_32.0|292,-49.6641848250281,
L_gap_mab_virus_55.0|292,-49.6645259247551,
L_gap_mab_virus_65.0|103,-49.6641757467255,
L_gap_mab_virus_65.0|276,-49.6641853469855,
L_gap_mab_virus_65.0|292,-49.6641848113542,
L_gap_mab_virus_65.0|322,-49.6641831059185,
L_gap_mab_virus_69.0|103,-49.6641848114546,
L_gap_mab_virus_69.0|274,-49.6641848114617,
L_gap_mab_virus_69.0|276,-49.6641752511486,
L_gap_mab_virus_69.0|292,-49.6641848121214,
L_gap_mab_virus_69.0|322,-49.6640557774456,
L_gap_mab_virus_70.0|274,-49.664184757355,
eta_alpha_run_id_1056,-2.95611011958365e-05,
eta_alpha_run_id_1159,0.0217419048328541,
eta_alpha_run_id_1197,-2.98672817572213e-05,
eta_alpha_run_id_152,0.0174587782721221,
eta_alpha_run_id_411,0.0324285624159992,
eta_alpha_run_id_462,-3.01052623275229e-05,
omega_f,1.55769687716076,321.220874445408
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,21.041359112439,
bsample,0.214005265066425,
avc,0.00012641746403726,
bvc,0.043088825508439,
