id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.12489e-09,5.81783e-09,0,0,8.9837e-12,3.39071e-11,0,70.0|274,411
411|3,0,-3.15313e-09,-1.66943e-09,0,0,-3.471e-11,3.50866e-11,0,70.0|274,411
411|5,0,-6.90755e-09,6.25608e-09,0,0,-6.95157e-11,4.57661e-11,0,70.0|274,411
411|6,0,-7.74426e-09,5.37481e-09,0,0,-2.86513e-11,-4.71516e-11,0,70.0|274,411
411|8,0,1.37446e-09,-7.96503e-10,0,0,-3.90887e-11,2.85851e-11,0,70.0|274,411
411|7,0,1.04975e-09,5.60839e-10,0,0,-8.10818e-12,-4.42348e-11,0,70.0|274,411
411|9,0,-3.52905e-09,3.5534e-10,0,0,5.38933e-11,-1.34932e-11,0,70.0|274,411
411|10,0,2.63849e-09,-1.74198e-09,0,0,-9.62341e-13,-2.08189e-11,0,70.0|274,411
411|12,0,-1.89253e-09,4.64991e-10,0,0,-9.08464e-11,-1.76712e-11,0,70.0|274,411
411|11,0,-1.27711e-09,-1.62081e-09,0,0,6.15199e-11,-1.80158e-11,0,70.0|274,411
411|1,0,8.2909e-10,-2.38327e-09,0,0,-4.53184e-11,-2.54872e-11,0,69.0|274,411
411|2,0,-7.0035e-09,4.94296e-09,0,0,2.40024e-11,-3.26743e-11,0,69.0|274,411
152|8,0,-1.47804e-10,-6.52909e-09,0,0,-5.86642e-12,4.12719e-11,0,65.0|322,152
152|7,0,9.9252e-10,-6.19445e-09,0,0,2.31555e-11,-6.55334e-11,0,65.0|322,152
152|6,0,-4.98898e-09,-2.13426e-09,0,0,8.81584e-11,1.01608e-11,0,65.0|322,152
152|5,0,7.38129e-09,4.41352e-09,0,0,-2.74352e-11,-1.04961e-10,0,65.0|322,152
152|12,0,4.11869e-09,-5.29498e-09,0,0,-5.03013e-11,9.70957e-12,0,28.0|322,152
