id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|3,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|5,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|6,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|8,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|7,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|9,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|10,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|12,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|11,0.50488,1.50947,-27.77,0.0222228,2.18655e-08,0.50488,1.50947,-27.77,0.0222234,2.18666e-08,70.0|274,411
411|1,0.50488,4.3609,-26.6124,0.0222228,-1.67507e-12,0.50488,4.3609,-26.6124,0.0222234,-1.67516e-12,69.0|274,411
411|2,0.50488,4.3609,-26.6124,0.0222228,-1.67507e-12,0.50488,4.3609,-26.6124,0.0222234,-1.67516e-12,69.0|274,411
152|8,0.155527,1.15194,-30.7295,0.0222616,-5.3264e-13,0.155527,1.15194,-30.7295,0.0222659,-5.32667e-13,65.0|322,152
