id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.675953
9|411|9|411|sample|3|274|3|274|70.0,132.116255
9|411|9|411|sample|5|274|5|274|70.0,153.338004
9|411|9|411|sample|6|274|6|274|70.0,151.405020
9|411|9|411|sample|8|274|8|274|70.0,128.754783
9|411|9|411|sample|7|274|7|274|70.0,128.443750
9|411|9|411|sample|9|274|9|274|70.0,150.973371
9|411|9|411|sample|10|274|10|274|70.0,153.343503
9|411|9|411|sample|12|274|12|274|70.0,129.462939
9|411|9|411|sample|11|274|11|274|70.0,130.230734
9|411|9|411|cc|1|1|274|1|274|69.0,-20.579223
9|411|9|411|cc|2|1|274|1|274|69.0,12.137412
9|411|9|411|cc|3|1|274|1|274|69.0,11.817011
9|411|9|411|cc|4|1|274|1|274|69.0,11.967487
9|411|9|411|cc|5|1|274|1|274|69.0,12.424762
9|411|9|411|cc|6|1|274|1|274|69.0,11.926375
9|411|9|411|cc|7|1|274|1|274|69.0,-20.443179
9|411|9|411|cc|8|1|274|1|274|69.0,13.549089
9|411|9|411|vc|1|2|274|2|274|69.0,18.869066
9|411|9|411|vc|2|2|274|2|274|69.0,18.685950
9|411|9|411|vc|3|2|274|2|274|69.0,19.219507
9|411|9|411|vc|4|2|274|2|274|69.0,18.715580
9|411|9|411|vc|5|2|274|2|274|69.0,18.966644
9|411|9|411|vc|6|2|274|2|274|69.0,18.754412
9|411|9|411|vc|7|2|274|2|274|69.0,19.442259
9|411|9|411|vc|8|2|274|2|274|69.0,18.595282
8|152|8|152|sample|8|322|8|322|65.0,138.884251
8|152|8|152|sample|7|322|7|322|65.0,141.761598
8|152|8|152|sample|6|322|6|322|65.0,153.434642
8|152|8|152|sample|5|322|5|322|65.0,156.960251
8|152|8|152|sample|12|322|12|322|28.0,141.314879
8|152|8|152|sample|11|322|11|322|28.0,135.123856
8|152|8|152|sample|10|322|10|322|28.0,146.648513
8|152|8|152|sample|9|322|9|322|28.0,143.541386
8|152|8|152|sample|3|322|3|322|22.0,148.751647
8|152|8|152|sample|4|322|4|322|22.0,142.116658
8|152|8|152|cc|1|1|322|1|322|69.0,11.863989
8|152|8|152|cc|2|1|322|1|322|69.0,-20.904140
8|152|8|152|cc|3|1|322|1|322|69.0,11.690341
8|152|8|152|cc|4|1|322|1|322|69.0,11.786898
8|152|8|152|cc|5|1|322|1|322|69.0,11.634233
8|152|8|152|cc|6|1|322|1|322|69.0,11.649142
8|152|8|152|cc|7|1|322|1|322|69.0,11.820675
8|152|8|152|cc|8|1|322|1|322|69.0,11.898406
8|152|8|152|vc|1|2|322|2|322|69.0,19.645870
8|152|8|152|vc|2|2|322|2|322|69.0,19.618497
8|152|8|152|vc|3|2|322|2|322|69.0,19.956724
8|152|8|152|vc|4|2|322|2|322|69.0,19.604158
8|152|8|152|vc|5|2|322|2|322|69.0,19.658625
8|152|8|152|vc|6|2|322|2|322|69.0,19.726160
8|152|8|152|vc|7|2|322|2|322|69.0,19.667673
8|152|8|152|vc|8|2|322|2|322|69.0,19.604480
8|1056|8|1056|sample|8|276|8|276|65.0,139.399761
8|1056|8|1056|sample|7|276|7|276|65.0,140.647674
8|1056|8|1056|sample|6|276|6|276|65.0,147.437453
8|1056|8|1056|sample|5|276|5|276|65.0,151.577452
8|1056|8|1056|sample|12|276|12|276|28.0,136.086001
8|1056|8|1056|sample|11|276|11|276|28.0,134.808644
8|1056|8|1056|sample|10|276|10|276|28.0,141.994986
8|1056|8|1056|sample|9|276|9|276|28.0,141.323215
8|1056|8|1056|sample|4|276|4|276|22.0,141.076876
8|1056|8|1056|sample|3|276|3|276|22.0,142.235040
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.674580
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.693530
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.688668
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.718854
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.771127
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.671657
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.787166
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.878941
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.411865
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.591563
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.280328
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.765816
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.164817
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.095030
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.101300
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.042017
8|462|8|462|sample|6|292|6|292|55.0,161.148261
8|462|8|462|sample|5|292|5|292|55.0,165.428248
8|462|8|462|sample|4|292|4|292|55.0,171.864666
8|462|8|462|sample|3|292|3|292|55.0,166.868768
8|462|8|462|sample|9|292|9|292|32.0,145.201938
8|462|8|462|sample|10|292|10|292|32.0,141.276943
8|462|8|462|sample|7|292|7|292|32.0,157.437787
8|462|8|462|sample|8|292|8|292|32.0,153.400290
8|462|8|462|sample|11|292|11|292|22.0,164.663675
8|462|8|462|sample|12|292|12|292|22.0,170.216882
8|462|8|462|cc|1|1|292|1|292|69.0,16.935649
8|462|8|462|cc|2|1|292|1|292|69.0,12.933422
8|462|8|462|cc|3|1|292|1|292|69.0,12.548804
8|462|8|462|cc|4|1|292|1|292|69.0,13.826052
8|462|8|462|cc|5|1|292|1|292|69.0,14.965308
8|462|8|462|cc|6|1|292|1|292|69.0,15.776766
8|462|8|462|cc|7|1|292|1|292|69.0,16.026328
8|462|8|462|cc|8|1|292|1|292|69.0,25.047178
8|462|8|462|vc|1|2|292|2|292|69.0,20.385209
8|462|8|462|vc|2|2|292|2|292|69.0,20.477931
8|462|8|462|vc|3|2|292|2|292|69.0,20.601379
8|462|8|462|vc|4|2|292|2|292|69.0,20.444278
8|462|8|462|vc|5|2|292|2|292|69.0,21.082708
8|462|8|462|vc|6|2|292|2|292|69.0,20.416516
8|462|8|462|vc|7|2|292|2|292|69.0,20.208482
8|462|8|462|vc|8|2|292|2|292|69.0,20.784883
8|1159|8|1159|sample|8|292|8|292|65.0,151.347797
8|1159|8|1159|sample|7|292|7|292|65.0,152.413391
8|1159|8|1159|sample|5|292|5|292|65.0,158.517871
8|1159|8|1159|sample|6|292|6|292|65.0,159.829956
8|1159|8|1159|sample|11|292|11|292|28.0,133.761343
8|1159|8|1159|sample|12|292|12|292|28.0,135.682767
8|1159|8|1159|sample|9|292|9|292|28.0,157.178212
8|1159|8|1159|sample|10|292|10|292|28.0,162.814112
8|1159|8|1159|sample|4|292|4|292|22.0,148.451654
8|1159|8|1159|sample|3|292|3|292|22.0,147.722922
