parameter,value,CV
f_pop,1.66413270792075,
beta_f_mab_virus_22_0_276,0.000897926063278819,
beta_f_mab_virus_22_0_292,0.196582585678573,
beta_f_mab_virus_22_0_322,-0.452317878734822,
beta_f_mab_virus_28_0_103,-9.58703196590773e-14,
beta_f_mab_virus_28_0_276,-7.54388031611097e-07,
beta_f_mab_virus_28_0_292,1.98440593546715e-07,
beta_f_mab_virus_28_0_322,-0.275655121049328,
beta_f_mab_virus_32_0_292,1.20254920482427e-07,
beta_f_mab_virus_55_0_292,-1.14844831913902e-15,
beta_f_mab_virus_65_0_103,-0.320276257335842,
beta_f_mab_virus_65_0_276,0.0809719526000478,
beta_f_mab_virus_65_0_292,-0.00156580777573043,
beta_f_mab_virus_65_0_322,0.000131320442907294,
beta_f_mab_virus_69_0_103,5.55585950938173e-05,
beta_f_mab_virus_69_0_274,1.31363859640616e-15,
beta_f_mab_virus_69_0_276,6.58866334521136e-13,
beta_f_mab_virus_69_0_292,-7.79655463699574e-09,
beta_f_mab_virus_69_0_322,-1.55846499942585e-05,
beta_f_mab_virus_70_0_274,-0.0646489155504924,
beta_f_run_id_1159,-4.64524327633862e-05,
beta_f_run_id_1197,-0.0596909799059591,
beta_f_run_id_152,-0.326145888990348,
beta_f_run_id_411,-3.05249612522544e-12,
beta_f_run_id_462,-0.303750547793967,
h_pop,0.652356252505826,
beta_h_mab_virus_22_0_276,0.30528724287986,
beta_h_mab_virus_22_0_292,0.0564429706131664,
beta_h_mab_virus_22_0_322,-0.0427203923264358,
beta_h_mab_virus_28_0_103,-0.134345947511036,
beta_h_mab_virus_28_0_276,0.101888714520362,
beta_h_mab_virus_28_0_292,-0.161958036539203,
beta_h_mab_virus_28_0_322,-0.233570581042357,
beta_h_mab_virus_32_0_292,0.0475639293871188,
beta_h_mab_virus_55_0_292,-0.294561370942485,
beta_h_mab_virus_65_0_103,-0.0852126681264889,
beta_h_mab_virus_65_0_276,0.195846355642535,
beta_h_mab_virus_65_0_292,-0.0495707670212113,
beta_h_mab_virus_65_0_322,-0.142646197187133,
beta_h_mab_virus_69_0_103,0.25922718019074,
beta_h_mab_virus_69_0_274,0.601487313741178,
beta_h_mab_virus_69_0_276,-0.960640755127322,
beta_h_mab_virus_69_0_292,0.636589375385083,
beta_h_mab_virus_69_0_322,0.580325804343651,
beta_h_mab_virus_70_0_274,-0.147568958084258,
beta_h_run_id_1159,0.228498965349375,
beta_h_run_id_1197,0.160161604263204,
beta_h_run_id_152,0.161388633787743,
beta_h_run_id_411,0.453918355656944,
beta_h_run_id_462,0.00600713553309151,
s_pop,1,
beta_s_run_id_1159,0,
beta_s_run_id_1197,0,
beta_s_run_id_152,0,
beta_s_run_id_411,0,
beta_s_run_id_462,0,
L_gap_pop,-1.71589509984009,
beta_L_gap_mab_virus_22_0_276,4.35231901775679,
beta_L_gap_mab_virus_22_0_292,3.26123281630792,
beta_L_gap_mab_virus_22_0_322,6.79640166824392,
beta_L_gap_mab_virus_28_0_103,1.35476938709281,
beta_L_gap_mab_virus_28_0_276,0.357146691125329,
beta_L_gap_mab_virus_28_0_292,0.907178331824616,
beta_L_gap_mab_virus_28_0_322,-2.05420916230838,
beta_L_gap_mab_virus_32_0_292,-3.23929405338839,
beta_L_gap_mab_virus_55_0_292,1.7756213361278,
beta_L_gap_mab_virus_65_0_103,2.17666327407551,
beta_L_gap_mab_virus_65_0_276,-2.34949829165048,
beta_L_gap_mab_virus_65_0_292,-1.49669107578325,
beta_L_gap_mab_virus_65_0_322,-2.11598288438718,
beta_L_gap_mab_virus_69_0_103,0.894052773568209,
beta_L_gap_mab_virus_69_0_274,-0.400229351637938,
beta_L_gap_mab_virus_69_0_276,-1.31124606913532,
beta_L_gap_mab_virus_69_0_292,-2.00375343018973,
beta_L_gap_mab_virus_69_0_322,-1.56154577754094,
beta_L_gap_mab_virus_70_0_274,-0.637505849710999,
beta_L_gap_run_id_1159,-0.433145162546084,
beta_L_gap_run_id_1197,-1.99583901549356,
beta_L_gap_run_id_152,1.06466384400776,
beta_L_gap_run_id_411,-1.03773520134914,
beta_L_gap_run_id_462,-0.362560912554999,
omega_h,2.41886766375149e-08,3.70789373821459e-06
omega_s,1.93135035014227,637.83906393114
omega_L_gap,5.0132385738849e-08,-2.92164630247624e-06
a,85.4498766364533,
b,0.0752076803466483,
