id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.909368,0.900476,1.90459,-175.85,0.0803359,0.901586,0.900476,1.91113,-175.85,0.0799979,70.0|274,411
411|3,0.909368,0.900476,2.53358,-175.85,0.0803359,0.901586,0.900476,2.56025,-175.85,0.0799979,70.0|274,411
411|5,0.909368,0.900476,1.72063,-175.85,0.0803359,0.901586,0.900476,1.74731,-175.85,0.0799979,70.0|274,411
411|6,0.909368,0.900476,1.65654,-175.85,0.0803359,0.901586,0.900476,1.67778,-175.85,0.0799979,70.0|274,411
411|8,0.909368,0.900476,2.18538,-175.85,0.0803359,0.901586,0.900476,2.19244,-175.85,0.0799979,70.0|274,411
411|7,0.909368,0.900476,2.27589,-175.85,0.0803359,0.901586,0.900476,2.27874,-175.85,0.0799979,70.0|274,411
411|9,0.909368,0.900476,1.82412,-175.85,0.0803359,0.901586,0.900476,1.82699,-175.85,0.0799979,70.0|274,411
411|10,0.909368,0.900476,1.61886,-175.85,0.0803359,0.901586,0.900476,1.67923,-175.85,0.0799979,70.0|274,411
411|12,0.909368,0.900476,2.26779,-175.85,0.0803359,0.901586,0.900476,2.24683,-175.85,0.0799979,70.0|274,411
411|11,0.909368,0.900476,2.09378,-175.85,0.0803359,0.901586,0.900476,2.12775,-175.85,0.0799979,70.0|274,411
411|1,0.909368,3.7519,7.89522,-174.692,1.30847e-08,0.901586,3.7519,1,-174.692,1.18229e-08,69.0|274,411
411|2,0.909368,3.7519,8.26842,-174.692,1.30847e-08,0.901586,3.7519,1,-174.692,1.18229e-08,69.0|274,411
152|8,0.909368,0.542941,2.87799,-178.81,-1.53587e-07,0.901586,0.542941,2.88735,-178.81,-1.60338e-07,65.0|322,152
152|7,0.909368,0.542941,2.74989,-178.81,-1.53587e-07,0.901586,0.542941,2.76258,-178.81,-1.60338e-07,65.0|322,152
152|6,0.909368,0.542941,2.76607,-178.81,-1.53587e-07,0.901586,0.542941,2.76338,-178.81,-1.60338e-07,65.0|322,152
152|5,0.909368,0.542941,2.82006,-178.81,-1.53587e-07,0.901586,0.542941,2.83789,-178.81,-1.60338e-07,65.0|322,152
152|12,0.909368,0.536665,4.29518,-173.225,-1.77751e-07,0.901586,0.536665,4.34391,-173.225,-1.83007e-07,28.0|322,152
152|11,0.909368,0.536665,4.11302,-173.225,-1.77751e-07,0.901586,0.536665,4.11612,-173.225,-1.83007e-07,28.0|322,152
152|10,0.909368,0.536665,4.05382,-173.225,-1.77751e-07,0.901586,0.536665,4.04775,-173.225,-1.83007e-07,28.0|322,152
152|9,0.909368,0.536665,3.84794,-173.225,-1.77751e-07,0.901586,0.536665,3.88007,-173.225,-1.83007e-07,28.0|322,152
