rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,2.01419,0.771262,5.5918,-4.32211,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,2.01419,0.771262,11.0592,-4.08444,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,2.01419,0.771262,2.41472,-3.94744,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.01419,0.771262,1.93351,-4.14752,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,2.01419,0.771262,5.26421,-3.72612,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.01419,0.771262,3.45726,-3.73136,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.01419,0.771262,3.30016,-3.96907,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.34048,0.669301,3.16617,-3.20018,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.34048,0.669301,2.98049,-3.29225,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.34048,0.669301,2.93475,-3.2295,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.34048,0.669301,3.14413,-2.95518,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.34048,0.573498,5.19879,-3.40118,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.34048,0.573498,4.65077,-3.22758,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.34048,0.573498,4.53183,-3.33138,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.34048,0.573498,4.5336,-3.0672,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.34048,0.630267,3.45161,-2.81439,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.34048,0.630267,3.15885,-3.0937,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.34048,0.771262,13.0568,-3.16982,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.34048,0.771262,14.1626,-3.21083,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.34048,0.771262,20.2083,-3.5514,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.34048,0.771262,13.0263,-3.38179,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.34048,0.771262,0.751842,-3.22694,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.34048,0.771262,17.6873,-3.02752,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.34048,0.771262,2.1325,-3.17334,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.34048,0.771262,24.5459,-3.25561,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.34048,0.771262,15.5064,-3.16679,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.34048,0.771262,4.8321,-3.18892,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.34048,0.771262,8.92532,-3.44405,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.34048,0.771262,4.26949,-3.22203,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.34048,0.771262,22.5972,-3.47131,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.34048,0.771262,5.93613,-3.41024,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.34048,0.771262,3.08494,-3.22697,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.34048,0.771262,5.00004,-3.06123,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.01314,0.864955,8.03057,-3.33714,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.01314,0.864955,7.89946,-2.84514,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.01314,0.864955,8.002,-3.00119,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.01314,0.864955,8.17092,-2.75499,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.01314,0.771243,19.5391,-2.58198,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.01314,0.771243,16.8,-3.42253,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.01314,0.771243,12.7257,-2.79962,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.01314,0.771243,12.2553,-3.09222,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.01314,0.91239,9.41462,-2.96232,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.01314,0.91239,10.2688,-2.90676,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.01314,0.777363,4.72569,-2.82285,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.01314,0.777363,5.65009,-2.80988,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.01314,0.777363,24.3241,-2.83793,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.01314,0.777363,11.7275,-3.07598,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.01314,0.777363,10.8393,-2.46063,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.01314,0.777363,91.9045,-2.83602,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.01314,0.777363,3.82366,-3.14795,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.01314,0.777363,6.62442,-2.95725,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.01314,0.777363,3.21071,-2.97087,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.01314,0.777363,9.65376,-3.08098,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.01314,0.777363,19.8381,-2.45339,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.01314,0.777363,16.0672,-2.80221,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.01314,0.777363,5.0605,-2.634,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.01314,0.777363,23.2883,-3.28543,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.01314,0.777363,8.1846,-2.59354,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.01314,0.777363,2.14638,-3.17261,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.01314,0.345233,1.53841,1.14733,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.01314,0.345233,1.53371,1.03451,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.01314,0.345233,1.5958,1.2703,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.01314,0.345233,1.60383,0.77318,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.01314,0.698386,23.5104,0.992897,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.01314,0.698386,23.9478,1.07076,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.01314,0.698386,21.9085,1.26996,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.01314,0.698386,22.0812,0.756177,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.01314,0.771262,5.01279,1.07403,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.01314,0.771262,5.0309,0.861691,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.01314,0.771262,17.6367,0.869822,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.01314,0.771262,27.415,1.14607,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.01314,0.771262,14.9718,0.499497,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.01314,0.771262,8.7998,1.00635,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.01314,0.771262,14.4407,1.20476,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.01314,0.771262,1.58146,0.919664,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.01314,0.771262,2.04727,1.01583,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.01314,0.771262,9.80844,1.17454,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.01314,0.771262,2.47246,1.33535,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.01314,0.771262,8.52247,1.03993,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.01314,0.771262,25.0793,1.3393,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.01314,0.771262,7.2673,1.57594,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.01314,0.771262,20.407,1.56698,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.01314,0.771262,4.23073,0.719052,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.01314,0.771262,9.33163,1.1265,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.01314,0.771262,73.4049,1.10645,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.01334,0.771262,5.32983,-7.84832,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.01334,0.771262,4.99445,-7.64129,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.01334,0.771262,4.84317,-7.68978,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.01334,0.771262,5.09981,-7.68219,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.01334,0.771262,14.9252,-7.72564,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.01334,0.771262,18.2176,-7.87381,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.01334,0.771262,9.65011,-7.82653,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.01334,0.771262,10.4363,-7.57233,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.01334,0.771262,4.23731,-7.32173,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.01334,0.771262,4.57364,-7.57347,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.01334,0.771262,3.13376,-7.54857,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.01334,0.771262,2.88493,-7.84923,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.01334,0.771262,17.9032,-7.67343,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.01334,0.771262,2.1521,-7.52924,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.01334,0.771262,16.969,-7.95584,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.01334,0.771262,9.57076,-7.3351,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.01334,0.771262,1.24819,-7.75559,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.01334,0.771262,5.26527,-7.41731,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.01334,0.771262,3.76833,-7.491,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.01334,0.771262,7.60077,-7.83527,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.01334,0.771262,3.23359,-7.6943,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.01334,0.771262,7.61676,-8.03126,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.01334,0.771262,12.9998,-7.98947,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.01334,0.771262,5.18488,-7.71434,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.01334,0.771262,7.17105,-7.76637,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.01334,0.771262,3.46967,-7.95488,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.34495,0.771273,15.1953,-3.47035,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.34495,0.771273,14.5886,-3.76674,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.34495,0.771273,15.4295,-3.59256,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.34495,0.771273,15.5273,-3.58718,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.34495,0.681875,16.934,-3.27604,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.34495,0.681875,15.1277,-3.52589,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.34495,0.681875,14.8881,-3.97439,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.34495,0.771262,15.9483,-3.44662,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.34495,0.771262,18.2023,-3.86614,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.34495,0.681875,17.4332,-3.40552,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.34495,0.771262,42.1634,-3.66888,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.34495,0.771262,5.06916,-3.88105,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.34495,0.771262,12.3778,-3.38283,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.34495,0.771262,9.24392,-3.53268,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.34495,0.771262,10.588,-3.32309,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.34495,0.771262,3.67986,-3.7279,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.34495,0.771262,4.9089,-3.4037,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.34495,0.771262,5.49147,-3.76358,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.34495,0.771262,8.20678,-3.41513,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.34495,0.771262,15.1991,-3.57587,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.34495,0.771262,9.03392,-3.69499,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.34495,0.771262,7.7237,-3.55276,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.34495,0.771262,5.52364,-3.90748,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.34495,0.771262,1.28944,-3.82767,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.34495,0.771262,4.26738,-3.60909,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.34495,0.771262,2.73478,-3.64683,69.0|103,1197
