parameter,value,CV
L_pop,605.749758874556,
beta_L_goes_down_True,5.42950183158678,
m_pop,0.84716046001653,
beta_m_goes_down_True,2.93270874604648e-07,
e_pop,1.22310679357377,
beta_e_goes_down_True,-1.14169647459047e-07,
beta_e_mab_virus_55_0_65,2.9940729401377,
beta_e_mab_virus_55_0_69,-5.75188249048284e-07,
beta_e_mab_virus_55_0_319,6.6810423537988,
beta_e_mab_virus_55_0_162,-4.94838274982388e-06,
beta_e_mab_virus_55_0_218,3.01290107656614e-06,
beta_e_mab_virus_55_0_174,1.26734315251607e-08,
beta_e_mab_virus_55_0_322,-7.4679908491869e-07,
beta_e_mab_virus_55_0_292,-6.95287943244929e-08,
beta_e_mab_virus_55_0_274,-1.22268660017498e-06,
beta_e_mab_virus_55_0_103,5.9707473228328e-06,
beta_e_mab_virus_55_0_276,2.8113171204168e-06,
beta_e_mab_virus_32_0_65,6.48412022259671e-06,
beta_e_mab_virus_32_0_69,3.06228618219501,
beta_e_mab_virus_32_0_319,4.65529516478862,
beta_e_mab_virus_32_0_162,1.23506042187328,
beta_e_mab_virus_32_0_218,1.58766822561112e-06,
beta_e_mab_virus_32_0_174,-1.85392628489433e-05,
beta_e_mab_virus_32_0_322,-3.7322613704387e-06,
beta_e_mab_virus_32_0_292,6.39886580773025e-05,
beta_e_mab_virus_32_0_274,3.42142084140648e-07,
beta_e_mab_virus_32_0_103,3.93971694971636,
beta_e_mab_virus_32_0_276,6.55104001801693e-07,
beta_e_mab_virus_22_0_65,3.03003241667453e-06,
beta_e_mab_virus_22_0_69,1.08667200176434,
beta_e_mab_virus_22_0_319,2.8171440388551,
beta_e_mab_virus_22_0_162,-1.03209803708892e-06,
beta_e_mab_virus_22_0_218,4.62888765079896e-07,
beta_e_mab_virus_22_0_174,3.94293000422197,
beta_e_mab_virus_22_0_322,-2.39091619114859e-07,
beta_e_mab_virus_22_0_292,1.69979855405257,
beta_e_mab_virus_22_0_274,4.80722267878367e-07,
beta_e_mab_virus_22_0_103,5.0747579605273e-06,
beta_e_mab_virus_22_0_276,2.37166534792202,
beta_e_mab_virus_69_0_65,7.35505185676779e-08,
beta_e_mab_virus_69_0_69,-6.55365663700595e-06,
beta_e_mab_virus_69_0_319,-1.90641502428335e-08,
beta_e_mab_virus_69_0_162,-1.48693401016061e-06,
beta_e_mab_virus_69_0_218,-3.98719274832953e-08,
beta_e_mab_virus_69_0_174,-2.47725145759641e-07,
beta_e_mab_virus_69_0_322,5.02857492146475e-08,
beta_e_mab_virus_69_0_292,-3.63786739219147e-07,
beta_e_mab_virus_69_0_274,-9.6085149266922e-07,
beta_e_mab_virus_69_0_103,-1.22134370664271e-07,
beta_e_mab_virus_69_0_276,-1.57441817699614e-06,
s_pop,1.17388596503153,
beta_s_goes_down_True,-1.09533733201175e-05,
alpha_pop,0.0882387787462117,
beta_alpha_run_id_84,9.46598257824196e-08,
beta_alpha_run_id_719,1.41706078694517e-07,
beta_alpha_run_id_488,-0.135955981161766,
beta_alpha_run_id_847,2.63506903902383e-06,
beta_alpha_run_id_474,-5.43087434589011e-07,
beta_alpha_run_id_462,-1.55309490594273e-07,
beta_alpha_run_id_75,2.02337387193876e-07,
beta_alpha_run_id_291,-3.90084975453183e-06,
beta_alpha_run_id_77,0.130131115990799,
beta_alpha_run_id_322,5.01243858601322e-09,
beta_alpha_run_id_963,-9.17276553972227e-07,
beta_alpha_run_id_1241,1.91837803072003e-07,
beta_alpha_run_id_1056,1.26103788258322e-08,
beta_alpha_run_id_1159,6.74592694238602e-07,
beta_alpha_run_id_1017,0.0648751165340295,
beta_alpha_run_id_1197,1.34197011956855e-06,
beta_alpha_run_id_745,0.0692727924469924,
beta_alpha_run_id_1043,9.53041580408326e-06,
beta_alpha_run_id_1260,2.42020695069767e-05,
beta_alpha_run_id_1042,3.04849976598538e-08,
beta_alpha_run_id_863,-9.2479093099517e-07,
beta_alpha_run_id_152,0.0524490898824237,
k_pop,2.56157872178626e-05,
beta_k_run_id_84,0.345947046623592,
beta_k_run_id_719,-1.55999161265157e-07,
beta_k_run_id_488,1.36040180897979e-07,
beta_k_run_id_847,8.91398224284124e-08,
beta_k_run_id_474,-0.106450297502586,
beta_k_run_id_462,10.7742402569909,
beta_k_run_id_75,-7.32938602343551e-08,
beta_k_run_id_291,0.0183514896593061,
beta_k_run_id_77,2.17766255058328e-07,
beta_k_run_id_322,2.0270543750811e-07,
beta_k_run_id_963,0.2974013188417,
beta_k_run_id_1241,9.69704689983868e-08,
beta_k_run_id_1056,2.85527298830501e-07,
beta_k_run_id_1159,0.672645674172953,
beta_k_run_id_1017,2.6615759373519e-07,
beta_k_run_id_1197,7.97594944499208e-06,
beta_k_run_id_745,7.83195353827245e-06,
beta_k_run_id_1043,1.74404061129132e-07,
beta_k_run_id_1260,5.62959954898021e-07,
beta_k_run_id_1042,-1.18789967922454e-06,
beta_k_run_id_863,-1.69200135321947e-06,
beta_k_run_id_152,0.000112929491600548,
omega_L,2.3360047252162,0.385638572858262
a,635.665927055541,
b,0.438045624148113,
