rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.682803,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|3,0.288666,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|5,0.884247,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|6,0.86252,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|8,0.369647,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|7,0.402085,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|9,0.656432,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|10,0.738101,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|12,0.458917,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|11,0.471094,1.63229,-26.2008,0.0365273,70.0|274,411
1,411|1,0.00255017,1.63229,-26.2008,0.0365273,69.0|274,411
1,411|2,1.38018,1.63229,-26.2008,0.0365273,69.0|274,411
1,152|8,0.359971,1.63229,-26.5297,0.00981267,65.0|322,152
1,152|7,0.459118,1.63229,-26.5297,0.00981267,65.0|322,152
1,152|6,0.468618,1.63229,-26.5297,0.00981267,65.0|322,152
1,152|5,0.341065,1.63229,-26.5297,0.00981267,65.0|322,152
1,152|12,0.128804,1.63229,-26.5297,0.00981267,28.0|322,152
1,152|11,0.148596,1.63229,-26.5297,0.00981267,28.0|322,152
1,152|10,0.133626,1.63229,-26.5297,0.00981267,28.0|322,152
1,152|9,0.184239,1.63229,-26.5297,0.00981267,28.0|322,152
1,152|3,0.295656,1.63229,-26.5297,0.00981267,22.0|322,152
1,152|4,0.293963,1.63229,-26.5297,0.00981267,22.0|322,152
1,152|1,0.239103,1.63229,-26.5297,0.00981267,69.0|322,152
1,152|2,0.305378,1.63229,-26.5297,0.00981267,69.0|322,152
1,1056|8,0.130799,1.63229,-24.22,0.0098286,65.0|276,1056
1,1056|7,0.114401,1.63229,-24.22,0.0098286,65.0|276,1056
1,1056|6,0.110681,1.63229,-24.22,0.0098286,65.0|276,1056
1,1056|5,0.135543,1.63229,-24.22,0.0098286,65.0|276,1056
1,1056|12,0.0277847,1.63229,-24.22,0.0098286,28.0|276,1056
1,1056|11,0.034678,1.63229,-24.22,0.0098286,28.0|276,1056
1,1056|10,0.0714145,1.63229,-24.22,0.0098286,28.0|276,1056
1,1056|9,0.0661014,1.63229,-24.22,0.0098286,28.0|276,1056
1,1056|4,0.103375,1.63229,-24.22,0.0098286,22.0|276,1056
1,1056|3,0.0969127,1.63229,-24.22,0.0098286,22.0|276,1056
1,1056|1,0.439225,1.63229,-24.22,0.0098286,69.0|276,1056
1,1056|2,0.198536,1.63229,-24.22,0.0098286,69.0|276,1056
1,462|6,11.4465,1.63229,-28.7329,0.0098286,55.0|292,462
1,462|5,11.285,1.63229,-28.7329,0.0098286,55.0|292,462
1,462|4,2.09649,1.63229,-28.7329,0.0098286,55.0|292,462
1,462|3,2.38978,1.63229,-28.7329,0.0098286,55.0|292,462
1,462|9,0.0162435,1.63229,-28.7329,0.0098286,32.0|292,462
1,462|10,0.0158272,1.63229,-28.7329,0.0098286,32.0|292,462
1,462|7,0.0185923,1.63229,-28.7329,0.0098286,32.0|292,462
1,462|8,0.018684,1.63229,-28.7329,0.0098286,32.0|292,462
1,462|11,0.246591,1.63229,-28.7329,0.0098286,22.0|292,462
1,462|12,0.239769,1.63229,-28.7329,0.0098286,22.0|292,462
1,462|1,1.30478,1.63229,-28.7329,0.0098286,69.0|292,462
1,462|2,56.2071,1.63229,-28.7329,0.0098286,69.0|292,462
1,1159|8,0.233583,1.63229,-24.1548,0.0098169,65.0|292,1159
1,1159|7,0.266036,1.63229,-24.1547,0.0098169,65.0|292,1159
1,1159|5,0.223137,1.63229,-24.1547,0.0098169,65.0|292,1159
1,1159|6,0.23681,1.63229,-24.1548,0.0098169,65.0|292,1159
1,1159|11,0.0471927,1.63229,-24.1547,0.0098169,28.0|292,1159
1,1159|12,0.0359471,1.63229,-24.1548,0.0098169,28.0|292,1159
1,1159|9,0.0747989,1.63229,-24.1547,0.0098169,28.0|292,1159
1,1159|10,0.0807537,1.63229,-24.1548,0.0098169,28.0|292,1159
1,1159|4,0.335632,1.63229,-24.1548,0.0098169,22.0|292,1159
1,1159|3,0.323055,1.63229,-24.1547,0.0098169,22.0|292,1159
1,1159|1,1.33806,1.63229,-24.1548,0.0098169,69.0|292,1159
1,1159|2,0.434607,1.63229,-24.1548,0.0098169,69.0|292,1159
1,1197|7,0.0225781,1.63229,-22.4692,0.00965563,65.0|103,1197
1,1197|8,0.0267162,1.63229,-22.4692,0.00965563,65.0|103,1197
1,1197|6,0.0243575,1.63229,-22.4692,0.00965563,65.0|103,1197
1,1197|5,0.0310075,1.63229,-22.4692,0.00965563,65.0|103,1197
1,1197|12,0.0154521,1.63229,-22.4692,0.00965563,28.0|103,1197
1,1197|10,0.02304,1.63229,-22.4692,0.00965563,28.0|103,1197
1,1197|9,0.0201646,1.63229,-22.4692,0.00965563,28.0|103,1197
1,1197|3,0.0309543,1.63229,-22.4692,0.00965563,22.0|103,1197
1,1197|4,0.0250806,1.63229,-22.4692,0.00965563,22.0|103,1197
1,1197|11,0.0137962,1.63229,-22.4692,0.00965563,28.0|103,1197
1,1197|1,1.46877,1.63229,-22.4692,0.00965563,69.0|103,1197
1,1197|2,1.34321,1.63229,-22.4692,0.00965563,69.0|103,1197
