rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.55831,0.992575,2.48894,-175.85,-0.0549425,70.0|274,411
1,411|3,0.738328,0.992575,2.12928,-175.85,-0.0426695,70.0|274,411
1,411|5,1.76299,0.992575,2.48668,-175.85,0.0210543,70.0|274,411
1,411|6,1.1798,0.992575,1.82031,-175.85,0.002274,70.0|274,411
1,411|8,1.23231,0.992575,2.38077,-175.85,0.161009,70.0|274,411
1,411|7,1.02544,0.992575,2.29518,-175.85,-0.0941856,70.0|274,411
1,411|9,0.745363,0.992575,1.54053,-175.85,0.131631,70.0|274,411
1,411|10,1.35593,0.992575,1.9454,-175.85,0.0997339,70.0|274,411
1,411|12,0.713484,0.992575,1.82019,-175.85,-0.0120806,70.0|274,411
1,411|11,0.986037,0.992575,2.0885,-175.85,-0.0509686,70.0|274,411
1,411|1,1.31574,1.41923,10.7678,-174.692,0.0278663,69.0|274,411
1,411|2,2.4849,1.41923,1.07434,-174.692,-0.0105767,69.0|274,411
1,152|8,0.850455,0.75322,2.60858,-178.81,0.075245,65.0|322,152
1,152|7,0.83313,0.75322,2.42996,-178.81,0.0892916,65.0|322,152
1,152|6,0.442679,0.75322,1.82064,-178.81,-0.0404621,65.0|322,152
1,152|5,0.380085,0.75322,1.7881,-178.81,0.0876378,65.0|322,152
1,152|12,0.407332,0.64329,3.20631,-173.225,0.0346782,28.0|322,152
1,152|11,0.571416,0.64329,3.26061,-173.225,0.0190008,28.0|322,152
1,152|10,0.465788,0.64329,3.04247,-173.225,0.0162988,28.0|322,152
1,152|9,0.982417,0.64329,3.80653,-173.225,-0.0504092,28.0|322,152
1,152|3,0.303343,0.753698,1.77583,-174.274,-0.081992,22.0|322,152
1,152|4,0.517801,0.753698,2.0828,-174.274,0.0375207,22.0|322,152
1,152|1,1.16356,0.753611,0.265856,-174.44,0.0997679,69.0|322,152
1,152|2,0.996732,0.753611,3.91097,-174.44,-0.0442205,69.0|322,152
1,1056|8,0.709966,0.930921,4.06527,-174.463,0.00910075,65.0|276,1056
1,1056|7,1.16428,0.930921,5.35759,-174.463,0.0121908,65.0|276,1056
1,1056|6,0.672825,0.930921,3.7398,-174.463,0.123775,65.0|276,1056
1,1056|5,1.0478,0.930921,5.33273,-174.463,-0.031718,65.0|276,1056
1,1056|12,1.9052,0.814284,21.4197,-177.618,0.0913516,28.0|276,1056
1,1056|11,1.7201,0.814284,17.6808,-177.618,0.0358574,28.0|276,1056
1,1056|10,0.973106,0.814284,8.38911,-177.618,-0.0612491,28.0|276,1056
1,1056|9,1.78741,0.814284,12.0703,-177.618,-0.0411753,28.0|276,1056
1,1056|4,1.42696,1.01297,8.15427,-176.554,0.0201452,22.0|276,1056
1,1056|3,0.823933,1.01297,5.80699,-176.554,-0.0793612,22.0|276,1056
1,1056|1,1.73941,0.753386,0.718331,-177.963,-0.103619,69.0|276,1056
1,1056|2,1.4656,0.753386,0.893063,-177.963,0.0203052,69.0|276,1056
1,462|6,0.289403,0.365279,1.00078,-178.171,0.0764521,55.0|292,462
1,462|5,0.761139,0.365279,1.25145,-178.171,0.0480895,55.0|292,462
1,462|4,1.18315,0.365279,1.40019,-178.171,0.0727327,55.0|292,462
1,462|3,0.7567,0.365279,1.18721,-178.171,0.108107,55.0|292,462
1,462|9,0.726273,0.753396,14.0298,-174.512,0.125176,32.0|292,462
1,462|10,0.720668,0.753396,13.5952,-174.512,0.0278455,32.0|292,462
1,462|7,0.63297,0.753396,11.5849,-174.512,-0.0104011,32.0|292,462
1,462|8,0.740096,0.753396,13.5255,-174.512,0.100871,32.0|292,462
1,462|11,2.03335,0.813836,5.23679,-176.406,-0.0120413,22.0|292,462
1,462|12,0.680571,0.813836,2.78805,-176.406,-0.0422569,22.0|292,462
1,462|1,0.74977,0.753394,0.649233,-176.413,0.0289131,69.0|292,462
1,462|2,0.934881,0.753394,8.29511,-176.413,-0.0185223,69.0|292,462
1,1159|8,2.65696,0.753642,6.03938,-175.665,0.0947002,65.0|292,1159
1,1159|7,4.7632,0.753642,8.03407,-175.665,-0.0542643,65.0|292,1159
1,1159|5,1.89796,0.753642,4.86616,-175.665,0.0934472,65.0|292,1159
1,1159|6,4.25786,0.753642,7.956,-175.665,0.149549,65.0|292,1159
1,1159|11,3.3242,0.753386,20.2124,-175.001,0.0432426,28.0|292,1159
1,1159|12,0.66016,0.753386,7.67603,-175.001,-0.056368,28.0|292,1159
1,1159|9,1.22742,0.753386,7.13021,-175.001,0.245903,28.0|292,1159
1,1159|10,0.528158,0.753386,4.41936,-175.001,0.177725,28.0|292,1159
1,1159|4,4.07939,0.813826,6.88066,-171.828,0.0896046,22.0|292,1159
1,1159|3,3.57964,0.813826,6.43223,-171.828,0.00195446,22.0|292,1159
1,1159|1,0.996164,0.753384,1.82454,-171.835,-0.0603324,69.0|292,1159
1,1159|2,0.842599,0.753384,3.16282,-171.835,-0.0130879,69.0|292,1159
1,1197|7,0.233315,0.753386,4.87755,-179.96,0.135444,65.0|103,1197
1,1197|8,0.493986,0.753386,8.15587,-179.96,0.00638197,65.0|103,1197
1,1197|6,1.71861,0.753386,18.5606,-179.96,0.0586987,65.0|103,1197
1,1197|5,0.816071,0.753386,10.5246,-179.96,-0.0333926,65.0|103,1197
1,1197|12,0.508409,0.699341,10.4889,-178.158,-0.164528,28.0|103,1197
1,1197|10,0.528516,0.699341,9.02013,-178.158,0.135426,28.0|103,1197
1,1197|9,1.62451,0.699341,18.7183,-178.158,-0.000507845,28.0|103,1197
1,1197|3,1.34832,0.753386,16.4541,-170.549,0.0278237,22.0|103,1197
1,1197|4,0.712073,0.753386,11.0824,-170.549,0.0979819,22.0|103,1197
1,1197|11,0.355253,0.699341,8.2238,-178.158,0.0962465,28.0|103,1197
1,1197|1,0.575927,0.743089,7.94576,-175.976,-0.00419617,69.0|103,1197
1,1197|2,3.18086,0.743089,2.03423,-175.976,-0.0322197,69.0|103,1197
