id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.49842,0.980871,2.33025,-175.85,-0.00378393,1.5181,0.992575,2.35542,-175.85,-0.00158371,70.0|274,411
411|3,0.983812,0.980871,2.55793,-175.85,-0.0800005,0.914428,0.992575,2.44565,-175.85,-0.0672819,70.0|274,411
411|5,1.62383,0.980871,2.32809,-175.85,0.013951,1.56546,0.992575,2.26678,-175.85,0.0152447,70.0|274,411
411|6,0.994504,0.980871,1.65376,-175.85,-0.0307559,1.032,0.992575,1.69486,-175.85,-0.0446113,70.0|274,411
411|8,1.58557,0.980871,2.83226,-175.85,0.0148948,1.21202,0.992575,2.40486,-175.85,0.0204664,70.0|274,411
411|7,1.27338,0.980871,2.58666,-175.85,-0.0218475,1.2511,0.992575,2.57642,-175.85,-0.0045833,70.0|274,411
411|9,1.20084,0.980871,1.99926,-175.85,0.0216369,1.14722,0.992575,1.95514,-175.85,0.0184699,70.0|274,411
411|10,1.67293,0.980871,2.2369,-175.85,0.020583,1.6875,0.992575,2.28568,-175.85,0.0161118,70.0|274,411
411|12,0.841535,0.980871,2.02931,-175.85,0.00397117,0.858529,0.992575,2.06232,-175.85,0.0147659,70.0|274,411
411|11,1.16246,0.980871,2.29094,-175.85,-0.0260443,1.00766,0.992575,2.11995,-175.85,-0.0239125,70.0|274,411
411|1,1.30471,1.40906,6.38079,-174.692,0.0311202,1,1.41923,1,-174.692,0.0250484,69.0|274,411
411|2,1.33678,1.40906,6.94725,-174.692,0.00553504,1,1.41923,0.999999,-174.692,0.00774283,69.0|274,411
152|8,1.17983,0.753334,2.93454,-178.809,0.0144433,0.987507,0.75322,2.70439,-178.809,0.018191,65.0|322,152
152|7,1.07972,0.753334,2.65236,-178.809,0.00962967,0.894619,0.75322,2.45185,-178.809,0.020543,65.0|322,152
152|6,0.459937,0.753334,1.81745,-178.809,-0.0150964,0.450655,0.75322,1.81572,-178.809,0.00247236,65.0|322,152
152|5,0.502584,0.753334,1.95466,-178.809,-0.00293733,0.480867,0.75322,1.9375,-178.809,0.00163407,65.0|322,152
152|12,0.295577,0.654821,2.61774,-173.225,0.0541626,0.297374,0.64329,2.65772,-173.225,0.065228,28.0|322,152
152|11,0.543325,0.654821,3.19504,-173.225,0.0135648,0.549306,0.64329,3.24892,-173.225,0.0169521,28.0|322,152
152|10,0.463966,0.654821,3.0134,-173.225,0.00241399,0.472428,0.64329,3.07483,-173.225,-0.000876875,28.0|322,152
152|9,0.571112,0.654821,3.0322,-173.225,0.00910013,0.606208,0.64329,3.16277,-173.225,0.0140184,28.0|322,152
152|3,0.330604,0.753805,1.80636,-174.274,-0.00215723,0.314728,0.753698,1.78204,-174.274,0.00351687,22.0|322,152
152|4,0.53945,0.753805,2.13666,-174.274,-0.0128122,0.521083,0.753698,2.11373,-174.274,-0.00978301,22.0|322,152
152|1,1.34939,0.753734,4.06025,-174.44,0.0224857,1,0.753611,1,-174.44,0.0250614,69.0|322,152
152|2,1.30421,0.753734,3.79617,-174.44,0.00669252,1,0.753611,1,-174.44,0.00811105,69.0|322,152
1056|8,0.819607,0.939521,4.39501,-174.463,0.00278737,0.802508,0.930921,4.35128,-174.463,0.0188973,65.0|276,1056
1056|7,0.837085,0.939521,4.50204,-174.463,-0.0262273,0.85033,0.930921,4.5915,-174.463,-0.0137851,65.0|276,1056
1056|6,1.23132,0.939521,5.70354,-174.463,-0.00107612,0.870359,0.930921,4.54706,-174.463,-0.00132729,65.0|276,1056
1056|5,1.0722,0.939521,5.45874,-174.463,-0.0196379,1.0641,0.930921,5.44233,-174.463,-0.0187386,65.0|276,1056
1056|12,0.657187,0.812132,9.30804,-177.618,0.0432419,0.456581,0.814284,7.32522,-177.618,0.0606274,28.0|276,1056
1056|11,1.40656,0.812132,14.2552,-177.618,0.0290767,0.569216,0.814284,7.5909,-177.618,0.0292692,28.0|276,1056
1056|10,0.926454,0.812132,7.89211,-177.618,-0.0221884,1.22392,0.814284,9.72331,-177.618,-0.000260522,28.0|276,1056
1056|9,1.37556,0.812132,9.92775,-177.618,-0.0132161,1.22894,0.814284,9.25406,-177.618,0.0102635,28.0|276,1056
1056|4,0.931567,1.01031,5.63725,-176.554,-0.0189956,0.728954,1.01297,4.67411,-176.554,-0.0165755,22.0|276,1056
1056|3,0.733623,1.01031,5.03618,-176.554,-0.0521493,0.802361,1.01297,5.43403,-176.554,-0.0369738,22.0|276,1056
1056|1,1.29606,0.753501,3.29356,-177.963,0.0307773,1,0.753386,1,-177.963,0.025009,69.0|276,1056
1056|2,1.36792,0.753501,5.37585,-177.963,0.0124483,1,0.753386,1,-177.963,0.008715,69.0|276,1056
462|6,0.59824,0.365138,1.2084,-178.171,0.0484328,0.694089,0.365279,1.26768,-178.171,0.0446274,55.0|292,462
462|5,1.03646,0.365138,1.27637,-178.171,0.0391133,0.891441,0.365279,1.26016,-178.171,0.0421133,55.0|292,462
462|4,1.85503,0.365138,1.49769,-178.171,0.0458978,1.03709,0.365279,1.34775,-178.171,0.0526876,55.0|292,462
462|3,1.17203,0.365138,1.29575,-178.171,0.0189205,0.989901,0.365279,1.29526,-178.171,0.0199334,55.0|292,462
462|9,1.04326,0.753511,17.652,-174.512,0.0363814,0.639931,0.753396,12.8652,-174.512,0.0403757,32.0|292,462
462|10,1.19759,0.753511,19.3955,-174.512,0.0584291,0.516075,0.753396,11.1836,-174.512,0.0509947,32.0|292,462
462|7,0.733193,0.753511,12.8053,-174.512,0.0948625,0.815389,0.753396,13.8489,-174.512,0.0967259,32.0|292,462
462|8,0.585836,0.753511,10.9187,-174.512,0.0892727,0.958494,0.753396,15.1559,-174.512,0.077541,32.0|292,462
462|11,1.83827,0.811238,4.84219,-176.406,0.0481033,1.66643,0.813836,4.5836,-176.406,0.0623561,22.0|292,462
462|12,0.729425,0.811238,2.86903,-176.406,-0.0697481,0.77224,0.813836,2.9702,-176.406,-0.0594111,22.0|292,462
462|1,1.2228,0.753509,4.97324,-176.413,0.0290749,1,0.753394,1,-176.413,0.0270188,69.0|292,462
462|2,1.18274,0.753509,3.77525,-176.413,0.00126973,1,0.753394,1,-176.413,0.00552415,69.0|292,462
1159|8,3.07622,0.753749,6.65106,-175.665,0.0970559,2.64007,0.753642,6.11171,-175.665,0.0960962,65.0|292,1159
1159|7,4.82012,0.753749,8.39763,-175.665,0.0987164,3.80098,0.753642,7.30529,-175.665,0.0904445,65.0|292,1159
1159|5,2.15752,0.753749,5.20021,-175.665,0.0959958,2.47358,0.753642,5.66869,-175.665,0.0983971,65.0|292,1159
1159|6,3.99641,0.753749,7.54147,-175.665,0.0850494,2.5905,0.753642,5.81126,-175.665,0.0956305,65.0|292,1159
1159|11,1.40274,0.7535,10.6695,-175.001,0.0380732,1.02693,0.753386,9.04309,-175.001,0.0387663,28.0|292,1159
1159|12,0.674345,0.7535,7.7367,-175.001,-0.0214038,0.74189,0.753386,8.2571,-175.001,-0.0233314,28.0|292,1159
1159|9,2.35449,0.7535,10.8975,-175.001,0.118349,1.74074,0.753386,8.98628,-175.001,0.110566,28.0|292,1159
1159|10,0.777097,0.7535,5.44918,-175.001,0.145481,0.822401,0.753386,5.69438,-175.001,0.142564,28.0|292,1159
1159|4,3.92625,0.811228,6.60133,-171.828,0.0481982,3.32372,0.813826,5.97916,-171.828,0.0544251,22.0|292,1159
1159|3,4.72172,0.811228,7.88221,-171.828,0.0261415,3.55969,0.813826,6.60376,-171.828,0.0406043,22.0|292,1159
1159|1,1.38858,0.753499,4.1788,-171.835,0.0153386,1,0.753384,1,-171.835,0.0270188,69.0|292,1159
1159|2,1.29363,0.753499,3.84215,-171.835,-0.000644734,1,0.753384,1,-171.835,0.00620955,69.0|292,1159
1197|7,0.91569,0.753501,11.1271,-179.96,0.0795556,0.752324,0.753386,10.1199,-179.96,0.0722996,65.0|103,1197
1197|8,0.995469,0.753501,11.1968,-179.96,0.0681575,0.666347,0.753386,9.30422,-179.96,0.071313,65.0|103,1197
1197|6,0.855757,0.753501,11.369,-179.96,0.0642984,0.889313,0.753386,11.8242,-179.96,0.0631365,65.0|103,1197
1197|5,1.69308,0.753501,17.1554,-179.96,0.0256126,1.3751,0.753386,15.1958,-179.96,0.0307043,65.0|103,1197
1197|12,0.758276,0.698698,12.351,-178.158,-0.0728073,0.697823,0.699341,12.0034,-178.158,-0.068989,28.0|103,1197
1197|10,0.514088,0.698698,8.7422,-178.158,0.043505,0.856973,0.699341,11.9884,-178.158,0.062215,28.0|103,1197
1197|9,2.26185,0.698698,22.1857,-178.158,0.0737658,1.76121,0.699341,18.9481,-178.158,0.0687898,28.0|103,1197
1197|3,1.07332,0.753501,13.1917,-170.549,0.0139803,0.866542,0.753386,11.5962,-170.549,0.00510617,22.0|103,1197
1197|4,1.07977,0.753501,14.2305,-170.549,0.0363618,1.14398,0.753386,15.0453,-170.549,0.0278371,22.0|103,1197
1197|11,0.308336,0.698698,7.32266,-178.158,0.0247178,0.396178,0.699341,8.69448,-178.158,0.0341396,28.0|103,1197
1197|1,1.19147,0.742742,4.09155,-175.976,0.0236437,1,0.743089,1,-175.976,0.024454,69.0|103,1197
1197|2,1.34872,0.742742,2.68944,-175.976,0.00193316,1,0.743089,1,-175.976,0.00531559,69.0|103,1197
