rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.678937,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|3,0.331652,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|5,0.643338,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|6,0.554956,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|8,0.456149,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|7,0.375941,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|9,0.622942,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|10,0.717106,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|12,0.421861,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|11,0.593497,1.60418,-27.8008,0.0361456,70.0|274,411
1,411|1,18.1234,1.60418,-27.8008,0.0361456,69.0|274,411
1,411|2,0.0976027,1.60418,-27.8008,0.0361456,69.0|274,411
1,152|8,0.520349,1.60418,-28.1297,0.0136908,65.0|322,152
1,152|7,0.394742,1.60418,-28.1297,0.0136908,65.0|322,152
1,152|6,0.381934,1.60418,-28.1297,0.0136908,65.0|322,152
1,152|5,0.448992,1.60418,-28.1297,0.0136908,65.0|322,152
1,152|12,0.173316,1.60418,-28.1297,0.0136908,28.0|322,152
1,152|11,0.124541,1.60418,-28.1297,0.0136908,28.0|322,152
1,152|10,0.171875,1.60418,-28.1297,0.0136908,28.0|322,152
1,152|9,0.224287,1.60418,-28.1297,0.0136908,28.0|322,152
1,152|3,0.269575,1.60418,-28.1297,0.0136908,22.0|322,152
1,152|4,0.343603,1.60418,-28.1297,0.0136908,22.0|322,152
1,152|1,0.0590959,1.60418,-28.1297,0.0136908,69.0|322,152
1,152|2,0.0244827,1.60418,-28.1297,0.0136908,69.0|322,152
1,1056|8,0.128396,1.60418,-25.82,0.0136908,65.0|276,1056
1,1056|7,0.156738,1.60418,-25.82,0.0136908,65.0|276,1056
1,1056|6,0.119366,1.60418,-25.82,0.0136908,65.0|276,1056
1,1056|5,0.111981,1.60418,-25.82,0.0136908,65.0|276,1056
1,1056|12,0.0290802,1.60418,-25.82,0.0136908,28.0|276,1056
1,1056|11,0.0343539,1.60418,-25.82,0.0136908,28.0|276,1056
1,1056|10,0.067481,1.60418,-25.82,0.0136908,28.0|276,1056
1,1056|9,0.054396,1.60418,-25.82,0.0136908,28.0|276,1056
1,1056|4,0.111686,1.60418,-25.82,0.0136908,22.0|276,1056
1,1056|3,0.0971227,1.60418,-25.82,0.0136908,22.0|276,1056
1,1056|1,0.017263,1.60418,-25.82,0.0136908,69.0|276,1056
1,1056|2,0.24975,1.60418,-25.82,0.0136908,69.0|276,1056
1,462|6,15.9943,1.60418,-30.3329,0.00385538,55.0|292,462
1,462|5,15.5095,1.60418,-30.3329,0.00385538,55.0|292,462
1,462|4,2.60046,1.60418,-30.3329,0.00385538,55.0|292,462
1,462|3,2.32904,1.60418,-30.3329,0.00385538,55.0|292,462
1,462|9,0.0157157,1.60418,-30.3329,0.00385538,32.0|292,462
1,462|10,0.0187359,1.60418,-30.3329,0.00385538,32.0|292,462
1,462|7,0.0166772,1.60418,-30.3329,0.00385538,32.0|292,462
1,462|8,0.0190808,1.60418,-30.3329,0.00385538,32.0|292,462
1,462|11,0.239409,1.60418,-30.3329,0.00385538,22.0|292,462
1,462|12,0.218412,1.60418,-30.3329,0.00385538,22.0|292,462
1,462|1,0.0667602,1.60418,-30.3329,0.00385538,69.0|292,462
1,462|2,13.8209,1.60418,-30.3329,0.00385538,69.0|292,462
1,1159|8,0.208319,1.60418,-25.7548,0.0136904,65.0|292,1159
1,1159|7,0.239308,1.60418,-25.7548,0.0136904,65.0|292,1159
1,1159|5,0.22864,1.60418,-25.7548,0.0136904,65.0|292,1159
1,1159|6,0.20064,1.60418,-25.7548,0.0136904,65.0|292,1159
1,1159|11,0.0392201,1.60418,-25.7548,0.0136904,28.0|292,1159
1,1159|12,0.0386204,1.60418,-25.7548,0.0136904,28.0|292,1159
1,1159|9,0.107585,1.60418,-25.7548,0.0136904,28.0|292,1159
1,1159|10,0.0629649,1.60418,-25.7548,0.0136904,28.0|292,1159
1,1159|4,0.264233,1.60418,-25.7548,0.0136904,22.0|292,1159
1,1159|3,0.226249,1.60418,-25.7548,0.0136904,22.0|292,1159
1,1159|1,0.0349526,1.60418,-25.7548,0.0136904,69.0|292,1159
1,1159|2,0.405155,1.60418,-25.7548,0.0136904,69.0|292,1159
1,1197|7,0.0275456,1.60418,-24.0692,0.0127161,65.0|103,1197
1,1197|8,0.0227055,1.60418,-24.0692,0.0127161,65.0|103,1197
1,1197|6,0.0224676,1.60418,-24.0692,0.0127161,65.0|103,1197
1,1197|5,0.0289341,1.60418,-24.0692,0.0127161,65.0|103,1197
1,1197|12,0.0150678,1.60418,-24.0692,0.0127161,28.0|103,1197
1,1197|10,0.0194479,1.60418,-24.0692,0.0127161,28.0|103,1197
1,1197|9,0.023353,1.60418,-24.0692,0.0127161,28.0|103,1197
1,1197|3,0.0255277,1.60418,-24.0692,0.0127161,22.0|103,1197
1,1197|4,0.0209739,1.60418,-24.0692,0.0127161,22.0|103,1197
1,1197|11,0.0153621,1.60418,-24.0692,0.0127161,28.0|103,1197
1,1197|1,0.606278,1.60418,-24.0692,0.0127161,69.0|103,1197
1,1197|2,10.8373,1.60418,-24.0692,0.0127161,69.0|103,1197
